0.066248,-0.0022408,0.0013258,0.0047887,0.0016187,-0.00042163,-0.00076732,-0.0042223,-0.002401,0.0020689,0.0018794
-0.0049632,-7.8766e-05,-0.015682,0.00020393,0.004436,-7.1117e-05,0.0014981,-0.00092138,2.0949e-05,0.00048305,-0.00063152
0.0046697,-0.0050676,-0.0023372,-0.00069372,-0.00096709,-0.00034611,-0.0023563,-0.0031206,0.0061279,0.0030462,-0.0027632
0.0083659,-0.0019768,0.011402,0.00094693,-0.0038217,-0.00056249,-0.0015807,0.0015911,-0.00089249,-0.0018286,0.00042539
0.0026913,0.0068165,0.0035156,-0.0012851,0.00010829,-0.00079927,-0.0015447,0.0048209,-0.00088629,-0.0052567,0.0011978
0.0038542,0.0044619,-0.005497,0.00014446,0.0057848,-0.0010944,-0.0025967,0.0010629,0.0036653,0.0011657,-0.00099159
-0.0053649,-0.0018077,0.00037362,0.0016778,0.0051432,0.0014272,0.0020165,-0.0025159,-0.0019318,0.0011923,0.00217
-0.0036982,-0.0027397,0.0057321,-0.0018204,-0.0060264,0.0017009,0.0038053,-0.00045928,-0.00075331,-0.0011266,-0.00018493
-0.0069764,-0.00095118,-0.0039608,-0.0025962,-0.0016892,0.0018069,-0.00013034,0.0018492,-3.4267e-05,0.001945,0.0015956
0.0025789,0.0007051,-0.0049305,0.0017441,0.0014058,-0.0013203,0.00025446,0.00021385,-0.0013147,-0.00095945,-0.0015323
0.00076605,0.00091186,0.0011898,0.0013652,-0.0010419,0.00043624,-0.0035844,-0.0023748,0.0016371,0.00062901,-0.0020886
