0.007077,0.007077,0.063237,0.049347,0.051619,0.041209,0.061055,0.04344,0.060495,0.017758,0.054063,0.049154,0.049835,0.016333,0.0086042,0.023425,0.045341,0.02267,-0.015587,0.050449,0.052389,0.082965,0.006232,0.00076678,0.058318,0.043612,0.060623,0.090218,0.079041,0.031449,0.079433,0.061641,0.11741,0.073022,0.077103,0.043738,-0.0054128,0.014624,0.020224,0.048667,0.035993,0.0054398,0.031381,0.034006,0.031139,0.059776,0.021985,-0.0063647,-0.0092864,0.0026329,0.0012667,-0.0069231,0.059958,0.0088926,0.060152,0.017562,-0.031379,-0.002875,-0.0062649,0.033202,-0.029117,-0.056398,-0.041684,-0.005808,-0.042701,-0.014092,-0.015838,-0.056045,0.030354,-0.014613,0.020806,0.043624,0.028834,0.057551,0.043692,0.079695,0.045145,0.061766,-0.0057384,0.06292,0.03541,0.0033653,0.018894,0.0073976,0.025272,0.0093993,-0.040583,0.042742,-0.020869,0.0087616,-0.037474,-0.042147,0.054828,0.035049,0.05865,0.0023383,0.055674,0.033765,0.069625,0.042249,-0.0070571
0.015886,0.06614,0.038707,0.040478,0.065874,0.060019,0.037309,0.055085,0.093917,0.027817,0.052046,0.075687,0.048939,0.063691,-0.0095598,0.07947,0.046224,0.059173,0.023061,0.02599,0.041929,0.061298,0.033647,0.0042586,0.080962,0.049934,0.080179,0.079217,0.048847,0.088671,0.05885,0.07619,0.085664,0.041814,0.065773,0.078497,0.024082,0.054203,0.058196,0.057292,0.031452,0.0037212,0.03089,0.032361,0.051881,0.021506,0.019758,0.014178,-0.0159,-0.029999,0.054534,0.014648,0.050736,0.015399,0.03652,0.0042668,-0.0070249,0.043637,0.02742,0.0083898,0.016317,0.00030259,-0.037121,-0.04224,0.011754,0.029128,0.002146,-0.01181,0.026748,0.012685,0.044057,0.014428,0.05878,0.018289,0.04725,0.056793,0.011119,0.045247,0.013256,0.042584,-0.029473,0.0018582,0.020398,-0.021962,-0.0054318,0.011379,0.013736,-0.011424,-0.0030236,-0.0022037,0.0024861,0.024621,0.077785,0.026339,0.06983,0.093138,0.038237,0.06411,0.05879,0.026486,0.032692
0.05944,0.034012,-0.0007206,0.084631,0.054352,0.056741,0.083094,0.049142,0.024391,0.056366,0.060184,0.10136,0.090945,0.062096,0.0195,0.04329,0.0422,0.033609,0.063071,0.067844,0.050018,0.068466,0.071208,0.03852,0.051423,0.044015,0.068236,0.098964,0.086053,0.10481,-0.0014104,0.048116,0.068828,0.072387,0.063858,0.058355,0.094137,0.10964,0.067724,0.069055,0.027396,0.053449,0.017681,0.0035745,0.045835,0.052512,0.022458,0.010453,0.035896,0.031586,0.038888,0.0035218,0.005637,0.0047755,0.035814,0.027534,0.03393,0.023691,0.032444,0.018596,-0.0083386,-0.024604,0.035638,0.0073001,-0.0090102,-0.034802,0.033519,-0.00061757,0.0086742,0.045138,0.054866,0.043623,0.041131,0.0084713,0.017816,0.03503,0.016881,0.056891,0.059465,0.023599,0.066531,-0.026928,0.0016919,-0.038266,0.0013571,0.0034125,0.052174,-0.011957,-0.004073,0.05199,0.033466,0.072254,0.035134,0.044419,0.085722,0.049349,0.040582,0.072856,0.029639,0.0189,-0.0021645
0.027853,0.0060475,0.023981,2.1428e-05,0.042881,0.015917,0.11884,0.074374,0.14208,0.055835,0.036832,0.079832,0.049629,0.11304,0.019177,0.041049,0.033696,0.018675,0.050993,0.0495,0.070427,0.055773,0.023018,0.0041,0.01325,0.024058,0.067888,0.091466,0.10421,0.083363,0.016693,0.054621,0.082877,0.055716,0.10202,0.031098,0.039619,0.064265,0.026723,0.033767,0.052368,0.041913,0.014393,-0.017799,0.0097317,0.049157,0.0062361,0.0017671,0.065399,0.045994,0.020384,0.0718,0.003217,0.020528,-0.0014446,-0.0074318,0.029225,0.032409,0.036398,0.025972,-0.027544,-0.0039721,-0.0031746,-0.039899,-0.014766,-0.027069,-0.032504,0.04228,0.0179,-0.0046055,0.02728,0.020651,-0.015833,0.015928,0.031351,0.037661,-0.007722,0.008621,0.016963,0.062934,0.026665,0.073837,-0.019721,-0.026944,-0.027907,0.0010414,0.049854,-0.020538,-0.055528,-0.014079,-0.016074,0.016929,0.022544,0.10003,0.090595,-0.0038253,0.047281,0.012906,0.054099,0.033846,0.065016
0.062064,0.04638,0.0074203,0.07871,0.092674,0.058536,0.068831,0.11414,0.11531,0.08476,0.079448,0.048958,0.059169,0.028619,-0.021267,0.049757,0.061065,0.024599,0.065101,0.032965,0.10216,0.11352,0.065531,0.053057,0.042729,0.065475,0.1108,0.092019,0.050611,0.11486,0.056854,0.07993,0.10432,0.066744,0.052626,0.048577,0.089391,0.067217,0.064262,0.074646,0.05539,0.027904,0.089128,0.050392,0.038742,0.05437,-0.029273,0.010278,0.071158,0.059007,0.048195,0.01929,-0.025987,0.044644,0.0041263,0.026813,0.074206,0.011362,0.041507,0.018792,0.037773,0.044707,-0.012778,-0.020373,-0.019506,0.0013537,0.022522,0.014855,0.012141,0.022114,0.06285,0.027952,0.012567,0.06193,0.02976,0.051064,-0.0086933,0.04387,0.017252,0.037083,0.055426,0.030636,0.041123,0.0035217,-0.025175,-0.011622,0.053989,-0.024332,-0.043395,0.0067061,-0.023051,0.041875,0.075857,0.09514,0.099869,0.064018,0.039476,0.016913,0.056602,0.06818,0.01704
0.024381,0.044502,0.040085,0.056264,0.014423,0.081323,0.045338,0.081053,0.07593,0.017933,0.049111,0.073885,0.02845,0.055103,0.019705,0.020603,0.037958,0.047183,0.042218,0.083561,0.078719,0.056988,0.051467,0.08197,0.062859,0.088343,0.066647,0.088001,0.1309,0.077419,0.060267,0.091438,0.050385,0.040334,0.042305,0.052552,0.091211,0.12351,0.018513,0.044289,0.075722,0.046579,0.031659,0.0012477,0.028589,0.10124,-0.028513,0.0082113,0.068326,0.022387,0.097962,-0.04773,-0.018123,0.0044027,0.03103,0.0044549,0.02562,0.0073097,0.068356,0.028079,-0.025563,0.038688,0.053176,0.020107,0.014183,-0.018862,0.03316,0.043874,0.042267,0.040427,0.039324,-0.040589,-0.0079013,-0.010414,0.018722,0.0018047,-0.01349,-0.05446,0.047126,0.015049,0.068251,0.037085,0.021838,-0.013068,-0.021795,0.0016762,0.017282,0.018516,-0.0090209,0.004616,0.0059204,0.024732,0.019156,0.052884,0.077681,0.0099784,0.013787,0.044222,0.060787,0.051592,0.0059473
0.048314,0.039957,0.00021009,0.038255,0.016765,0.067159,0.069488,0.019156,0.019489,0.054182,0.058039,0.017656,0.034082,0.022024,0.022544,0.059435,0.08367,0.051093,0.010959,0.053934,0.014984,0.081559,0.044008,0.074239,0.062185,0.055036,0.10072,0.11903,0.084097,0.067562,0.026629,0.045446,0.087254,0.0085304,0.022803,0.054891,0.10546,0.044218,0.04794,0.063936,0.087774,0.022686,0.050895,0.015782,0.043269,0.056178,-0.049489,-0.050634,-0.0091942,0.066324,0.076549,0.031104,-0.03148,0.014334,0.049153,-0.0091431,0.072943,0.022162,0.020696,0.0041634,-0.019339,-0.0066999,0.030483,0.0037178,0.005926,0.0074533,-0.02151,0.0020115,0.034675,-0.0039181,0.0043804,-0.040131,-0.023087,0.012659,0.01163,0.028998,-0.007468,0.019567,-0.0066999,0.0034724,-0.0051183,-0.0018437,0.0046096,-0.013807,-0.045165,0.012384,0.036528,-0.013654,-0.046894,0.012369,0.0037117,0.0091319,0.048413,0.058199,0.085116,0.019328,0.00099338,0.0073486,0.017922,0.082107,0.026212
0.032539,0.032219,0.031079,0.03164,0.061987,0.040052,0.01458,0.070519,0.051051,0.039309,0.052032,0.10844,0.076788,0.062003,0.066342,0.033108,0.13519,0.05295,0.0871,0.089706,0.05351,0.068035,0.037999,0.058334,0.088283,0.051505,0.07655,0.061377,0.078929,0.096354,0.053842,0.09079,0.085955,0.015762,0.041942,0.11572,0.096023,0.095971,0.073022,0.084051,0.091476,0.055256,0.067248,0.021351,0.078626,0.074589,0.033556,0.028841,0.040224,0.081132,0.018209,0.062953,0.05883,0.024244,0.10784,0.043769,0.014196,0.040548,0.0099056,-0.010887,-0.019663,0.048014,-0.0083248,-0.018937,-0.00044196,-0.034394,-0.0027112,0.031725,0.058267,0.047892,0.032647,0.0092609,-0.022755,0.058659,0.050079,0.043799,0.0047168,0.027453,-0.021796,0.0062026,0.051101,0.00672,0.028767,-0.015095,0.020103,-0.013851,0.00096904,0.073224,0.017419,0.060331,0.018563,0.053917,0.034165,0.048093,0.053475,0.059366,0.071769,0.022179,0.039657,0.029138,-0.03788
0.017648,-0.01147,0.017074,0.038719,-0.022552,0.006067,0.005941,0.0036965,0.016331,0.069242,0.050019,0.054737,0.056339,0.067385,0.02608,0.049324,0.030086,-0.016399,0.028281,0.028471,0.038148,0.079489,0.032203,0.012232,0.034512,-0.037634,0.040142,0.06297,-0.027571,0.022372,-0.0028619,0.050275,0.058638,0.039979,0.015183,0.041774,0.023943,0.069012,0.036691,0.051934,0.054915,0.046073,0.052261,0.049718,0.098825,0.063625,0.015813,0.0090841,0.010403,0.012144,-0.029708,-0.01515,0.039454,0.029005,0.042388,0.019097,0.0026795,-0.037131,-0.020592,-0.0059652,-0.0053256,-0.044396,-0.019407,-0.06244,-0.094045,-0.040396,-0.019062,-0.026922,-0.017657,-0.0096499,-0.033939,0.0036106,0.0032102,-0.035744,0.018534,-0.034779,-0.031148,-0.053203,-0.048986,-0.026811,0.039426,0.0024949,0.059192,-0.0016669,-0.010963,-0.009691,0.022751,-0.0060493,-0.032171,-0.010282,-0.057776,-0.063059,-0.0096308,0.056466,0.040204,0.040311,-0.042818,0.024652,-0.022372,-0.031267,0.0044555
0.062627,0.013178,0.018866,0.0043769,-0.0051361,0.04111,-0.0068312,0.058416,0.087346,0.043597,0.049066,0.093505,-0.0044871,0.0051151,0.06705,0.0044945,-0.019982,0.013674,0.043717,0.060106,-0.0040221,0.070186,0.057633,0.032181,0.023154,0.0677,0.021469,0.077095,0.062351,-0.010467,0.027396,0.048545,0.040256,0.031277,0.039263,0.037753,0.035778,0.050892,0.031739,0.052502,0.12254,0.058849,0.068503,0.034217,0.090304,0.063558,0.034023,0.057198,0.011852,0.03982,0.039981,0.043461,0.036443,0.02818,-0.034469,-0.0011211,0.029458,0.0094874,0.0045855,-0.030784,-0.00041648,-0.048021,-0.019663,-0.035836,-0.066894,-0.06224,-0.023301,-0.007635,0.010522,-0.020402,-0.0093901,0.0019221,-0.021606,-0.041871,-0.017102,0.030615,-0.037621,-0.030908,-0.016403,-0.0074499,-0.025684,0.045408,0.066563,-0.052229,0.017965,0.070462,0.0098795,0.0010352,0.0071505,-0.015511,-0.0026883,-0.00012712,-0.014936,0.028409,0.034691,0.012809,-0.015431,0.014394,0.018046,-0.00015584,0.021194
