-0.0047,-0.010995,-0.017409,-0.015703,0.010161,0.0016271,0.0030101,-0.00295,-0.004002,0.0066164,0.0010546
-0.0033947,0.0087833,-0.010122,-0.0013232,0.011663,-0.0094706,-0.0057866,0.010343,0.0029328,-0.0059966,-0.0013188
0.0090948,-0.025701,0.012841,0.0025968,-0.0039466,-0.00027849,0.00066165,-0.0034241,-0.00192,0.0030315,0.0010836
0.0053836,-0.0072785,-0.00074348,0.00038216,0.0057659,0.0072428,-0.0039829,-0.0039751,-0.001512,0.0012839,0.00035009
-0.0068201,0.012886,-0.0016833,-9.1304e-05,-0.0060681,-0.0025939,0.0078255,0.0042395,-0.0049993,-0.0013811,0.00062881
-0.0032948,-0.00062574,-0.0015713,0.0015768,-0.0028103,-0.0029349,0.0010286,0.0018545,0.00032545,0.00034627,-0.000286
0.0032531,-0.0015387,0.0011362,-0.0028589,-0.0010512,0.0031495,-0.001986,0.00019675,0.0034847,0.0013896,-0.0015391
0.0029622,0.0014714,-0.0062519,-0.00052694,0.0019136,0.002241,0.0018913,-0.0027176,-0.00059202,3.3532e-05,0.000194
0.0030022,0.0015517,-0.0011075,0.0046476,0.0042741,-0.004249,-0.0020047,-2.6675e-05,-7.7033e-05,-0.001252,0.0011575
-0.0068522,0.00046565,0.0067228,0.0011036,-6.6871e-05,-0.0025106,-0.00014275,-0.0014767,-0.0009171,0.00074134,-2.7258e-05
-0.0031112,-0.00093054,0.00022973,-0.0012927,-0.00048573,0.00032441,0.0016252,-0.00080568,-0.00084592,0.0021724,-0.00014035
