0.039917,-0.040772,0.009638,-0.016004,0.015138,-0.003505,0.0091624,-0.0076767,0.013076,-0.012723,0.016062
-0.024402,0.010243,0.049257,-0.018466,0.022737,-0.0082828,0.0032091,-0.024538,0.0087297,-0.010948,0.01325
-0.029871,-0.011706,0.0059252,0.0015865,0.014958,-0.0033958,0.0077962,-0.0042965,0.004497,-0.004853,0.0097867
-0.0093358,0.012755,-0.040589,0.029663,-0.0089977,0.0090498,-0.0091061,0.0035651,-0.0042123,0.0071987,0.0060379
0.00033215,0.018377,-0.0046732,-0.021061,-0.0020445,0.024673,0.01508,-0.0043761,-0.0074851,0.0022606,-0.0084159
0.0017522,-0.013469,0.00023762,-0.014141,0.0042332,-0.018163,0.0055566,0.00058828,0.00087529,2.4342e-05,0.00090655
-0.023233,0.0045901,0.0077806,0.0073637,-0.01073,-0.006017,0.0018253,0.00010932,-0.0020881,0.013246,-0.012731
-0.016149,0.0026945,0.0007025,0.0045608,-0.020996,-0.0030524,-0.0020739,0.004351,-0.0046769,0.0080542,-0.009073
0.0020723,0.0049042,-0.0045962,0.00033896,0.010758,0.0035484,0.00064586,0.0039337,0.012271,0.0046391,-0.0070926
-0.011112,-0.0043029,-0.0075543,0.0041607,0.0074783,-0.0079574,0.0040474,-0.0053906,-0.0034821,0.0048023,-0.0010913
-0.021554,0.012968,0.0013773,0.010766,-0.0013554,-0.0023116,0.011111,0.024827,-0.0025606,-0.0039542,-0.00056455
