0.086088,0.086088,0.086815,0.07559,0.077558,0.10376,0.1159,0.10389,0.1116,0.099004,0.092271,0.079523,0.077937,0.06984,0.087751,0.091189,0.082174,0.081436,0.10571,0.12782,0.11294,0.10398,0.074565,0.064332,0.058298,0.041244,0.031993,0.06249,0.063558,0.065274,0.065124,0.060742,0.082677,0.096738,0.087549,0.084167,0.078954,0.069996,0.056207,0.057648,0.045608,0.056584,0.060296,0.037933,0.021297,0.026098,0.016194,0.02385,0.03642,0.036473,0.042709
0.091625,0.084825,0.090493,0.079095,0.079746,0.097014,0.1148,0.12042,0.099975,0.1064,0.093709,0.076178,0.07159,0.070783,0.085019,0.096955,0.082278,0.097261,0.10092,0.10833,0.10664,0.097447,0.080742,0.081622,0.082651,0.051273,0.056249,0.08996,0.097811,0.089834,0.071391,0.067,0.073508,0.09258,0.086993,0.075821,0.075154,0.06933,0.065354,0.050558,0.042974,0.051117,0.05093,0.044872,0.042097,0.035962,0.033157,0.026298,0.034008,0.035609,0.036937
0.087192,0.093486,0.078044,0.06963,0.060638,0.087593,0.10518,0.10001,0.084456,0.093384,0.086622,0.086506,0.068348,0.076738,0.071861,0.086557,0.076796,0.084126,0.09154,0.096756,0.094663,0.093269,0.088431,0.082346,0.076311,0.071031,0.0756,0.099464,0.10249,0.093163,0.085176,0.067454,0.069671,0.072339,0.072172,0.068989,0.071726,0.078463,0.072085,0.058086,0.052465,0.037198,0.046485,0.03136,0.042617,0.039105,0.034842,0.030772,0.02992,0.029051,0.044134
0.068913,0.092283,0.068982,0.07478,0.071917,0.087235,0.10021,0.097332,0.082336,0.08873,0.084244,0.080307,0.084582,0.075854,0.079005,0.09966,0.089696,0.091474,0.10243,0.1063,0.095226,0.10178,0.093516,0.093166,0.073678,0.091744,0.093663,0.10627,0.10861,0.099439,0.080845,0.069778,0.086051,0.079663,0.089406,0.091851,0.093126,0.086494,0.07857,0.064627,0.063334,0.045687,0.049207,0.035763,0.045355,0.039744,0.051087,0.042735,0.041214,0.037346,0.051497
0.057419,0.053044,0.056074,0.073834,0.085474,0.082418,0.078877,0.093809,0.064907,0.068652,0.06385,0.069877,0.071973,0.07892,0.091959,0.10056,0.096171,0.10437,0.11071,0.11621,0.10013,0.080983,0.076892,0.075322,0.081381,0.086209,0.090584,0.098706,0.094202,0.088498,0.064997,0.07532,0.081696,0.095202,0.10015,0.099378,0.10517,0.094123,0.074847,0.053778,0.054829,0.0388,0.027899,0.028911,0.041015,0.030564,0.043506,0.049398,0.047339,0.040856,0.054379
0.050576,0.05118,0.058272,0.077934,0.077981,0.068444,0.072814,0.069874,0.069411,0.074673,0.074985,0.073065,0.082753,0.086398,0.090797,0.10511,0.098571,0.10047,0.1145,0.12174,0.10285,0.091007,0.082481,0.07768,0.078861,0.092261,0.095551,0.093619,0.093221,0.093522,0.081282,0.0864,0.10056,0.095208,0.10287,0.11832,0.11092,0.11117,0.091192,0.079661,0.073318,0.061177,0.034762,0.023885,0.025074,0.038395,0.039286,0.056024,0.061223,0.059641,0.052921
0.07035,0.068981,0.062702,0.068906,0.072,0.065669,0.086639,0.085076,0.081421,0.086754,0.095807,0.085808,0.088637,0.099214,0.10278,0.10907,0.10565,0.11389,0.11145,0.10212,0.10992,0.10618,0.092053,0.093951,0.095495,0.11261,0.1088,0.10849,0.092558,0.083204,0.10757,0.11526,0.1073,0.10187,0.10766,0.12288,0.12139,0.12461,0.10529,0.09942,0.091433,0.080018,0.048143,0.02422,0.031599,0.043551,0.045152,0.062335,0.047392,0.057406,0.05519
0.088894,0.068075,0.078337,0.073712,0.067941,0.081681,0.091927,0.1011,0.094035,0.10297,0.080968,0.08182,0.083632,0.097413,0.098885,0.11194,0.11449,0.11319,0.10346,0.097758,0.092731,0.09639,0.1008,0.10285,0.12121,0.11113,0.11689,0.11517,0.097772,0.10073,0.11427,0.12554,0.12527,0.11702,0.11511,0.12703,0.12706,0.12386,0.11686,0.10986,0.092747,0.07385,0.049245,0.033019,0.040981,0.064283,0.062512,0.059498,0.061855,0.060521,0.058394
0.0819,0.079638,0.077743,0.080012,0.069451,0.079488,0.081139,0.098415,0.092695,0.09121,0.076621,0.073982,0.078237,0.06906,0.071298,0.086675,0.082227,0.09421,0.090838,0.090158,0.080548,0.088473,0.091016,0.1053,0.10637,0.097767,0.094375,0.10158,0.10222,0.103,0.11796,0.11661,0.1302,0.12354,0.10661,0.10335,0.12165,0.10713,0.11369,0.11137,0.085577,0.057981,0.03099,0.020521,0.037618,0.048306,0.054706,0.053355,0.065631,0.067209,0.067487
0.088771,0.090804,0.07376,0.087982,0.078582,0.092354,0.092737,0.098576,0.09222,0.080266,0.078285,0.096122,0.072114,0.070616,0.065076,0.073524,0.071041,0.078488,0.089923,0.074951,0.070416,0.085256,0.088897,0.095695,0.10246,0.10378,0.10111,0.11548,0.096299,0.10282,0.11614,0.10752,0.12817,0.13158,0.11375,0.10814,0.11627,0.10646,0.10465,0.09824,0.096942,0.046097,0.037022,0.01363,0.040505,0.043483,0.045491,0.053957,0.06433,0.062554,0.07097
