-0.065805,-0.065805,-0.10466,-0.0529,-0.075386,-0.042519,-0.054987,-0.085397,-0.077104,-0.053156,-0.06899,-0.04215,-0.052976,-0.036618,-0.031754,-0.082504,-0.058128,0.024013,-0.016757,-0.048164,-0.093189,-0.06028,-0.065015,-0.025535,-0.044914,-0.068737,-0.086343,-0.066892,-0.061115,-0.086503,-0.041201,-0.043529,-0.045233,-0.045215,-0.072745,-0.030159,-0.027071,-0.031768,-0.076299,-0.058929,-0.060584,-0.04392,-0.065092,-0.070096,-0.011282,-0.040907,-0.028036,-0.0033297,-0.057982,-0.010388,0.025295,-0.011236,-0.022679,-0.071263,-0.085968,-0.030162,-0.033013,-0.071341,-0.066801,-0.11088,-0.090839,-0.09018,-0.090665,-0.05309,-0.089031,-0.07305,-0.057213,-0.06087,-0.098027,-0.076876,-0.089415,-0.063147,-0.029157,-0.048733,-0.0006519,-0.06725,-0.01474,-0.0070246,-0.035264,-0.056672,-0.047431,-0.081744,-0.086826,-0.083602,-0.032964,-0.033554,-0.052172,-0.084403,-0.03757,-0.06618,-0.031995,-0.02241,-0.087372,-0.095714,-0.053613,-0.086849,-0.051171,-0.060368,-0.058365,-0.054577,-0.029301
-0.049491,-0.10325,-0.036248,-0.028449,-0.045021,-0.054525,-0.044639,-0.11033,-0.039261,-0.052045,-0.061073,-0.064034,-0.068324,-0.069683,-0.063849,-0.04115,-0.044055,-0.037022,0.00033606,-0.0041051,-0.033461,-0.037228,-0.01961,-0.07079,-0.037419,-0.057178,-0.057699,-0.063956,-0.081837,-0.074386,-0.03508,-0.036909,-0.033117,-0.029377,-0.044928,-0.069069,-0.010433,-0.034625,-0.065423,-0.060995,-0.028069,-0.05242,-0.041201,-0.030147,-0.037402,-0.05064,-0.032062,-0.026331,-0.019966,-0.022391,-0.026567,-0.03538,-0.077491,-0.05765,-0.082513,-0.043021,-0.041845,-0.044038,-0.094193,-0.032083,-0.057311,-0.093437,-0.030442,-0.033379,-0.099646,-0.058496,-0.030318,-0.11117,-0.077597,-0.057736,-0.061562,-0.069425,-0.057172,-0.04674,-0.056874,0.0079191,-0.032243,-0.014427,-0.056571,-0.013839,-0.050166,-0.083059,-0.018951,0.0029273,-0.053065,-0.039085,-0.10437,-0.080445,-0.030042,-0.064665,-0.072396,-0.0373,-0.048993,-0.073558,-0.1048,-0.027412,-0.0097593,-0.059647,-0.050854,-0.055247,-0.02851
-0.0079091,-0.037152,-0.047028,-0.044138,-0.042984,-0.026282,-0.012248,-0.06561,-0.036798,-0.023787,-0.067437,-0.022981,-0.070702,-0.073006,-0.032895,-0.078391,-0.075598,-0.068603,-0.014325,-0.078262,-0.029097,-0.016877,-0.025549,-0.042511,-0.03,-0.043588,-0.041748,-0.067475,-0.040759,-0.039325,-0.0047687,-0.017383,-0.013507,-0.011581,-0.068037,-0.028201,-0.073668,-0.039206,-0.059773,-0.042111,-0.029257,-0.039245,-0.049426,-0.068024,-0.018799,-0.088171,0.020308,0.0025567,-0.057287,-0.015579,0.00032805,-0.071651,-0.066919,-0.021531,-0.059379,-0.018572,-0.067844,-0.073619,-0.075265,-0.078447,-0.013503,-0.053688,-0.051846,-0.039598,-0.055785,-0.046948,-0.047949,-0.0065358,-0.095969,-0.10996,-0.12608,-0.074616,-0.015602,-0.042993,-0.0039901,-0.036101,-0.048681,-0.04372,-0.053177,-0.018647,-0.035256,-0.03583,-0.015901,-0.02019,-0.052497,-0.038379,-0.056344,-0.044348,0.028921,-0.05346,-0.063238,-0.02505,-0.052856,-0.0017127,-0.077761,-0.017924,-0.052003,-0.012437,-0.079481,-0.053536,0.00099233
-0.0039866,-0.0034338,-0.017338,-0.03622,-0.072532,-0.034262,-0.053486,-0.078434,-0.054852,0.026411,-0.016357,-0.044722,-0.054923,-0.017472,-0.050154,-0.050585,-0.05402,-0.042345,-0.062766,-0.0047876,-0.030665,-0.040337,-0.0077987,-0.052425,-0.064161,-0.054868,-0.055582,-0.011642,-0.025467,-0.01994,0.016675,-0.034658,-0.045346,0.012062,0.0043646,-0.020894,0.0016975,-0.047643,-0.088508,0.016906,-0.055371,-0.058549,-0.035815,-0.1021,-0.05465,-0.05622,-0.035061,-0.057331,-0.044298,-0.022031,-0.016305,-0.035343,-0.017054,-0.047025,-0.05768,-0.025839,-0.054918,-0.075018,-0.023409,-0.0092427,-0.04895,-0.051817,0.0022507,0.022133,-0.072534,-0.049605,-0.074737,-0.081526,-0.031574,-0.052632,-0.08745,-0.075621,-0.022247,-0.065093,-0.0059099,-0.027916,-0.017642,-0.013043,-0.045382,-0.041438,-0.012916,-0.074094,-0.060379,-0.037298,-0.011232,-0.065179,-0.047738,-0.01274,-0.0072561,-0.00088975,2.8801e-05,-0.010762,0.0079195,-0.010701,-0.032242,-0.037989,-0.014274,-0.029367,-0.04852,-0.043082,-0.0033854
-0.03211,-0.033093,-0.021379,-0.03014,-0.035921,-0.069546,-0.074652,-0.047285,-0.015097,-0.032325,0.02543,0.004337,-0.010176,-0.000745,-0.010592,-0.052038,-0.057712,-0.052224,-0.07451,-0.038661,-0.050916,-0.049261,-0.056949,-0.038876,-0.053851,-0.081839,-0.013649,0.0043517,-0.048268,0.0038653,0.014455,0.0015978,0.0055928,-0.021318,-0.013091,0.0091414,-0.041924,-0.07575,-0.023982,-0.01243,-0.021551,-0.040318,-0.076474,-0.083184,-0.086302,-0.051956,-0.070405,-0.049978,-0.048397,-0.043713,-0.032324,-0.05787,-0.019127,-0.0044297,-0.045456,-0.03709,-0.055343,-0.045642,-0.073547,-0.017585,-0.058169,0.0087086,0.0064194,-0.021385,0.0068338,-0.046748,-0.065174,-0.026277,-0.044758,-0.11244,-0.035764,-0.067148,-0.063102,-0.036393,-0.016177,-0.02953,0.0047605,-0.076095,-0.067044,-0.016152,-0.072273,-0.019709,-0.058045,0.015113,0.0042026,-0.070545,-0.068878,0.045987,0.019076,-0.030965,-0.00037375,0.0010646,0.007557,-0.03656,-0.014767,-0.059343,-0.0087358,-0.035719,-0.041223,-0.063118,-0.021578
-0.054214,-0.039531,-0.071751,-0.0095957,-0.03166,-0.013364,-0.053482,-0.048291,-0.011166,-0.021366,0.025933,-0.045229,0.015283,-0.02428,-0.026986,-0.076299,-0.039284,-0.089032,-0.063783,-0.05631,-0.10622,-0.023878,-0.036429,-0.036485,-0.081093,-0.063645,0.0033253,-0.014812,-0.014881,-0.0016366,0.050135,0.020475,0.011041,-0.024179,-0.060349,-0.042967,-0.056668,-0.088093,-0.074325,-0.041973,-0.056174,-0.088928,-0.064318,-0.011892,-0.096681,-0.051345,-0.073007,-0.081881,-0.037244,-0.04811,-0.048298,-0.027061,-0.065495,-0.046461,-0.025948,-0.061662,0.00053497,-0.032322,-0.092697,-0.072674,-0.039756,-0.041264,-0.041619,0.012402,-0.045745,0.016255,-0.065904,-0.046147,-0.055665,-0.067699,-0.083423,-0.016257,-0.013338,-0.02525,-0.031067,-0.041911,-0.0011264,-0.094184,-0.033902,-0.063067,-0.072115,-0.073693,-0.050987,0.022823,-0.02295,-0.0030895,-0.033508,-0.052526,-0.026874,0.015548,-0.0053335,-0.021779,-0.016655,-0.027915,-0.070742,-0.018857,-0.035812,-0.0456,-0.050681,-0.03858,-0.050816
-0.080871,-0.055373,-0.059378,-0.033463,-0.12454,-0.084743,-0.085615,-0.084409,-0.02628,-0.041336,-0.053337,-0.043814,-0.082914,-0.022381,-0.054797,-0.046646,-0.14025,-0.084929,-0.033875,-0.10369,-0.045579,-0.029191,-0.080633,-0.052006,-0.052706,-0.086101,-0.02581,0.008796,-0.03005,-0.035555,-0.074537,-0.048322,-0.071011,-0.078753,-0.089924,-0.097093,-0.060569,-0.069307,-0.084948,-0.11548,-0.036286,-0.050551,-0.11637,-0.038921,-0.059202,-0.11189,-0.097492,-0.12082,-0.082914,-0.089536,-0.055239,-0.082431,-0.093801,-0.095977,-0.12049,-0.05733,-0.062991,-0.055049,-0.05553,-0.052137,-0.11384,-0.089132,-0.049012,-0.035179,-0.04097,-0.020284,-0.039425,-0.080566,-0.065417,-0.092647,-0.010852,-0.052204,-0.086498,-0.068493,-0.070141,-0.064369,-0.027803,-0.046355,-0.065069,-0.093219,-0.055357,-0.064706,-0.11183,-0.060081,-0.018502,-0.059106,-0.075141,-0.074284,-0.019646,-0.044461,-0.05713,-0.043368,-0.035321,-0.035944,-0.040775,-0.09457,-0.098199,-0.096175,-0.082061,-0.10707,-0.013914
-0.025993,-0.06542,-0.070136,-0.054508,-0.093121,-0.10396,-0.021826,-0.057213,-0.037357,-0.068209,-0.046344,-0.04679,-0.015726,-0.014131,-0.064043,-0.070986,-0.085162,-0.046645,-0.066411,-0.063047,-0.081012,-0.039711,-0.037629,-0.038302,-0.058958,-0.021917,-0.0066538,-0.013111,-0.015742,-0.053049,-0.076782,-0.055033,-0.067086,-0.076255,-0.090696,-0.10016,-0.051589,-0.084518,-0.051371,-0.0024391,-0.0031735,-0.089255,-0.060943,-0.10163,-0.083088,-0.064528,-0.060782,-0.038631,-0.076719,-0.066821,-0.12344,-0.058155,-0.10535,-0.11468,-0.12498,-0.081895,-0.02466,-0.02417,-0.064912,-0.070889,-0.026049,-0.086147,-0.020472,-0.04466,-0.043947,-0.021361,-0.01828,-0.06258,-0.036318,-0.079792,-0.077434,-0.068325,-0.046687,-0.016898,0.0026637,-0.013676,-0.05143,-0.044135,-0.072176,-0.031289,-0.037459,-0.065028,-0.056701,-0.084703,-0.022155,-0.02799,-0.042309,-0.041427,-0.033376,-0.012854,-0.062886,-0.04173,-0.075432,-0.061888,-0.10477,-0.08206,-0.061147,-0.088583,-0.072783,-0.066543,-0.0044658
0.0075272,-0.03544,-0.049879,-0.048848,-0.036228,-0.08866,-0.028581,-0.014802,-0.019355,-0.022951,-0.022688,-0.019605,0.0089532,0.0069772,-0.009777,-0.042666,-0.061151,-0.053034,-0.011323,-0.028576,0.011658,-0.056282,-0.0069265,-0.024639,0.0027404,-0.027415,0.0291,0.059499,-0.034605,0.010575,-0.039198,-0.053633,-0.018787,-0.11613,-0.04361,-0.033108,-0.018931,-0.0019415,-0.001988,-0.011147,-0.010565,-0.043881,-0.077087,-0.072825,-0.032038,-0.10708,-0.08881,-0.060029,-0.01985,-0.023511,-0.060474,-0.031361,-0.095617,-0.075603,-0.077177,-0.029341,-0.003471,0.053628,-0.0019893,-0.017573,0.0016023,-0.062403,-0.035401,-0.041597,0.014008,0.014471,-0.083697,-0.026724,-0.045018,-0.007827,-0.018377,0.006829,-0.01055,0.0058537,2.5497e-05,0.0029467,0.01953,0.054082,-0.0013297,0.023829,-0.011779,-0.022355,-0.01389,-0.054496,-0.02193,-0.049969,-0.052932,-0.064866,-0.040627,-0.035182,-0.049526,0.01364,-0.066316,-0.0076237,-0.047023,-0.021211,-0.094359,0.0099145,-0.019678,-0.02586,0.02527
-0.029276,-0.026473,-0.040245,-0.031364,-0.060052,-0.049405,-0.016019,-0.083141,-0.053058,0.0036026,0.0031978,0.029376,-0.0033474,-0.016531,0.0063394,0.02272,-0.045788,-0.036902,-0.031937,0.017176,-0.012473,-0.024862,-0.0010603,-0.0053809,0.0067653,-0.017691,-0.0089175,0.062603,0.030374,-0.040607,-0.046384,-0.0075874,0.0036855,-0.026768,-0.059514,-0.050656,-0.016525,-0.02967,-0.039635,-0.039214,-0.0084165,-0.080607,-0.061308,-0.0407,0.023231,0.035842,-0.045901,-0.058837,-0.059482,0.0043928,-0.02987,-0.059756,-0.043082,-0.042551,-0.069189,-0.033939,-0.0046677,0.029372,0.0015051,0.0051881,-0.04216,-0.069822,-0.03108,0.009757,-0.00032605,0.01491,0.00039816,-0.033671,0.017362,0.018301,0.015789,-0.016488,0.02821,0.010281,-0.022905,-0.025231,-0.0073703,0.055329,-0.013362,-0.0089614,-0.0065701,-0.0087215,0.012354,-0.017215,0.028955,-0.0077593,-0.0074217,-0.016543,-0.009452,-0.0058928,-0.027431,-0.0042145,-0.046034,0.0045877,0.025062,-0.045922,-0.043824,-0.12938,-0.047358,-0.05657,-0.023148
-0.068947,-0.028356,-0.073804,-0.04663,-0.065511,-0.049631,-0.031281,-0.12346,-0.02475,-0.090824,-0.020429,-0.0064629,-0.0081093,-0.016058,-0.050386,-0.025882,-0.097084,-0.044661,-0.064779,0.0035343,-0.022762,-0.0075686,-0.010929,0.018643,-0.011283,0.038359,-0.051578,0.044306,-0.0030411,-0.030741,-0.0055312,-0.022378,-0.062694,-0.089855,-0.075921,-0.13611,-0.045105,-0.10183,-0.06594,-0.029023,-0.080034,-0.034707,-0.090838,-0.034678,-0.012578,-0.037532,-0.078646,0.01055,-0.046404,-0.028189,0.00077874,-0.055398,-0.091439,-0.02971,-0.10827,-0.075411,-0.026963,-0.047703,-0.040704,-0.1225,-0.032739,-0.05991,-0.068949,0.013495,0.066787,0.037752,-0.040291,-0.038546,0.049774,0.010678,0.028417,-0.018243,0.024679,-0.017861,-0.025452,-0.066132,-0.019472,-0.0084579,-0.024404,-0.052221,-0.055884,-0.024331,0.025852,-0.0024762,-0.051499,-0.027336,-0.027847,-0.069048,-0.038175,-0.0076803,0.0096697,-0.0071915,-0.03232,-0.046902,-0.06881,-0.10396,-0.079608,-0.10661,-0.057315,-0.12406,-0.073425
-0.013021,-0.016618,-0.015062,0.022656,-0.043458,-0.063448,-0.049733,-0.077057,-0.073749,-0.065078,-0.0062348,0.0094791,0.0091964,-0.017923,-0.039566,-0.035252,-0.031635,-0.08009,-0.037525,-0.03996,-0.050543,-0.076999,-0.038432,0.021348,-0.0055733,-0.018858,0.0010419,-0.028953,-0.00083488,-0.020188,-0.055682,-0.047455,-0.042184,-0.048701,-0.058526,-0.057003,-0.028875,-0.06473,-0.024698,-0.026431,-0.036555,-0.060286,-0.074896,-0.051667,-0.044104,0.0018423,-0.045138,-0.032332,-0.0055689,-0.018908,-0.020687,-0.031101,-0.013927,-0.054913,-0.078569,-0.074047,-0.06523,-0.055606,-0.095034,-0.041359,-0.064165,-0.031738,-0.045911,0.023472,0.0034495,0.008109,-0.029974,-0.022729,0.015503,0.021827,0.019383,-0.031224,-0.0081033,0.045412,0.018387,-0.0088515,0.014047,0.0075736,-0.01698,0.0082594,-0.033401,-0.038518,-0.030387,0.0007811,-0.010622,-0.028714,-0.045936,-0.044471,-0.045848,-0.033364,-0.011953,0.0047516,-0.048462,-0.059581,-0.099173,-0.085635,-0.042116,-0.11462,-0.068071,-0.077721,-0.066723
