0.02,0.02,-0.10572,1,0,0
0.04,0.02,-0.088476,1,0,0
0.06,0.02,-0.066747,1,0,0
0.08,0.02,-0.068023,1,0,0
0.1,0.02,-0.050488,1,0,0
0.12,0.02,-0.043661,1,0,0
0.14,0.02,-0.020094,1,0,0
0.16,0.02,-0.034262,1,0,0
0.18,0.02,-0.041007,1,0,0
0.2,0.02,-0.049912,1,0,0
0.22,0.02,-0.052209,1,0,0
0.24,0.02,-0.057944,1,0,0
0.26,0.02,-0.078862,1,0,0
0.28,0.02,-0.094976,1,0,0
0.3,0.02,-0.084193,1,0,0
0.32,0.02,-0.10962,1,0,0
0.34,0.02,-0.086928,1,0,0
0.36,0.02,-0.080926,1,0,0
0.38,0.02,-0.077519,1,0,0
0.4,0.02,-0.058855,1,0,0
0.42,0.02,-0.06363,1,0,0
0.44,0.02,-0.032543,1,0,0
0.46,0.02,-0.053333,1,0,0
0.48,0.02,-0.070443,1,0,0
0.5,0.02,-0.0494,1,0,0
0.52,0.02,-0.073286,1,0,0
0.54,0.02,-0.11052,1,0,0
0.56,0.02,-0.11204,1,0,0
0.58,0.02,-0.078032,1,0,0
0.6,0.02,-0.07943,1,0,0
0.62,0.02,-0.074903,1,0,0
0.64,0.02,-0.06357,1,0,0
0.66,0.02,-0.090343,1,0,0
0.68,0.02,-0.085902,1,0,0
0.7,0.02,-0.093498,1,0,0
0.72,0.02,-0.085398,1,0,0
0.74,0.02,-0.096272,1,0,0
0.76,0.02,-0.087971,1,0,0
0.78,0.02,-0.073602,1,0,0
0.8,0.02,-0.072306,1,0,0
0.82,0.02,-0.083714,1,0,0
0.84,0.02,-0.084707,1,0,0
0.86,0.02,-0.077255,1,0,0
0.88,0.02,-0.062314,1,0,0
0.9,0.02,-0.11146,1,0,0
0.92,0.02,-0.098844,1,0,0
0.94,0.02,-0.089141,1,0,0
0.96,0.02,-0.094577,1,0,0
0.98,0.02,-0.095178,1,0,0
0.02,0.04,-0.10393,1,0,0
0.04,0.04,-0.078556,1,0,0
0.06,0.04,-0.049867,1,0,0
0.08,0.04,-0.052412,1,0,0
0.1,0.04,-0.045953,1,0,0
0.12,0.04,-0.045223,1,0,0
0.14,0.04,-0.041244,1,0,0
0.16,0.04,-0.050786,1,0,0
0.18,0.04,-0.045746,1,0,0
0.2,0.04,-0.054497,1,0,0
0.22,0.04,-0.042234,1,0,0
0.24,0.04,-0.067647,1,0,0
0.26,0.04,-0.076481,1,0,0
0.28,0.04,-0.079985,1,0,0
0.3,0.04,-0.098876,1,0,0
0.32,0.04,-0.10588,1,0,0
0.34,0.04,-0.09904,1,0,0
0.36,0.04,-0.10402,1,0,0
0.38,0.04,-0.087693,1,0,0
0.4,0.04,-0.060298,1,0,0
0.42,0.04,-0.064472,1,0,0
