0.02,0.02,0.015403,1,0,0
0.04,0.02,0.010988,1,0,0
0.06,0.02,0.01257,1,0,0
0.08,0.02,-0.0094702,1,0,0
0.1,0.02,-0.015891,1,0,0
0.12,0.02,0.030832,1,0,0
0.14,0.02,0.051738,1,0,0
0.16,0.02,0.056951,1,0,0
0.18,0.02,0.040935,1,0,0
0.2,0.02,0.0056109,1,0,0
0.22,0.02,0.02178,1,0,0
0.24,0.02,0.038789,1,0,0
0.26,0.02,-0.0056849,1,0,0
0.28,0.02,0.024455,1,0,0
0.3,0.02,0.02158,1,0,0
0.32,0.02,0.020216,1,0,0
0.34,0.02,0.052183,1,0,0
0.36,0.02,-0.017781,1,0,0
0.38,0.02,-0.049667,1,0,0
0.4,0.02,0.02676,1,0,0
0.42,0.02,0.037282,1,0,0
0.44,0.02,-0.026599,1,0,0
0.46,0.02,0.024084,1,0,0
0.48,0.02,0.031474,1,0,0
0.5,0.02,0.049327,1,0,0
0.52,0.02,0.06556,1,0,0
0.54,0.02,0.022954,1,0,0
0.56,0.02,0.017608,1,0,0
0.58,0.02,0.028006,1,0,0
0.6,0.02,0.027408,1,0,0
0.62,0.02,0.03705,1,0,0
0.64,0.02,0.034699,1,0,0
0.66,0.02,0.047182,1,0,0
0.68,0.02,0.017452,1,0,0
0.7,0.02,0.053506,1,0,0
0.72,0.02,0.019849,1,0,0
0.74,0.02,0.08417,1,0,0
0.76,0.02,0.0048373,1,0,0
0.78,0.02,-0.035937,1,0,0
0.8,0.02,-0.018663,1,0,0
0.82,0.02,0.029757,1,0,0
0.84,0.02,0.040133,1,0,0
0.86,0.02,0.072146,1,0,0
0.88,0.02,-0.043241,1,0,0
0.9,0.02,0.01544,1,0,0
0.92,0.02,-0.012357,1,0,0
0.94,0.02,-0.0018383,1,0,0
0.96,0.02,0.0018368,1,0,0
0.98,0.02,-0.049247,1,0,0
0.02,0.04,-0.012454,1,0,0
0.04,0.04,0.026055,1,0,0
0.06,0.04,0.0063101,1,0,0
0.08,0.04,0.031707,1,0,0
0.1,0.04,0.013248,1,0,0
0.12,0.04,-0.037971,1,0,0
0.14,0.04,0.029895,1,0,0
0.16,0.04,0.053077,1,0,0
