-0.012859,-0.0073092,-0.0012443,0.015366,0.0022487,-0.00021641,0.0058962,-0.0078587,-3.2202e-05,0.0034336,-0.00021948
0.00024454,0.0013583,-0.011714,-0.0020663,-0.0073189,-0.00075737,0.0037959,-0.0044113,0.00016414,0.0043198,-0.00018061
-0.00055986,-0.023315,0.015774,0.0011437,0.00071901,0.0057116,-0.0010631,0.0019078,0.0011739,-0.0034196,0.00077627
0.0065811,-0.0087899,0.0033784,-0.014325,-0.0027382,0.010249,-0.0016057,7.9248e-05,-0.0019064,-0.0026292,0.0018625
0.0038703,0.01088,-0.0023567,-0.0036611,0.0021527,-0.0051114,0.0044445,0.0018584,-0.0040811,0.0013553,-0.00078691
-0.005769,-0.001244,0.0046154,0.0076013,-0.00014813,-0.004158,0.0037183,0.0017882,0.00073336,-0.0014184,0.00024992
-0.0022285,0.0010097,0.00048547,0.0055694,-0.0062236,-0.0026985,0.00063356,-0.0022349,0.0025419,0.0027598,-0.0037734
0.00025329,0.003177,-0.0060317,-0.0072879,0.0057358,0.0027921,-0.0010649,0.00063155,-0.00015001,0.00090138,-0.002888
0.0081941,0.00095471,-0.0018543,-0.0025888,0.0026104,0.0022671,-0.0038209,-0.0011956,-0.00066314,-0.0016609,0.0022846
0.0010727,-0.0028921,0.0061418,0.0040967,-0.0031295,-0.002515,-0.00032869,0.00072253,-0.00086956,-0.0016602,0.00098183
-0.0056176,-0.0020924,0.001611,0.00056436,-0.00078563,-0.00048619,0.0024551,0.0037801,-0.0017072,-0.0024766,0.00012381
