0.012636,0.001713,0.0012371,0.014066,0.0006601,-0.0060651,0.00024931,0.0066829,-0.0010421,-0.0042505,0.0033671
0.00049657,-0.0012246,0.0065952,-0.0017963,0.0022199,0.0055095,-0.0034407,-0.0011643,-0.00054426,-0.00076602,0.0027417
-0.0065238,-0.0065303,0.014467,0.00018659,-0.0051245,0.0039444,0.0041875,0.0015346,-0.0046287,-0.0014799,0.0021194
-0.0039703,0.0033695,0.0025146,0.0029622,-0.0032366,-0.00592,-0.00034213,0.0012504,0.0035988,-9.003e-05,0.00063895
0.010125,0.0014719,-0.014607,0.0010093,0.00635,-0.0020741,-0.00081064,-0.0015267,-0.0033939,0.0036591,-0.0018988
-0.001089,-0.0035113,-0.0058057,0.0021378,0.00078,0.00088896,0.0021182,-0.0021004,-0.0018582,0.0011557,0.0012738
-0.0018873,0.002486,0.006775,-0.0010741,0.0016016,-0.0051353,-0.00041191,0.0075789,0.0015433,-0.0052617,-0.0016329
0.0032346,-0.0024884,0.0040194,0.0035315,0.0017345,-0.001438,0.0023447,0.001067,-0.00092644,0.00014077,-0.0029089
0.002061,-0.0027685,-0.00315,-0.0008718,-0.00090438,0.002551,0.00023827,-0.0015951,-0.0014895,-0.00027062,0.0010179
-0.0048901,0.0029233,-0.00069978,-0.0043581,0.002467,0.0016559,-0.0016182,-0.00047537,-0.0018187,0.00037419,0.001547
-0.0023865,0.0023713,0.00051046,0.0019074,0.00060058,-0.00094174,1.722e-05,-0.0034994,0.00020781,0.00089208,-0.0016637
