-0.0067657,0.00046669,0.002309,-0.016299,-0.013836,0.011744,0.0073328,0.00082193,-0.0070637,-0.0030683,0.0024542
0.00088365,0.000952,-0.0010885,0.0012911,0.0022225,0.0042989,-0.0056536,-0.0024283,0.0051965,-0.00071973,-0.0019734
0.011137,0.0027416,-0.009016,0.0029009,0.0038912,0.0013637,0.0047977,-0.0010107,-0.0056963,-0.00034166,0.0039566
0.0025561,0.0043667,0.0055395,-0.00087083,-0.0058894,-3.0377e-05,0.0048722,0.0014669,1.0626e-05,-0.0032587,0.0014193
-0.015772,-0.0077877,0.003402,0.0093018,0.0071569,-0.0016576,0.0014228,-0.0036317,-0.00069321,0.0022051,0.00031655
0.00075085,-0.0094721,-0.0036177,0.00023538,0.0011722,0.0016928,0.0016574,-0.0015734,-0.0037219,0.0010807,9.2206e-05
0.0092162,0.0067944,0.0045515,-0.0064865,0.001465,-0.00027885,-0.0064097,0.00017229,0.0024312,0.0013632,-0.00066807
-0.0062868,0.0025695,-0.00050112,-0.00142,0.0052465,-0.00036942,-0.0016154,0.0013928,0.0016888,0.003006,-0.0017945
-0.0058619,-0.0035195,-0.0077781,0.0020016,-0.00071431,-2.771e-05,0.001867,2.3897e-06,-0.0014524,-0.0015688,-0.00036852
0.00073385,0.0018723,0.0017421,0.0031804,-0.0041394,-0.0020734,0.00069699,-0.0029161,0.00041843,-0.00098458,0.0025299
0.0012664,0.00051754,0.0035611,-0.0020616,-0.00056521,0.0013191,-0.001578,0.0040474,0.00039967,-0.0031774,0.00023439
