0.039537,-0.022479,0.0072158,-0.0061043,0.013903,-0.0058838,0.0074962,-0.023751,-0.0037663,0.00099621,0.005184
-0.023665,-0.049924,0.007138,0.0016557,-0.0017332,0.0025543,-0.001701,-0.012163,-0.001066,0.0025637,-0.0036402
-0.019217,-0.0078361,-0.0033124,0.003075,0.019437,-0.0058936,0.0082826,-0.00096459,-0.00086079,-0.001367,0.00050873
0.018768,-0.013865,-0.0070629,0.017085,0.0094488,-0.0099964,0.003105,-0.0057289,0.0072412,-0.0033256,0.015447
0.011578,-0.0062019,0.011339,0.0088192,0.0032956,-0.0092627,-0.0018322,-0.0014338,-0.0085575,0.014552,-0.015045
0.0012737,-0.020796,0.011185,-0.010308,0.0066168,-0.020836,0.0035084,-0.002671,0.0074716,0.00065927,0.0094155
-0.0085686,0.018992,-0.024935,0.010097,0.00052087,0.0040298,0.0027929,0.00041555,-0.0027128,0.0070431,-0.0068541
0.011438,-0.0077369,0.033677,-0.012885,-0.0020611,-0.0087168,0.0062999,-0.0070593,0.003289,-0.0051956,0.011309
0.00049104,0.00060679,-0.0019849,0.001367,-0.018248,-0.00067167,0.0048406,-0.003783,0.0087049,-0.0060999,-0.00075334
0.030754,-0.015956,-0.00093107,0.001761,0.0059262,-0.0053879,0.0034301,-0.011993,-0.0079746,0.0019582,-0.0014278
0.029381,0.018514,-0.0078123,-0.019875,-0.0065646,0.0037124,0.0040938,0.0053403,0.0070398,-0.0050069,0.0040558
