-0.01334,-0.0040919,-0.0073179,-3.3954e-05,0.0025755,0.0023039,-0.0045341,-0.0016194,0.0032418,0.0024964,-0.0023137,0.0004413,0.0024869,0.0020722,-0.0031398,0.00014347,-0.00069907,-0.0019157,-0.0024626,-0.00086067,-0.0033563
0.0050991,-0.0096076,0.0087488,-0.0077179,0.0019753,0.010461,-0.0021051,-0.0063682,0.0046136,0.0012031,-0.00077266,0.0011324,-0.0023494,-0.0017121,0.0041913,-6.8707e-05,0.00095853,-0.0019136,0.0017898,-0.0011797,0.0032383
-0.0067574,-0.0036243,-0.0053102,0.0011525,-1.231e-05,-0.0048484,-0.00084059,0.0043305,0.0027727,-0.0016856,-0.003318,-0.0016359,5.8898e-05,0.0017734,-0.0016741,-0.0017586,-0.00011281,-0.00060128,-0.00073659,-0.00041924,-0.0023617
-0.0011551,-0.0068514,-8.4146e-05,-0.0049571,0.0043298,0.0044282,0.0020755,-6.1701e-06,-0.0021662,-0.0017056,0.002283,0.0016079,-0.0041233,-0.0015885,0.0040271,-0.00039316,-0.00065403,-0.0015722,-6.9304e-05,-0.00017514,0.0020707
0.00043468,-0.00096335,0.0044851,-0.0031024,0.0044426,-0.0010235,-0.0018205,0.0051022,0.0011379,-0.0027457,-0.0012337,-0.00083724,-0.0011785,0.0018384,0.0017501,-0.0014564,0.00011458,-4.513e-05,0.001494,0.00013074,0.0011749
-0.0041645,0.012099,0.0027826,0.01003,0.00054008,-0.0039054,-0.0025924,-0.00017334,-0.00041784,0.0006948,-0.00025126,-0.0006597,0.0015378,0.0014711,-0.0018318,0.00041459,0.0010065,0.0012627,-0.0021417,0.0036656,0.0017153
0.0033495,-0.0031458,0.00090241,-0.0012816,0.002337,-0.00040275,-0.0045579,-0.0018398,0.0010027,0.0012831,-0.00065533,-0.00076273,0.0012589,0.0016613,-0.00038816,-0.0017467,-0.00015431,0.00032494,-0.00034316,0.00050505,0.0024497
0.0039697,-0.010628,0.0012979,-0.0012824,0.00024345,0.0023197,0.0016306,0.0038832,0.00056363,-0.0044587,-0.0024941,-0.0030609,-0.0008552,0.0013249,0.00012715,-0.00074673,0.0016313,-0.0019769,-0.00034118,-0.0018611,0.00019835
0.0012029,-0.0012513,-0.0035465,-0.0062014,-0.0025243,0.00017192,0.0020175,-0.0032119,0.00025731,-0.0023765,-0.00091742,0.00072373,-0.0024646,0.0004762,1.8196e-05,0.00054805,0.00052305,-0.00081727,-0.0011829,-0.0015591,-1.3938e-05
-0.0011351,0.0018633,-0.00093771,-0.0052756,1.8654e-05,0.0016124,-0.0033436,0.00041312,0.001736,-0.0011822,0.0018018,0.001212,-0.0009556,-0.0010503,0.00040912,-0.00082897,-0.0013994,6.4856e-05,-8.3373e-05,-0.0009974,-0.00089704
-0.0014213,0.00017507,0.00051884,0.0029975,0.00069463,-0.0014154,1.3322e-05,0.00038037,-0.0001176,0.00062908,-0.0015844,-0.00087923,0.00046088,-0.00083717,-0.0010643,-0.00022219,0.00040365,0.00088108,0.00026309,0.0011757,0.00018113
0.00082618,-0.00076425,0.00088423,0.0012899,0.00056109,-0.00040609,-0.00048882,-0.0015175,-0.0012333,0.0037119,0.00077685,-0.00086978,0.0013157,0.00027192,-2.6906e-05,-0.00064468,-0.00091736,0.00081221,0.00086668,-0.00087097,-0.00084531
-0.00011831,0.00056658,-0.0020112,0.00053412,-0.0013847,-0.0019137,0.0010829,-0.00027137,-0.00017293,0.00030177,-5.7715e-05,0.00052121,0.00099074,-0.0014264,-0.00070248,0.00078654,-0.00045153,0.00063817,0.00039385,-0.0011702,-0.00084902
0.0018555,-6.9373e-05,0.0007765,0.00018778,0.00011501,-0.0010583,0.0019089,0.00062738,0.00062565,-0.00092315,-0.0012235,0.0017486,-6.4996e-05,0.00021514,0.00098597,0.00082806,0.0021309,-0.0012782,-0.0014093,0.00053995,0.0012404
-0.0025405,-0.0019226,-0.00062796,-0.001638,0.0020253,0.0022068,0.00013662,0.00017666,0.00045943,-5.916e-05,-1.671e-05,-0.0015229,-0.00017207,-0.00061524,0.00015461,-0.00067001,0.00028957,-0.00098575,-0.00059168,-0.00054447,-0.00073589
-0.0044973,-0.0024336,-0.00074702,-0.0023075,0.00048853,0.0012451,0.00064135,-0.0019577,-0.00095442,0.00064657,-0.00055905,-0.00034099,0.0002609,-0.0013322,-0.00050542,-0.00076598,-0.0010163,0.00010347,-0.00060424,-0.00039508,-0.00085232
-0.0015041,0.00051874,0.00021542,0.0014187,0.0005522,-9.9674e-06,-0.0018199,0.0021601,0.001252,-0.00038533,0.00011943,-0.00096948,-0.00037315,0.001499,0.0003247,0.0005047,-0.00038352,0.00060638,9.9747e-05,0.00023474,-0.00046789
0.0021044,-0.00038071,0.0010231,0.00044796,0.00017642,0.0019937,-0.00082472,0.0006346,0.00076913,-0.0011545,-0.00039367,-0.00062096,-0.0011366,0.0019008,0.001357,-0.00021617,0.00071366,0.00047025,4.7627e-05,0.00065633,0.0013507
-0.0027146,-0.0029536,4.2863e-05,-0.0024706,0.001446,-0.0017938,-0.0019539,-0.00035317,0.00024816,-0.00050871,-0.0012368,0.00055568,0.00012905,-0.001036,-0.00069696,0.0004687,-0.00020757,-0.0010368,-0.00019606,3.0121e-07,0.00038072
0.0010851,-0.0022405,0.0027621,-0.0018107,0.0011065,0.00094238,-0.00266,-0.0005885,-0.00040296,-0.00028892,0.00031631,0.0010851,-0.00035812,-0.0015445,0.00089551,-0.00068377,0.00056375,-0.0015213,-2.2344e-06,-0.00040005,0.0008833
-0.0039645,-0.001641,-0.0028753,-0.00028307,0.00052188,0.00014509,0.0001434,0.00084028,-0.00043985,0.00086173,-0.001575,0.00018831,-0.00066375,0.002104,-0.00039155,-0.0010246,-0.00055743,-0.0013026,-0.00080979,0.00076055,-0.00036763
