-0.021262,-0.0022684,-0.0056495,-0.015135,0.011992,0.001037,-0.0089261,0.00073938,0.0068332,0.0033441,-0.002796
-0.010246,0.00090751,-0.013127,0.0061564,0.0090172,-0.0048774,-0.0014802,-0.00079779,0.00143,0.0010408,-0.002138
0.0031313,-0.0022746,-0.0094025,0.0092239,0.001543,-0.0082757,0.0056588,0.0049088,-0.008013,-0.0028342,0.003753
0.0040508,0.0085437,-0.006171,-0.0090852,-0.008986,0.0022695,0.0055563,-0.0028073,-0.002646,0.0022957,-0.00094469
0.0055875,0.010404,-0.0020545,0.00055239,5.646e-05,0.0023216,-0.0020366,-0.004909,0.0019953,0.002516,-0.0022042
0.01234,-0.0028745,0.0029343,0.0037429,-0.0026881,-0.0036363,0.0018934,0.0039716,0.00035019,-0.002079,4.1171e-05
-0.0096178,-0.0077121,0.0052524,-0.0040118,0.0035309,0.00061773,0.0015117,0.0035113,-0.0017925,-0.0027306,-0.00019222
-0.0021133,-0.0033318,-0.0062268,-0.0015384,0.003594,0.0041483,-0.0044158,-0.0013734,-0.00018605,0.00020214,0.0025685
0.0042984,0.0024867,-0.00145,-0.00027546,-0.0033525,-0.0024924,0.0007523,5.4335e-05,1.5748e-05,0.00031224,0.0014186
-0.00036794,0.0027928,0.0048134,0.00097188,-0.0011966,-0.0019454,0.0026848,0.0018963,-0.0004656,-0.00090284,-0.0015654
-0.00068549,0.00037607,-1.8264e-05,0.0011464,0.00048973,0.00084358,-0.0010513,-0.002161,0.0020562,0.001752,-0.0015977
