0.001637,-0.00031662,-0.00083515,0.0020509,-0.0031812,-0.00037,0.0026332,-0.0016114,-0.0032231,-0.0041101,0.0011847,0.0027361,0.00049277,0.00074722,-0.0034781,0.00090147,0.00058102,-0.00034767,0.00067113,-0.00020137,0.0010929
0.0025569,-0.0021766,0.0069691,0.00018256,-0.003189,-0.0026369,-0.0017293,0.00071977,0.00033823,0.0013118,-0.0023694,0.00093943,0.00073701,-0.0020917,-0.0018125,0.00095234,0.0027923,-0.00090906,0.00022594,-0.0011684,0.00048081
-0.002841,-0.00060532,-0.0038847,0.0026301,0.0024662,0.0024047,0.0049801,-0.0043095,-0.003686,0.00034816,0.00051546,0.0012959,0.0023572,-0.0011451,-0.0013646,-4.2232e-05,0.0006578,7.5287e-05,0.00011362,0.00045695,-0.00061112
0.0018844,0.0017469,0.0073029,-0.0074161,0.00078401,0.0094485,-0.00021493,0.0013367,-0.0027212,-0.0033006,-0.00090705,0.0034447,-0.00082172,-0.0026866,-0.0017482,0.0017518,0.0042771,-0.00029387,0.00068774,-0.00048461,5.3835e-05
0.0013677,0.0051314,-0.013168,-0.0034757,0.0088057,0.00045806,-0.000136,-0.0034466,-0.0038184,0.002268,0.00064141,0.0021727,0.0043319,-0.0033488,-0.0037913,0.001458,0.0015686,-0.00067367,-0.00011579,0.00060179,-0.0012914
0.0081083,0.0052976,0.0013298,0.0049988,0.0015531,-0.00090237,0.0022685,-0.0041773,0.00090959,0.0014198,-0.0026945,-0.00069136,-0.0043403,0.0015751,0.0018731,-0.00028363,0.0038003,0.0011297,0.0014675,-9.0934e-05,0.00024396
-0.0015102,-0.0067569,0.0072987,-0.0023633,-0.0014877,0.00059481,0.0018741,0.0004931,-0.00034088,-0.0015376,-0.0001177,0.0014653,0.0016526,-0.00073794,-0.00073886,-0.00092782,0.0015366,-0.001314,0.0017817,-0.00059924,-0.00041726
-0.00032992,-0.0025965,-0.0017838,0.0005805,-0.0071068,0.0007214,-0.0015019,0.0018873,0.0020673,0.00039654,-0.00026268,0.00028863,-0.00043705,-0.00033453,0.0006004,-0.00015847,-0.0012748,-0.00021112,-0.0022867,-0.00031645,0.001578
0.0065596,-0.00087993,0.0028083,0.00067226,0.0008829,0.0011001,-0.0042134,-3.8178e-06,0.002573,0.0015853,0.0023339,0.00031002,-0.00070308,0.0014441,0.00053012,-0.00017846,0.00048837,-0.00075458,0.0013898,0.0010836,0.00092885
0.0050602,0.0020659,0.00025261,-1.4471e-05,0.0040365,0.0014229,-0.0020421,-0.0010583,0.00083106,0.00057229,-0.0012675,0.0011347,0.0024419,-0.00051143,-0.00065247,0.00071672,-0.00042166,-0.00017562,0.0011836,0.00053313,0.00031393
-0.0019134,0.0024635,-0.0046832,0.00077788,-0.0012481,0.00026986,0.002738,0.00037165,0.002147,0.00045198,-0.00049776,0.00077352,0.00083672,0.00051543,-0.00070628,0.00023168,-0.00065428,0.00017917,-0.00075953,0.00051376,-0.0010629
3.4458e-05,-0.00094295,0.0019558,-0.00024283,3.3951e-05,0.00055608,-0.0012604,0.00080091,-0.004011,-8.705e-05,0.00075804,5.0328e-05,-0.000209,0.00075873,3.4629e-05,0.00084828,-0.0010991,-0.0004402,0.0022757,0.00032839,-0.00090151
0.0025448,0.0015185,0.00075097,0.0024806,-0.0013888,-4.0603e-06,0.0032671,0.0018472,-0.0022655,-0.0010901,0.0010917,-0.00075457,-0.0015622,0.00043077,0.0013848,0.0002736,0.00085042,0.00092206,-0.00050137,7.3624e-05,0.00113
-0.0017429,0.00029377,0.0011726,-0.00023789,-0.0004698,-0.00081198,0.001307,0.00047392,0.00082998,0.0013961,-0.0022748,-0.00091065,-0.0018909,-0.00033958,0.00099835,-4.6163e-05,0.0014468,0.00081453,-0.0013246,-6.2744e-05,0.00081087
-0.0037767,-0.001126,-0.0028436,-0.0017469,0.00148,0.0010126,-0.0016008,-0.001456,-0.0020349,-0.00099353,-0.001133,-0.0011757,0.00090369,-0.0018044,-0.00047731,0.0004904,-0.00020351,0.00011658,-0.00084377,-0.00078552,-0.00047417
0.0014043,-0.00060767,-0.00016717,-0.0013698,-0.00032509,-0.00011943,-0.00018437,0.00029695,-0.001935,0.00042279,-0.00062555,-0.00096147,-0.00036728,-0.00018011,0.00013846,1.2095e-05,-0.00019438,-0.00045873,0.0013911,0.00022679,-0.00091427
0.0010635,0.00031915,0.0018378,0.00076983,0.00052807,-0.00036215,-0.00029716,-0.0015382,-0.0018925,0.00089007,-0.00040338,0.0011916,0.0017468,-0.0014327,-0.0015498,0.00076522,0.00048654,-0.00039124,9.3347e-05,-8.4051e-05,0.00061815
-0.00019912,0.00015155,0.0024398,-0.0003777,-0.00014328,0.00014565,-0.00026167,-0.00095439,-6.3517e-05,0.00027291,-0.0012311,-5.0044e-06,0.00012497,-0.0012666,-0.00018789,5.273e-05,0.0011445,-0.00024033,6.2953e-05,-8.8879e-05,-0.00036275
-0.00054278,-0.00027056,-0.0015272,0.00017691,0.00108,0.0013314,0.0010734,-0.00048051,0.0010087,0.00072901,0.00081335,0.00061267,-0.0011027,0.0011506,-0.00086815,-0.0010219,-0.00021244,-0.001274,0.0017734,0.0010564,-0.0001492
0.0022111,0.0013639,0.0025295,0.0011253,-0.00014354,0.0026487,-0.00095958,-0.00014079,0.00036392,-0.00086859,-0.00063998,0.00090722,-0.00058453,-0.00025798,9.4679e-05,0.00038906,0.0013281,0.00024941,0.00045648,0.00027201,0.0001704
0.0008958,-0.001139,-0.0022895,-0.001471,0.0010042,-0.0015649,0.0031705,-0.0014136,-0.0023485,-0.00095961,0.0012485,0.0011797,0.0023516,-0.0010856,-0.0016911,0.00068116,0.00066945,-0.00033353,0.00066627,2.3528e-05,-0.00080878
