0.02,0.02,-0.049744,1,0,0
0.04,0.02,-0.079734,1,0,0
0.06,0.02,-0.080699,1,0,0
0.08,0.02,-0.084368,1,0,0
0.1,0.02,-0.051595,1,0,0
0.12,0.02,-0.048154,1,0,0
0.14,0.02,-0.061795,1,0,0
0.16,0.02,-0.042398,1,0,0
0.18,0.02,-0.036137,1,0,0
0.2,0.02,-0.055335,1,0,0
0.22,0.02,-0.053651,1,0,0
0.24,0.02,-0.032549,1,0,0
0.26,0.02,-0.017823,1,0,0
0.28,0.02,-0.046711,1,0,0
0.3,0.02,-0.062058,1,0,0
0.32,0.02,-0.078161,1,0,0
0.34,0.02,-0.086099,1,0,0
0.36,0.02,-0.062806,1,0,0
0.38,0.02,-0.052014,1,0,0
0.4,0.02,-0.038407,1,0,0
0.42,0.02,-0.049733,1,0,0
0.44,0.02,-0.036362,1,0,0
0.46,0.02,-0.049651,1,0,0
0.48,0.02,-0.066041,1,0,0
0.5,0.02,-0.082573,1,0,0
0.52,0.02,-0.093003,1,0,0
0.54,0.02,-0.096185,1,0,0
0.56,0.02,-0.095154,1,0,0
0.58,0.02,-0.10707,1,0,0
0.6,0.02,-0.083827,1,0,0
0.62,0.02,-0.058771,1,0,0
0.64,0.02,-0.056305,1,0,0
0.66,0.02,-0.065806,1,0,0
0.68,0.02,-0.039418,1,0,0
0.7,0.02,-0.039705,1,0,0
0.72,0.02,-0.017748,1,0,0
0.74,0.02,0.0060197,1,0,0
0.76,0.02,0.011479,1,0,0
0.78,0.02,0.011623,1,0,0
0.8,0.02,0.0054607,1,0,0
0.82,0.02,-0.0061044,1,0,0
0.84,0.02,0.0076864,1,0,0
0.86,0.02,0.0010175,1,0,0
0.88,0.02,-0.019149,1,0,0
0.9,0.02,-0.032043,1,0,0
0.92,0.02,-0.021693,1,0,0
0.94,0.02,-0.062265,1,0,0
0.96,0.02,-0.079609,1,0,0
0.98,0.02,-0.077951,1,0,0
0.02,0.04,-0.043055,1,0,0
0.04,0.04,-0.057727,1,0,0
0.06,0.04,-0.0823,1,0,0
0.08,0.04,-0.072392,1,0,0
0.1,0.04,-0.062437,1,0,0
0.12,0.04,-0.047383,1,0,0
0.14,0.04,-0.062779,1,0,0
0.16,0.04,-0.052836,1,0,0
0.18,0.04,-0.028541,1,0,0
0.2,0.04,-0.046601,1,0,0
0.22,0.04,-0.046445,1,0,0
0.24,0.04,-0.031567,1,0,0
0.26,0.04,-0.03602,1,0,0
0.28,0.04,-0.045674,1,0,0
0.3,0.04,-0.052889,1,0,0
0.32,0.04,-0.051009,1,0,0
0.34,0.04,-0.061382,1,0,0
0.36,0.04,-0.045277,1,0,0
0.38,0.04,-0.020125,1,0,0
0.4,0.04,-0.012788,1,0,0
0.42,0.04,-0.015953,1,0,0
0.44,0.04,-0.019225,1,0,0
0.46,0.04,-0.027829,1,0,0
0.48,0.04,-0.075668,1,0,0
0.5,0.04,-0.10771,1,0,0
0.52,0.04,-0.10314,1,0,0
0.54,0.04,-0.093413,1,0,0
0.56,0.04,-0.083398,1,0,0
0.58,0.04,-0.079975,1,0,0
0.6,0.04,-0.082533,1,0,0
0.62,0.04,-0.049726,1,0,0
0.64,0.04,-0.062613,1,0,0
0.66,0.04,-0.047636,1,0,0
0.68,0.04,-0.034056,1,0,0
0.7,0.04,-0.041669,1,0,0
0.72,0.04,-0.0086441,1,0,0
0.74,0.04,0.011772,1,0,0
0.76,0.04,0.012667,1,0,0
0.78,0.04,0.010778,1,0,0
0.8,0.04,0.037852,1,0,0
0.82,0.04,0.02391,1,0,0
0.84,0.04,0.010348,1,0,0
0.86,0.04,0.010958,1,0,0
0.88,0.04,-0.030516,1,0,0
0.9,0.04,-0.030188,1,0,0
0.92,0.04,-0.02688,1,0,0
0.94,0.04,-0.053016,1,0,0
0.96,0.04,-0.060497,1,0,0
0.98,0.04,-0.051806,1,0,0
0.02,0.06,-0.049859,1,0,0
0.04,0.06,-0.078848,1,0,0
0.06,0.06,-0.092091,1,0,0
0.08,0.06,-0.088881,1,0,0
0.1,0.06,-0.070673,1,0,0
0.12,0.06,-0.056632,1,0,0
0.14,0.06,-0.060198,1,0,0
0.16,0.06,-0.069654,1,0,0
0.18,0.06,-0.058008,1,0,0
0.2,0.06,-0.049176,1,0,0
0.22,0.06,-0.055345,1,0,0
0.24,0.06,-0.061131,1,0,0
0.26,0.06,-0.076675,1,0,0
0.28,0.06,-0.061879,1,0,0
0.3,0.06,-0.068762,1,0,0
0.32,0.06,-0.080018,1,0,0
0.34,0.06,-0.076414,1,0,0
0.36,0.06,-0.031623,1,0,0
0.38,0.06,-0.012705,1,0,0
0.4,0.06,-0.025253,1,0,0
0.42,0.06,-0.023345,1,0,0
0.44,0.06,-0.031371,1,0,0
0.46,0.06,-0.052152,1,0,0
0.48,0.06,-0.075069,1,0,0
0.5,0.06,-0.084418,1,0,0
0.52,0.06,-0.1147,1,0,0
0.54,0.06,-0.11556,1,0,0
0.56,0.06,-0.092171,1,0,0
0.58,0.06,-0.10629,1,0,0
0.6,0.06,-0.11803,1,0,0
0.62,0.06,-0.069652,1,0,0
0.64,0.06,-0.058139,1,0,0
0.66,0.06,-0.04486,1,0,0
0.68,0.06,-0.044737,1,0,0
0.7,0.06,-0.042265,1,0,0
0.72,0.06,-0.030349,1,0,0
0.74,0.06,-0.0012891,1,0,0
0.76,0.06,-0.00077709,1,0,0
0.78,0.06,0.015878,1,0,0
0.8,0.06,0.024418,1,0,0
0.82,0.06,0.015366,1,0,0
0.84,0.06,-0.013995,1,0,0
0.86,0.06,-0.0088733,1,0,0
0.88,0.06,-0.02345,1,0,0
0.9,0.06,-0.031569,1,0,0
0.92,0.06,-0.045598,1,0,0
0.94,0.06,-0.069272,1,0,0
0.96,0.06,-0.05831,1,0,0
0.98,0.06,-0.041525,1,0,0
0.02,0.08,-0.056056,1,0,0
0.04,0.08,-0.079117,1,0,0
0.06,0.08,-0.068277,1,0,0
0.08,0.08,-0.074979,1,0,0
0.1,0.08,-0.072926,1,0,0
