0.18399,0.0061983,-0.0054034,0.008969,-0.0017154,-0.0023256,0.0054567,-0.0011273,-0.0073888,-0.0016238,0.0063428
-0.0041253,-0.0031361,-0.026205,-0.0072732,0.0068634,0.013273,0.0045313,-0.00062092,-0.002999,-0.0027624,6.9234e-05
-0.0013675,0.019148,0.001284,-0.0014794,-0.00013252,-0.0075809,-0.0033456,-0.0010957,0.0024094,0.0039371,-0.00084884
-0.0037991,0.014331,0.015437,0.00053247,-0.0026286,-0.0039157,-0.0024256,0.0014956,0.00045106,8.5934e-05,-0.0011082
0.0016615,-0.0063326,-0.0043778,0.0014041,9.1894e-05,-0.0019637,-0.00086262,0.004514,0.0012832,-0.0021693,0.00094026
-0.0029107,-0.010563,0.00019666,0.0018992,-0.0015673,0.0049646,0.0018568,-0.0047012,0.00046198,0.0021126,0.00038349
0.0029996,0.00019477,0.0062512,0.0024692,-0.0025183,-0.0011567,-0.0031241,-0.0035944,0.0011043,0.0006784,0.00064201
0.0058907,0.0063352,0.0035468,0.00013465,-0.0011988,-0.0048971,-0.0023363,0.0025725,-0.00017759,-0.0023341,0.0020514
0.0028015,-0.0005277,-0.0068886,0.00039455,0.0043045,-0.00038252,0.0013028,0.0015487,0.00021049,0.00038281,-0.0023013
-0.007723,-0.0025473,-0.0040655,0.0006028,0.0028732,0.0023623,0.0010557,-0.00064746,-0.00093848,0.00046385,-0.0021998
-0.00073839,0.00035835,0.0034505,-0.00089641,0.00046014,-0.00047327,0.0017271,0.0016412,-0.0019363,-0.0017777,0.0022259
