0.046587,-0.00044456,0.0079154,-0.0074322,-0.01483,0.0075947,0.0089023,-3.1184e-05,-0.0037977,-0.0068844,0.0029857
-0.00033976,0.0068557,0.011166,0.0076699,-0.0060051,-0.011181,0.00027245,0.0042545,0.0018944,-0.0020969,-0.0012373
0.0029273,1.7449e-05,0.0073981,-0.0021361,-0.0064853,0.003258,-0.0026981,-0.0037446,0.0070966,0.0043186,-0.0034564
-0.0007053,0.01203,-0.013987,0.007662,0.013175,-0.00095464,-0.0064375,0.0014297,0.0018492,-0.0045146,-0.00050689
0.0077505,0.0089349,-0.0002417,-0.001795,0.0010646,0.00030674,-0.0012584,0.0069144,-1.3246e-05,-0.003127,0.0015507
-0.0017362,-0.0091046,0.0020058,0.00070676,-0.00043096,0.0016189,0.0029342,-0.0044857,-0.0028752,0.0018163,0.00095203
-0.0070492,-0.01017,-0.0032989,-0.001234,-0.0036339,0.0056855,0.0036871,-0.0013041,-0.0025764,-0.00031069,0.0012256
0.005936,-0.0029592,0.0030085,0.0027076,-0.0040928,-9.5274e-05,0.00080184,0.0044491,0.0002349,-0.00027727,0.0012558
-0.0031853,0.0027218,0.00054153,-0.0010491,0.0048782,-0.00040211,-0.0030728,-0.00069411,0.0016595,-0.00075905,-0.00052029
-0.005774,0.0040234,-0.0029652,-0.0045076,0.0039789,0.0012183,-0.00067992,-0.00025596,-0.00030795,-0.002667,0.00016638
0.002531,0.0003332,-0.00063691,0.00098729,-0.0025224,0.00074269,8.8687e-05,-0.0028229,0.0015325,0.0037227,-4.0278e-05
