0.025592,0.025592,0.033512,0.049852,0.045547,0.064397,0.061456,0.033704,0.024429,0.0069367,0.014687,0.028457,0.029661,0.013418,-0.0023136,-0.020345,-0.025374,-0.037493,-0.01422,-0.017674,-0.021027,-0.024921,-0.0014012,0.019947,0.023447,0.020083,0.023297,0.041556,0.037291,0.039124,0.033832,0.051458,0.064187,0.052905,0.056852,0.038329,0.050933,0.063016,0.059537,0.048582,0.064268,0.043982,0.025392,0.024919,0.023597,0.032145,0.012894,-0.0087984,-0.0017416,0.00093608,-0.017963
0.050424,0.041627,0.048501,0.073362,0.068928,0.052478,0.04033,0.033169,0.030429,0.011174,0.023084,0.0024741,-0.0011585,-0.0042636,0.0020077,0.002064,-0.038917,-0.01415,-0.028667,-0.023449,-0.012292,-0.00023695,0.011747,0.034967,0.022619,0.014541,0.019998,0.031213,0.030975,0.039508,0.046191,0.040592,0.029386,0.052751,0.049877,0.040743,0.057502,0.069469,0.045234,0.059156,0.054553,0.038401,0.020509,0.021419,0.032865,0.002559,0.027485,-0.0065743,0.003526,-0.00863,-0.022418
0.073004,0.06411,0.071057,0.066678,0.042757,0.059699,0.029295,0.025061,0.035771,0.026326,0.00048547,0.016447,-0.019892,-0.015033,-0.011336,-0.018242,-0.03072,-0.033427,-0.015095,-0.0045484,-2.0813e-05,0.036922,0.028174,0.030577,0.016911,0.032349,0.019145,0.014154,0.0074015,0.039244,0.051294,0.056524,0.036524,0.040555,0.026133,0.053055,0.067648,0.065323,0.059304,0.059326,0.052006,0.022481,0.035863,0.022172,0.023502,0.025068,0.0056332,-0.012176,0.0054774,-0.016815,-0.016785
0.058038,0.066382,0.087643,0.077034,0.058633,0.049075,0.047017,0.036523,0.017241,0.011671,-0.002609,0.0028423,-0.034917,-0.018375,-0.01517,-0.0034024,-0.0083404,0.0033425,-0.025799,-0.015064,0.014841,0.040855,0.023645,0.0328,0.006501,0.020164,0.011401,0.0062768,-0.0068335,-0.0060681,0.02365,0.037158,0.037841,0.043392,0.049272,0.061855,0.091434,0.054364,0.027121,0.023287,0.039041,0.031714,0.0193,0.018318,0.0027862,0.0051596,0.0066146,0.0014226,-0.0034758,-0.0067133,-0.015962
0.052891,0.055363,0.087268,0.077308,0.051631,0.0649,0.029848,0.021891,0.029404,-0.00024325,-0.012749,-0.010741,-0.022359,-0.0039088,-0.013806,0.0021807,0.0055121,0.0080128,-0.0015876,0.032558,0.02354,0.0067394,0.019755,0.014374,0.020531,0.020035,0.013003,0.0067467,0.0018619,-0.0084095,0.0094165,0.024016,0.039734,0.045268,0.074386,0.077616,0.080726,0.055835,0.04038,0.042786,0.025204,0.034862,0.019982,0.0069735,0.013164,0.0052513,-0.015387,-0.027902,0.019503,0.028567,0.0045358
0.085369,0.10259,0.096543,0.090096,0.069487,0.055644,0.019838,0.039045,0.040387,0.029246,0.026418,0.029763,0.010134,0.010616,0.023009,0.019421,0.042399,0.035241,0.041053,0.032375,0.039807,0.03495,0.039314,0.032589,0.015773,0.020996,0.037076,0.027965,0.031567,0.02459,0.021802,0.023537,0.030165,0.053513,0.093853,0.10081,0.08972,0.070689,0.074773,0.059107,0.073411,0.057948,0.045732,0.021939,0.0092775,-0.0023523,-0.017941,-0.00035865,0.038503,0.06492,0.043522
0.077114,0.091875,0.082268,0.067664,0.077128,0.052526,0.064441,0.06161,0.051774,0.0071789,0.021299,0.020984,-0.00013433,0.026439,0.038025,0.03157,0.0527,0.059522,0.036817,0.029994,0.015414,0.025832,0.030211,0.034418,0.023082,0.040924,0.049437,0.024836,0.037997,0.010069,0.015618,0.0067169,0.013615,0.046006,0.071902,0.095443,0.10115,0.079699,0.07354,0.065392,0.076171,0.050568,0.034011,0.030135,0.029096,0.0023882,-0.0067758,0.009941,0.029095,0.051376,0.076161
0.06805,0.098585,0.093904,0.08693,0.053328,0.06153,0.070845,0.068662,0.03933,0.0087391,0.0012863,-0.0041045,-0.0084626,0.011536,0.023643,0.04856,0.06145,0.058044,0.036538,0.024916,0.020274,0.031757,0.051026,0.038075,0.012591,0.015665,0.015408,0.018774,0.02877,0.036064,-0.0056299,0.019334,0.045262,0.047058,0.067569,0.094372,0.096724,0.084185,0.052779,0.047388,0.062433,0.049937,0.030583,0.036749,0.034191,0.017598,0.032395,0.021074,0.054013,0.051169,0.059855
0.082606,0.0873,0.081373,0.079262,0.059781,0.069698,0.051507,0.077111,0.045871,0.040657,0.01102,-0.013285,-0.030301,0.0065788,0.023129,0.026288,0.025228,0.033655,0.026863,0.033904,0.03387,0.023081,0.021941,0.04224,0.010194,0.0012108,-0.01853,0.0083912,0.020665,0.029492,0.0084572,0.017414,0.01217,0.041645,0.052433,0.064002,0.08233,0.075245,0.05752,0.045936,0.041885,0.028796,0.014119,0.037607,0.049331,0.033704,0.035205,0.036545,0.053527,0.064599,0.054308
0.054194,0.0699,0.06801,0.053773,0.063749,0.080115,0.067435,0.038655,0.053688,0.056746,0.00057168,-0.0084444,-0.019316,0.0017562,0.0059353,0.034927,0.020522,0.0040964,-0.0012278,0.018227,0.0050502,0.033304,0.015218,0.04686,0.0065263,-0.0079986,0.012115,0.0073025,0.010518,0.012542,0.013483,0.018005,0.016536,0.033646,0.059302,0.086344,0.063962,0.081718,0.05582,0.025787,0.037625,0.048655,0.05805,0.04583,0.024605,0.051174,0.037955,0.022497,0.057373,0.036376,0.017377
0.051038,0.053181,0.038134,0.050808,0.058262,0.075889,0.059819,0.059501,0.04051,0.041906,0.018494,0.0049605,-0.0055793,0.0020767,0.019885,0.016642,-0.0026599,-0.0050689,0.0014926,-0.0017783,0.017712,0.0072848,0.0088672,0.013036,-0.007557,-0.0039233,-0.0039612,0.010984,-0.00053423,-0.00038387,0.0095678,0.035758,0.026209,0.055573,0.055243,0.064485,0.087901,0.077231,0.043126,0.02314,0.034962,0.055631,0.056191,0.045856,0.031186,0.025028,0.048435,0.027523,0.026181,0.017628,0.0062103
0.052807,0.038207,0.032321,0.061167,0.05223,0.057341,0.054835,0.046125,0.052116,0.034228,0.040483,0.01815,-0.0065563,-0.005217,0.023749,0.01627,-0.019252,-0.016391,0.0041617,0.004977,0.011286,0.014945,0.008414,-0.0090249,-0.010188,-0.031339,-0.033485,-0.011907,0.0051442,0.014826,0.0039128,0.029372,0.059461,0.054175,0.06086,0.070358,0.096193,0.088158,0.042413,0.030772,0.04582,0.036655,0.035968,0.032886,0.018975,0.015641,0.040166,0.021272,0.027559,0.005578,-0.010944
0.016484,0.0063873,0.019447,0.028094,0.052098,0.063358,0.068649,0.049512,0.050714,0.035465,0.015882,-0.011549,-0.023366,-0.0067246,0.030058,0.024625,-0.004326,-0.0039651,0.012278,0.0055669,-0.0095096,-0.0010534,-0.0015252,-0.00045155,-0.014238,-0.023075,-0.035637,-0.034666,0.02288,0.0098667,0.018864,0.026828,0.049495,0.07052,0.069436,0.086636,0.1069,0.088351,0.07034,0.045274,0.028062,0.0067523,0.016267,0.019256,0.024555,0.022514,0.022672,0.014293,0.0078513,0.0062476,-0.0077983
0.027161,0.026902,0.020988,0.039636,0.043595,0.07809,0.061135,0.058014,0.031689,0.026337,-0.0039179,-0.005563,-0.02124,0.008485,0.020966,0.020565,0.033914,0.012534,0.013935,0.005479,-0.0012573,-0.0015081,0.016572,0.015426,-0.017111,-0.032322,-0.033996,-0.019117,-0.0093218,0.0056079,0.023996,0.039802,0.043936,0.065152,0.086338,0.080586,0.089558,0.088421,0.064781,0.028421,0.031227,0.0091909,0.0060129,0.0084486,0.0084503,0.021041,0.019213,0.011072,-0.0073665,-0.0014539,0.012501
0.009548,0.026666,0.035208,0.02541,0.030255,0.062984,0.059931,0.048017,0.032785,0.013405,-0.0036949,-0.00073882,-0.00016526,0.016021,-0.010118,0.03401,0.03359,0.047657,0.01961,0.046063,0.008167,-0.0011248,0.031506,0.024223,-0.0051593,0.0071509,0.0034577,0.022884,0.028518,0.012081,0.014986,0.033878,0.03938,0.038975,0.075177,0.070176,0.082999,0.09677,0.087226,0.056713,0.028203,0.04181,-0.00038075,-0.017226,0.0067804,0.01782,0.027189,0.0071129,0.022806,0.026819,0.01616
-0.017321,-0.014496,0.0074747,0.031669,0.033474,0.033516,0.027513,0.025906,-0.00085472,-0.0068959,-0.00053741,-0.0062695,-0.032943,0.011,0.0056208,0.013861,0.02852,0.042177,0.021472,0.045045,0.013616,0.0039118,0.0067338,0.036305,0.025579,0.036825,0.014143,0.025321,0.021921,0.00081396,-0.014447,-0.0034142,0.0043539,0.02851,0.052381,0.054835,0.057853,0.060467,0.048527,0.038014,0.048125,0.017834,-0.016003,-0.014255,0.007761,-0.012357,-0.011777,0.0022332,0.012794,0.025132,0.038085
-0.038314,-0.02103,-0.0016007,0.026869,0.02775,0.027585,0.01107,0.010287,-0.012329,-0.012351,-0.010897,-0.012692,-0.030503,-0.0060739,0.0065856,0.01111,0.038632,0.044466,0.052769,0.046377,0.024904,0.029361,0.030758,0.035544,0.027245,0.057387,0.037518,0.0096244,0.004611,-0.003608,-0.028716,-0.0063024,0.0079852,0.02579,0.033589,0.052881,0.038599,0.031236,0.014043,0.0063193,0.030462,-0.0020367,-0.0062102,-0.0054508,0.0047989,-0.018501,-0.010721,0.014426,0.025705,0.021506,0.035233
-0.035297,-0.019764,-0.0041762,0.0092226,0.019171,0.002332,-0.0025684,-0.0032617,0.0024149,-0.025977,0.001072,-0.012847,-0.014337,-0.0057772,0.0078406,0.031399,0.042954,0.075151,0.065295,0.067897,0.05791,0.051936,0.058141,0.028253,0.032645,0.061874,0.051707,0.018866,0.0084816,-0.0057174,0.0014621,0.017051,0.026229,0.012207,0.034925,0.044,0.04735,0.031837,0.0093131,0.011361,0.0040824,0.0033968,-0.014027,-0.01593,-0.0026066,-0.0086645,0.026054,0.029352,0.038697,0.035914,0.03104
-0.043615,-0.028498,-0.022041,-0.0079996,-0.01184,-0.0039799,-0.011536,0.0030249,0.014923,0.0020759,0.0054213,0.010387,0.0092538,0.0027404,0.025755,0.044927,0.067303,0.054098,0.058372,0.048132,0.068037,0.048923,0.058454,0.05479,0.057535,0.053517,0.060678,0.040398,-0.0026758,-0.0014311,0.0032953,0.011505,0.016271,-0.0054652,0.020493,0.02328,0.031911,0.030369,0.0099033,-0.0029368,0.0087874,-9.4754e-05,-0.012056,-0.0092809,-0.009868,0.016534,0.016333,0.0071287,0.028463,0.037459,0.0092795
-0.057436,-0.043939,-0.013049,-0.024656,-0.023501,-0.011437,-0.026353,-0.0175,0.0038097,0.021092,0.0064716,0.021596,0.030726,0.031232,0.053131,0.057754,0.056218,0.042679,0.05244,0.042523,0.058931,0.047263,0.053944,0.078423,0.07999,0.066186,0.05594,0.024722,0.02218,0.0070609,0.017632,0.013493,0.010828,0.021581,0.011867,0.028455,0.019064,0.0050404,0.0016606,0.014077,0.003562,-0.0058445,0.00085373,0.0053023,0.016101,0.031591,-0.0016891,-0.01478,0.023481,0.038085,0.014931
-0.044727,-0.038164,-0.022809,-0.016834,-0.022807,-0.013551,-0.0078286,-0.0095771,-0.0010488,0.0017251,0.022313,0.032796,0.032445,0.037823,0.039786,0.03809,0.036658,0.073607,0.047341,0.030889,0.045044,0.063044,0.035895,0.061105,0.062174,0.046274,0.060172,0.059529,0.020379,0.022677,0.014667,0.0024675,0.00083599,-0.0063183,0.0020768,0.0011528,0.0016418,0.01298,-0.01359,0.0062734,0.019078,-0.013304,-0.010709,0.0020673,-0.00086855,0.014002,0.02536,0.016608,0.039775,0.027009,0.016795
-0.065409,-0.047842,-0.027863,-0.021909,-0.022399,0.0077259,-0.0089434,0.00024064,-0.01516,-0.018603,-0.0079472,0.024233,0.032042,0.017178,0.0165,0.015525,0.0022376,0.041056,0.038487,0.023029,0.023394,0.030049,0.041755,0.039901,0.025118,0.054454,0.034487,0.04885,0.0088167,0.011417,-0.017488,-0.013467,-0.024313,-0.012966,-0.032169,-0.037679,-0.018612,-0.032029,-0.02894,-0.0062156,-0.0090308,-0.019282,-0.018684,-0.021172,0.0034296,0.0032112,0.023946,0.0088649,0.026451,0.022459,0.0078058
-0.056627,-0.046864,-0.027034,-0.0034899,0.0086822,0.010125,0.011007,-0.0027435,-0.011897,-0.019273,-0.012056,0.022194,0.0038869,0.013296,0.021983,0.027284,0.00834,0.019314,0.014476,0.023881,0.013341,0.030624,0.03122,0.061502,0.045086,0.029476,0.035794,0.033231,0.021034,0.015283,-0.0050056,-0.022182,-0.022028,-0.014488,-0.036288,-0.030749,-0.042245,-0.029486,-0.048273,-0.028443,-0.00029952,-0.02261,-0.013115,-0.0036227,0.015,0.028373,0.030749,0.010869,0.035012,0.019727,0.022244
-0.03585,-0.031154,-0.0075838,-0.014331,0.0089999,0.025457,0.0057591,0.0098985,0.0046245,0.0062749,-0.0016989,0.0016814,0.0023768,0.019409,0.026722,0.018334,0.0070807,0.0098984,0.0059347,0.026433,0.010053,0.0042946,0.025974,0.052728,0.031752,0.025918,0.013642,0.021442,0.036101,0.0092535,-0.00017993,-0.027573,-0.044079,-0.05236,-0.057641,-0.066765,-0.042765,-0.034038,-0.017964,-0.028708,-0.030216,-0.030611,-0.01922,-0.016846,0.016703,0.038045,0.021779,0.02879,0.028087,0.038263,0.0069945
-0.018679,-0.016641,-0.017054,-0.015556,-0.017367,0.01813,-0.0033854,0.0092224,0.0044745,0.027964,0.026632,0.011488,0.0082999,0.026117,0.029875,0.019253,0.012588,-0.0012557,-0.0095595,0.00028779,0.01198,0.014111,0.05492,0.028793,0.024164,0.02544,0.015909,0.014465,0.01959,0.0088195,-0.013196,-0.013252,-0.022117,-0.076971,-0.060334,-0.06017,-0.041464,-0.03202,-0.031665,-0.039556,-0.02663,-0.0052186,0.00069784,-0.0049621,-0.0032481,0.016745,0.03379,0.030043,0.0059057,0.00061578,-0.0020272
-0.014937,-0.01826,-0.023003,-0.01834,0.0083174,0.0099387,0.015013,0.020937,0.017118,0.024003,0.035718,0.017626,-0.0044973,0.035723,0.039718,0.022288,0.018669,0.014353,-0.0038579,0.027721,0.022176,0.0096679,0.033989,0.025933,0.017168,0.012908,0.003949,-0.0045313,0.0013401,-0.028059,-0.0085432,-0.0094188,-0.018365,-0.034745,-0.042931,-0.055625,-0.042159,-0.031018,-0.051395,-0.066937,-0.037777,-0.006755,-0.0034825,0.0049039,0.01491,0.001494,0.013425,0.023095,-0.002212,-0.0026206,0.028427
-0.00070092,-0.0049784,-0.0018724,0.014471,0.029873,0.015695,0.0042591,0.024367,0.033373,0.053258,0.051913,0.034855,0.0023655,0.011257,0.04059,0.047138,0.029583,0.01844,0.038201,0.068839,0.03667,0.032194,0.030341,0.027981,-0.0065571,0.0034786,-0.025294,-0.02062,0.0051794,0.00062399,-0.023101,-0.0067218,-3.2554e-05,-0.012613,-0.017481,-0.019774,-0.032122,-0.048899,-0.061309,-0.081101,-0.029675,-0.015203,0.0066038,-0.0028296,0.0078312,0.0093326,0.0084262,0.029042,0.027478,0.037433,0.032354
0.023494,0.014867,-0.00023594,0.011242,-1.1509e-07,0.0089844,-0.0017264,0.036112,0.036383,0.046602,0.059307,0.038531,0.016795,0.02943,0.024772,0.023975,0.011337,0.038556,0.042557,0.072998,0.04407,0.03769,0.042038,0.027662,0.0032422,-0.0055215,-0.024639,-0.011241,-0.01544,-0.0051456,-0.024941,-0.002047,0.0038328,0.0071905,-0.0058064,-0.022727,-0.042319,-0.030252,-0.075936,-0.067734,-0.035579,-0.017948,0.0041503,0.010442,0.019638,-0.015321,0.0064664,0.0047207,0.021148,0.020743,0.047134
