0.05796,-0.054125,0.00091439,-0.039069,0.014624,-0.0090986,0.0096609,-0.030853,0.0038313,-0.0028612,0.011354
0.0056855,0.028095,-0.0092748,0.0027171,-0.012535,-0.0010441,-0.0062701,-0.0071467,0.0049529,-0.0037341,-0.006961
-0.037734,-0.016878,-0.013361,0.0022458,0.0034997,-0.0071444,0.015918,0.018236,-0.0062171,0.0055558,-0.0047467
-0.010404,-0.013967,-0.00033099,-0.0030168,-0.0023974,0.0086685,0.016123,-0.0013021,0.003163,-0.0057655,0.0093486
0.02043,0.0056231,0.020393,-0.016151,0.014401,-0.021295,0.0048593,-0.013608,0.016594,-0.01914,-0.013976
0.024227,-0.0034886,-0.0049065,-0.013783,0.00025884,-0.022111,0.0060742,-0.0010872,-0.0030274,-0.018166,0.0023127
-0.0041915,0.0012318,0.0072155,-0.0019166,-0.002769,0.0016424,3.6242e-05,0.012078,0.0019573,0.0079213,0.0028559
-0.00021221,0.0031504,0.028401,-0.0036584,0.0074993,-0.0024212,0.0020086,0.0030659,0.0064035,0.0026996,-0.0039981
-0.0008056,0.0126,0.012139,-0.0026132,-0.0058008,-0.012872,0.0057467,-0.011827,-0.0043101,-0.0078715,-0.0093082
0.011048,-0.0061459,-0.0082342,0.0014938,-0.0035972,-0.010661,-0.00051741,0.0075529,-0.0019437,0.0013195,0.0016388
-0.027902,-0.010973,-0.00020942,0.0064465,0.0079307,-0.0099627,0.0071569,-0.0089922,0.0010056,0.0073142,-0.010545
