-0.033248,0.016645,-0.030739,-0.0042733,-0.01294,0.011406,-0.0112,0.014082,-0.0066448,0.0078229,-0.010103
-0.0076491,-0.018319,-0.011326,-0.016446,-0.0047578,-0.0094037,0.0081275,0.0065435,-0.0031373,0.0015147,0.0019967
0.02613,0.022005,0.00043959,0.0029313,-0.0077853,0.0056153,-0.00021393,0.0060411,-0.002967,-6.4113e-05,0.0014025
-0.0095258,0.019356,0.0087925,0.002927,0.0022015,-0.0060127,-0.0048242,-0.003779,0.0043062,-0.0013908,0.0058997
0.036313,-0.029908,0.0091482,-0.016793,0.010066,-0.0093557,0.0036645,-0.0042405,0.0066734,-0.0050456,0.012776
-0.022498,0.03259,-0.0069348,0.004862,0.001519,0.01143,0.0046769,-0.00475,0.0047105,0.0027953,0.001012
0.028989,-0.017639,0.0056268,-0.012249,0.0059651,-0.015341,0.0074321,-0.0040947,0.010632,0.0079602,-0.00049725
0.013214,-0.00042941,0.017684,-0.0061731,0.011506,0.0022806,-0.0021232,-4.5848e-05,0.00398,-0.0034031,0.0051224
0.0089389,-0.0058532,0.015465,-0.014342,-0.0003694,-0.0057444,0.0065135,-0.0056392,0.0068808,-0.0061765,0.0065421
-0.011053,0.0029047,-0.0089884,0.012499,-0.011645,0.010846,-0.0074694,0.0089082,-0.0056999,0.0053653,-0.0059726
-0.0065055,0.016922,-0.0050411,0.010412,0.00024779,-0.0031557,0.0022337,0.0051464,-0.0026244,0.0041217,-0.0011024
