-0.017473,0.0035585,-0.0023413,0.014092,-0.0039841,-0.0019416,-0.0005578,0.007993,0.0028658,0.0060632,-0.0064861
0.0038381,0.0074477,0.014233,0.015898,0.0012256,0.0029752,-0.010214,-0.013053,0.0097431,-0.0061157,0.016567
-0.023383,-0.0034571,0.021505,0.014309,0.025745,-0.0077191,-0.0037873,-0.0096268,-0.0027565,0.0037327,-0.0015649
0.017147,-0.01218,0.0020757,-0.009121,-0.00015507,0.01194,0.0287,0.00022275,-0.0011071,-0.011828,-0.0021509
0.0022353,-0.016915,-0.0041765,0.0045015,-0.0057897,0.010971,-0.0029648,-0.0096975,-0.00021985,-0.0016528,-0.0088011
-0.023464,-0.0243,-0.0074645,-0.0091885,-0.005226,0.0017944,0.0031302,0.0016694,-0.00083935,-0.012108,-0.019569
0.012042,0.0032069,0.0071912,-0.0048101,0.010913,-0.0054403,0.023139,-0.0044056,0.010315,0.0058849,0.0064813
-0.012323,0.013273,0.019116,0.0013419,-0.0066549,-0.011937,0.0019885,-0.0002445,-0.004397,0.014248,-0.017279
0.013663,-0.012576,-0.0019542,0.0014653,0.013215,-0.004872,-0.00026622,0.0035905,-0.0014896,-0.0012095,0.016057
-0.0019774,0.0068946,-0.0068311,-0.0057581,-0.0025808,0.0029147,0.0028306,0.0010602,0.0030532,-0.0028746,0.011206
0.00017644,-0.019736,0.0026225,-0.020445,-0.018179,0.0018372,-0.0054012,-0.018863,0.011774,0.0050521,-0.002795
