0.015259,-0.00081092,-0.0018079,-0.0068016,0.0075155,0.0043087,0.002892,-0.0059684,0.0017844,-0.0036831,-0.0080323
-0.0038034,0.0014997,0.0063504,3.5834e-05,-0.0026132,-0.0058146,-0.00074367,-0.0069383,0.0042764,-0.0021007,-0.0045701
0.025715,0.0019428,-0.003836,0.006193,-0.0071393,0.0047252,0.016166,0.018116,-0.0030472,0.00099166,-0.01812
-0.015041,-0.0066392,0.010845,-0.0046434,0.0051075,-0.00081066,-0.006492,0.00091312,0.0032786,0.0053341,0.010814
-0.026823,-0.01278,-0.0034595,-0.01396,0.00038389,-0.0056501,-0.014928,0.0076397,-0.0097761,0.0026658,0.0081379
-0.0097253,0.010178,-0.0059252,0.008683,-0.012105,-0.00016304,-0.0065817,0.0055998,-0.0009289,0.019421,0.005986
-0.02252,-0.011666,-0.0051059,-0.0081286,0.023944,-0.010876,-0.0012855,0.0053189,0.012665,0.0060889,0.0032828
-0.020627,0.007029,-0.012746,0.0047536,-0.0098311,0.0023071,0.0012124,0.012805,0.0026513,-0.00074298,0.0039779
0.011829,0.00012166,-0.0041736,0.00059072,0.0014515,5.6889e-05,-0.0081926,-0.00016939,-0.0019947,0.0082903,-0.015267
-0.0047134,0.030053,-0.0004249,-0.01352,-0.005799,-0.0024564,0.0084688,-0.00089217,0.006818,0.001547,-0.016835
-0.022487,-0.019488,0.0035486,-0.0077181,0.0065795,-0.0054342,-0.011204,-0.014607,-0.0018813,0.0090661,-0.0065523
