0.071291,0.0023459,0.002655,-0.0014841,0.00097415,-0.0060052,0.0017181,0.0024322,0.0036186,0.0034887,0.0042956,-0.0027766,0.0021873,-0.002614,0.0032604,0.005744,0.0049786,-0.00091134,0.011259,0.0015355,0.014934
0.0030283,0.0036216,0.0029106,0.004822,-0.0034897,0.0059161,0.0038937,-0.0039127,-0.0036749,0.0015461,0.00040957,0.00025444,0.0023921,0.002441,-0.0018362,0.0010566,-0.0003755,0.0018101,-0.00043664,0.0012228,0.0010944
-0.0039922,0.0028912,-0.0028954,0.0029482,-0.0078757,-0.00074414,0.0031511,-0.0059865,0.0049617,0.0022521,-0.0021751,-0.00051542,8.8027e-05,-0.00023803,-0.0009184,0.0022955,-0.0019224,-0.0012047,-0.0016523,0.00040177,-0.00048435
0.00084475,0.00065721,-0.0046084,-0.0026268,0.00062205,0.0013681,-0.0015976,-0.00026358,-0.001204,-0.00026066,0.00026444,0.00013051,0.0024001,0.0024235,-0.002074,0.0006653,-0.0012305,0.00046429,-0.001671,-0.0010386,8.5323e-06
0.0061365,-0.0029852,0.0045909,0.0011836,0.0037151,0.0022831,-0.0061213,-0.0025486,-0.000741,-0.0014329,0.0034269,0.00027508,0.0012616,-0.00049283,-0.0019347,-0.00033311,0.0011417,-0.00053893,0.00051875,-3.2948e-05,0.0014407
-0.0052253,-0.0014853,-0.0025656,0.0023041,-0.0021075,-0.0025392,-0.0022665,0.0025365,0.0026058,-0.0004187,0.00046442,0.0018639,-0.0014708,0.0005798,0.001881,0.0026408,-0.0027289,-1.0732e-05,-0.001674,-0.00098852,-0.0011486
0.0046645,0.001422,0.0019355,0.0029666,0.00021634,0.0030666,0.0013245,-0.0027959,-0.0012062,0.0037553,0.00046376,0.0015638,-0.00079889,-0.0030876,0.0013161,-0.0011502,0.0014198,0.00034444,0.0011314,0.0021689,-0.00067327
0.00066499,0.00089757,0.0044944,-0.00037196,-0.0030148,-0.00055486,0.0015846,0.0017044,0.00026088,0.0012085,0.00304,0.0017107,-0.0027984,-0.000315,0.0011724,-9.6651e-06,0.00084376,0.0013809,0.0014032,0.001847,1.4775e-05
0.002766,0.0017815,-0.0027123,0.0013235,-0.0041112,-0.0019572,-0.00063931,0.0035507,-0.00060344,-0.0015583,-0.0015723,0.0012462,0.0023778,-0.0010723,0.0010393,-0.0015399,0.00077157,-0.00012604,-0.00027527,0.00059309,0.00070179
-0.00064089,0.0012383,-0.0042149,0.00026228,0.0024273,-0.00042204,0.0012155,0.0027669,-0.002306,0.00028789,-0.001998,-0.00019274,0.00040977,0.0008958,-0.0010093,9.8036e-05,4.4029e-05,-0.00053936,5.9117e-05,0.0013615,0.00032291
0.0018256,-0.0013587,-0.0009581,0.0003773,-0.00099471,0.0049283,-0.0011655,0.0035849,0.0028,-0.0031985,0.00083388,-7.7274e-05,2.2865e-05,-0.00054383,-8.6185e-05,-0.00043025,-0.0010633,0.0011639,-0.00058581,-0.00062201,-0.00056027
-0.0011237,-0.00029771,0.002297,-0.00082271,-0.00056506,-0.0027437,0.0011,-0.00076538,-0.00088211,-0.00044713,0.0018627,-0.00048229,-0.0011882,-0.00051621,0.00010993,-1.3529e-05,0.000225,-0.0015946,0.00040332,-0.00046426,0.00072627
0.002085,0.0031568,0.0012298,0.0020731,0.004317,0.002048,0.0017833,-0.00091645,-0.00033651,-0.0013371,0.0012375,-0.0024442,-0.00063533,0.0025132,0.00038583,0.00071283,0.00088557,-0.00086687,0.00053374,0.0024722,0.0018061
0.0013628,-6.6294e-05,2.2046e-06,1.3704e-06,0.0014023,0.0013919,-0.00076637,0.00025469,-0.00087505,0.001319,0.00071937,0.00064347,-0.00020645,-0.00081583,-0.00032278,0.00055994,0.00078885,-0.00028896,0.0010668,-0.00018244,0.00081022
0.002639,0.0018815,0.0030638,0.0025585,6.761e-05,-7.8199e-05,0.0032691,0.0027078,0.0012144,0.00057942,0.002574,0.00018696,0.0012821,-0.0015074,-0.0004916,0.0010431,-0.00015279,0.0028318,0.0020169,-0.00079921,0.0015891
-4.6523e-05,0.00024468,0.00058567,0.001017,-0.0010268,0.00095022,-0.00043679,-0.0011315,0.00035323,0.00088858,0.0010287,0.00066184,0.00025688,0.0005122,3.6139e-05,0.0019535,0.00062821,0.00031844,0.00014633,-1.4001e-05,0.00021511
0.0052466,-0.00091295,0.0013237,-0.0011475,0.0020658,-0.00098785,-6.5003e-05,-0.0020545,-0.00051358,0.0017197,0.00058354,0.00024113,0.0010572,-0.0011334,-0.00017233,0.0012652,0.0006191,-0.00044885,0.00088029,0.00064143,0.0015094
6.1298e-05,-0.00039187,-0.001716,-8.5313e-05,-0.0014338,0.0011751,0.00016815,0.00067977,0.00019466,-0.00043183,0.00068129,-0.00045186,0.00024068,0.00029687,0.00014247,0.00040885,0.00032616,-0.00011533,-7.7295e-05,-0.00075578,-0.00048081
0.0097958,-0.00028425,-0.0011818,0.00046388,-0.0024744,0.00011128,-0.00069483,9.2528e-05,0.0013258,0.00049253,5.9392e-05,-0.0014375,0.0011897,0.0021645,0.001241,-0.0011537,0.00018836,-0.00063106,-0.00053542,0.00085816,0.00030614
-0.00056128,-0.00069694,-0.0007802,-0.0011495,-0.00066657,-0.0010547,0.0016602,0.00058184,-0.00083748,-0.00014876,0.00069923,0.00099534,7.6791e-05,1.6249e-05,-0.00035107,0.00046727,-0.00038027,-0.00012556,-4.3348e-05,-0.0003417,7.6151e-05
0.015039,-0.00059961,0.0019077,-0.00083637,0.0011112,-0.00195,0.0014653,-0.0013848,-0.00072761,0.0008082,0.0014637,0.0009192,0.00051467,-0.0013973,-0.0005098,0.00011476,0.0011625,-0.0017718,0.0027519,0.00016487,0.0037995
