-0.009183,-0.040971,-0.021425,-0.010378,-0.006376,0.0023655,-0.0065448,-0.0031437,-0.014349,0.0095846,-0.0064816
0.019653,0.061138,-0.025781,-0.017249,0.014672,-0.00034978,0.0032971,0.0068011,0.0052351,-0.0083573,0.012085
-8.2085e-05,0.0044937,-0.0043077,0.011563,0.019243,-0.005607,0.0061672,0.0023471,-0.0013693,0.0011296,-9.285e-05
0.04124,-0.0042249,-0.0019606,0.0075691,0.0024486,-0.001487,0.012667,-2.0516e-05,-0.0025479,0.0048785,0.0040224
-0.04206,0.0074978,0.0053173,0.0080179,0.0051599,-0.010553,0.0049397,0.00018257,-0.00518,0.011462,-0.0025802
0.012751,-0.0064848,-0.011714,-0.013914,0.011189,-0.00064402,0.0036635,-0.00091125,-1.7952e-05,0.0078394,-0.0035597
-0.0053071,-0.0018696,0.0040592,-0.0013391,0.0051502,-0.0037157,0.0038007,-0.0046929,0.0025262,-0.0046193,0.0022001
-0.00026565,-0.0072144,0.014646,-0.0093507,0.012705,-0.0046944,0.0036541,-0.0014968,-0.00066404,-0.0038759,0.0056204
-0.031517,-0.0019938,-0.015443,0.010815,-0.0084561,0.0025705,-0.00040471,0.0028317,0.012625,-0.0050591,0.0027995
0.0030796,0.0038412,-0.0019996,-0.0084193,-0.011575,0.0065029,-0.0011001,0.007657,0.0040875,-0.0012287,-0.0027825
0.0070728,-0.016334,0.0077347,-0.0053851,0.0057218,-0.0045028,0.0073985,0.0036877,0.0047792,-0.0043214,0.0043966
