-0.039929,-0.0030866,-0.011722,0.0072977,0.015014,-0.0034154,-0.012281,-0.00079436,0.0061737,-0.0024988,-0.0029856
0.004375,0.0038939,-0.0013844,-0.011931,0.0011925,-0.0071058,-0.0011419,0.0072221,0.00059438,-0.0035722,-0.00064052
0.0071075,-0.0064766,0.0021612,-0.010087,0.0035989,0.0052485,-0.00071386,0.0020552,-0.0074171,-0.0029144,0.0035706
0.00076472,-0.0067567,0.0047355,0.0057203,-0.0080017,0.00012157,0.0044999,0.00074346,0.0022967,-0.0012239,-0.0020607
0.0029367,-0.0031296,-0.0028856,0.0045257,-0.0014071,-0.0018499,0.00029336,0.0022279,0.0049898,-0.0013952,-0.0028402
-0.0013169,0.007337,0.0013287,-0.0019029,-0.0024017,0.002114,0.00089711,-0.0044095,-0.0032861,0.00248,0.00049058
-0.010034,0.0093848,0.0052353,-0.0026673,0.0041293,0.0021695,-0.0022721,-0.0023264,0.001049,-0.00057681,-0.0012447
0.00068845,0.0014673,0.001575,-0.0023618,0.0049968,7.2074e-06,-0.0030989,0.0013529,0.00028003,0.0005755,0.003005
0.0059883,-0.006034,-0.003906,0.0056239,-0.0028933,-0.0020729,0.00049133,0.0018069,-0.00043585,0.0010047,0.0017884
0.00065322,-0.0029752,-0.00094986,0.0026878,-0.0010144,0.0013721,0.0031875,-0.0029306,-0.0012834,0.00037975,0.00094679
-0.0038803,0.0028988,0.0014841,-0.0013456,0.0022751,0.00064771,0.00074981,-0.0016605,-0.00154,0.00039986,-0.00024622
