-0.041107,0.00018382,0.0061341,-0.0042372,-0.00092873,0.007937,-0.0078755,0.0018425,0.0020957,-0.0059636,0.0012362
0.0059046,-0.0031791,0.017137,0.0048684,-0.0034701,0.0065748,-0.00028875,-0.0044552,-0.0049556,0.00027709,0.0036559
-0.013775,-0.00075546,-0.02157,-0.0058341,0.01127,0.0063829,-0.0033421,-0.0010302,-0.00093955,0.00029706,-0.0001728
-0.010649,-0.0021649,-0.010484,-0.0023193,-0.0041765,0.003954,8.2668e-05,0.0010529,0.0018399,-0.0031215,-0.0025166
0.013327,-0.0061307,0.0043603,0.007682,-0.0017987,-0.0071324,-0.001943,0.0039989,0.0046059,-0.0015943,-0.00097035
0.0029031,-0.00087645,0.0042918,-0.005035,-0.0020863,0.0026976,0.0052141,-0.0023997,-0.0010081,0.001902,0.00085058
-0.0049229,0.0036109,-0.0081427,-0.0037068,-0.0023356,0.0053355,0.0050216,-0.0054208,-0.0041081,-0.00036895,0.0005159
0.0059808,0.0012092,-0.0021918,0.0011531,0.0042745,-0.002117,-0.005444,0.0015147,0.0034025,0.00010717,-0.0026071
0.004672,-0.0021522,0.0094694,-0.0013282,0.00056573,-0.0010569,-0.00063613,0.0014865,0.00010608,0.00055146,-0.00093878
-0.0044205,0.00077219,0.0012438,0.0028661,-0.00393,-0.00026464,-0.00093418,-0.0022711,0.0018176,3.5744e-05,-0.0011337
-0.0048083,0.00075555,-0.0049496,0.00040925,0.00089476,0.0011954,0.00038593,-0.00017132,-0.00030781,-0.001011,0.0014388
