0.012586,0.012829,0.013701,-0.024757,0.01209,-0.0026065,-0.0001115,0.0015798,-0.0025106,-0.00099238,0.0039691
0.0031057,-0.028902,-0.010408,0.015809,0.0078235,0.016361,-0.010821,0.011002,-0.012023,0.011313,0.0049255
0.002924,0.0081484,-0.014206,0.0022082,0.0086981,-0.011056,-0.0049999,-0.0019008,-0.0023022,0.0093094,-0.025824
0.019893,-0.018056,0.0028025,-0.0040231,-0.00046557,-0.0028615,-0.0022783,-0.0018752,-0.0034704,-0.00060605,-0.0013909
-0.0037133,-0.0039109,-0.005466,0.004465,0.0012857,0.013456,0.023225,-0.01222,-0.000785,0.0066528,0.0019555
0.012483,-0.010878,0.014969,0.0096812,-0.0031385,-0.0035821,0.0042435,-0.0029058,0.005781,-0.0028634,0.0011394
-0.017154,0.0060634,-0.0020654,0.0076713,-0.002633,0.021693,-0.015634,0.011882,-0.0038607,-0.0045754,0.0039945
0.0037528,-0.011475,-0.0063283,-0.002781,0.0046428,-0.008793,0.012387,0.004234,0.01852,0.00058489,0.0019544
0.024262,-0.0048786,-0.012298,0.015737,0.0086691,0.0079908,-0.0022691,0.017197,-0.010906,-0.0079055,0.0080319
0.011687,-0.00049536,0.0066598,-0.0032871,0.0067397,-0.0030321,0.01169,-0.0013551,0.0043876,-0.0029413,-0.010629
-0.018088,0.0038696,-0.0046944,-0.0081744,0.002,0.0050254,0.0077671,-0.0024543,0.00074792,0.0033266,-0.008226
