0.02,0.02,0.017667,1,0,0
0.04,0.02,-0.022616,1,0,0
0.06,0.02,-0.071481,1,0,0
0.08,0.02,0.010636,1,0,0
0.1,0.02,-0.0022708,1,0,0
0.12,0.02,0.013721,1,0,0
0.14,0.02,0.057382,1,0,0
0.16,0.02,0.013738,1,0,0
0.18,0.02,0.0082881,1,0,0
0.2,0.02,-0.062972,1,0,0
0.22,0.02,0.013959,1,0,0
0.24,0.02,0.0050277,1,0,0
0.26,0.02,0.014159,1,0,0
0.28,0.02,-0.016159,1,0,0
0.3,0.02,0.01565,1,0,0
0.32,0.02,-0.046545,1,0,0
0.34,0.02,-0.015826,1,0,0
0.36,0.02,0.015164,1,0,0
0.38,0.02,0.089116,1,0,0
0.4,0.02,0.057954,1,0,0
0.42,0.02,0.037136,1,0,0
0.44,0.02,0.013416,1,0,0
0.46,0.02,0.026946,1,0,0
0.48,0.02,-0.0032158,1,0,0
0.5,0.02,-0.0099285,1,0,0
0.52,0.02,0.018425,1,0,0
0.54,0.02,0.055003,1,0,0
0.56,0.02,0.042556,1,0,0
0.58,0.02,0.047107,1,0,0
0.6,0.02,-0.011148,1,0,0
0.62,0.02,0.0016255,1,0,0
0.64,0.02,0.0030052,1,0,0
0.66,0.02,-0.029567,1,0,0
0.68,0.02,0.010144,1,0,0
0.7,0.02,-0.024917,1,0,0
0.72,0.02,0.0040136,1,0,0
0.74,0.02,-0.0077805,1,0,0
0.76,0.02,0.05278,1,0,0
0.78,0.02,-0.052843,1,0,0
0.8,0.02,-0.033643,1,0,0
0.82,0.02,-0.0022663,1,0,0
0.84,0.02,-0.053306,1,0,0
0.86,0.02,0.018829,1,0,0
0.88,0.02,0.028509,1,0,0
0.9,0.02,-0.0071667,1,0,0
0.92,0.02,-0.04123,1,0,0
0.94,0.02,-0.0044767,1,0,0
0.96,0.02,-0.028637,1,0,0
0.98,0.02,0.0055751,1,0,0
0.02,0.04,0.056693,1,0,0
0.04,0.04,0.01954,1,0,0
0.06,0.04,0.026427,1,0,0
0.08,0.04,0.010116,1,0,0
0.1,0.04,0.0068161,1,0,0
0.12,0.04,0.010725,1,0,0
0.14,0.04,0.0087,1,0,0
0.16,0.04,-0.027532,1,0,0
0.18,0.04,0.016148,1,0,0
0.2,0.04,0.03302,1,0,0
0.22,0.04,0.03418,1,0,0
0.24,0.04,-0.00098179,1,0,0
0.26,0.04,0.039532,1,0,0
0.28,0.04,0.032398,1,0,0
0.3,0.04,0.020644,1,0,0
0.32,0.04,0.018542,1,0,0
0.34,0.04,0.010025,1,0,0
