0.020011,-0.0012766,-0.002712,-0.0075104,0.0063836,0.0065052,-0.00015601,0.0015579,-0.0018339,0.0012632,0.0055571
-0.0043237,-0.0042115,-0.01174,0.00044621,0.0052957,0.00058884,-0.0042289,0.00154,0.0056724,-0.00083116,-0.0038217
-0.0063235,-0.0062509,0.0009433,0.0055665,-0.0065412,0.0024765,0.0048355,-0.00075246,-0.0054769,-3.3588e-05,0.0017677
-0.0070032,-0.0077433,0.0074387,9.0605e-05,-0.002296,0.0043843,0.00037958,0.0012946,-0.001845,-0.0025042,-0.00028151
0.001275,-0.0051904,0.0034571,-0.0041896,-0.0010644,-0.0010354,-0.0048645,0.0022789,0.0038975,0.00052632,-0.0023147
0.0060657,0.0049053,-0.00029727,-0.0053538,-0.0023656,0.0025317,0.0030143,-0.0015475,-0.0045784,0.0012259,0.0007443
0.0026093,0.0041791,-0.0014365,-0.0025919,-0.00050311,0.0022512,0.0014512,0.0017452,0.0021504,-0.00053594,-0.0002446
-0.00062449,0.00091183,0.0047334,0.0027075,-0.00059787,-0.0037636,-0.003759,0.0011209,0.0012192,-0.0030199,0.0039572
0.0047297,-0.0015407,-0.0023716,-0.0015759,0.0012496,-0.0010675,-0.0012677,0.0011724,-2.0707e-05,-0.0012305,0.00053697
0.0026943,-0.0019395,-0.0045075,-0.00061674,0.0018773,0.0020429,0.0026598,-0.00038719,-0.0020519,0.00061337,-0.002355
7.4906e-05,0.00057922,0.0019533,0.00033923,0.0015275,0.0006439,0.0033338,-0.00071635,-0.0039481,0.0001089,7.268e-05
