-0.0089701,-0.0089701,-0.0069914,-0.015445,-0.023967,-0.031027,-0.035035,-0.0388,-0.048695,-0.059178,-0.066249,-0.064532,-0.076626,-0.074363,-0.062466,-0.056601,-0.055802,-0.060927,-0.06201,-0.068356,-0.06048,-0.057087,-0.050877,-0.053098,-0.051225,-0.050745,-0.046665,-0.045049,-0.040369,-0.040137,-0.031628,-0.023244,-0.018002,-0.00033793,0.01322,0.021395,0.025792,0.028445,0.034714,0.045063,0.049632,0.054471,0.057639,0.062072,0.069582,0.068517,0.069236,0.060175,0.0451,0.03987,0.034622,0.037446,0.039139,0.037438,0.034782,0.031687,0.027722,0.023707,0.028487,0.028122,0.024187,0.016281,0.014642,0.019535,0.023995,0.03067,0.026096,0.018576,0.010617,0.0043625,-0.014009,-0.023431,-0.034087,-0.037762,-0.046794,-0.04924,-0.056633,-0.055151,-0.05308,-0.051013,-0.043041,-0.034194,-0.026317,-0.031663,-0.03128,-0.033223,-0.038113,-0.038858,-0.031921,-0.040604,-0.053599,-0.053822,-0.056043,-0.046397,-0.047114,-0.045104,-0.046108,-0.048864,-0.048877,-0.046987,-0.046662
-0.014137,-0.013128,-0.012029,-0.015629,-0.022699,-0.026547,-0.027205,-0.038389,-0.049446,-0.057228,-0.061582,-0.067199,-0.076584,-0.073408,-0.061303,-0.057199,-0.058749,-0.064252,-0.067443,-0.068775,-0.066956,-0.060597,-0.049221,-0.045827,-0.051939,-0.05184,-0.046941,-0.042033,-0.04115,-0.040366,-0.030387,-0.021579,-0.01863,-0.008354,0.0044084,0.015768,0.023012,0.020498,0.027339,0.038257,0.042052,0.043369,0.044033,0.049234,0.062073,0.064591,0.066553,0.062011,0.052345,0.051868,0.046712,0.045402,0.044896,0.042411,0.038265,0.03293,0.027359,0.026984,0.026777,0.023825,0.019165,0.013544,0.016186,0.025828,0.031952,0.032941,0.027533,0.016562,0.0071521,-0.0024968,-0.015369,-0.025894,-0.034472,-0.041771,-0.047938,-0.052442,-0.054785,-0.055031,-0.058747,-0.053985,-0.044609,-0.038727,-0.031372,-0.029293,-0.030806,-0.033658,-0.041478,-0.041012,-0.035228,-0.038999,-0.050887,-0.058357,-0.060273,-0.051647,-0.052856,-0.054218,-0.04798,-0.050493,-0.050574,-0.051023,-0.053206
-0.019838,-0.017233,-0.013067,-0.010042,-0.017325,-0.020326,-0.022263,-0.033083,-0.042088,-0.050057,-0.05501,-0.060503,-0.068049,-0.071814,-0.067315,-0.059185,-0.059365,-0.061015,-0.061137,-0.058535,-0.063932,-0.060328,-0.052179,-0.046023,-0.051134,-0.04514,-0.046075,-0.040791,-0.039215,-0.036985,-0.028842,-0.021433,-0.017113,-0.01167,0.0010959,0.01066,0.012019,0.012064,0.022646,0.030963,0.029717,0.038762,0.044201,0.047346,0.060213,0.064184,0.066654,0.066357,0.06009,0.055742,0.055473,0.059439,0.058102,0.047164,0.040446,0.034175,0.027632,0.031937,0.032805,0.027339,0.023899,0.020183,0.01939,0.026729,0.037849,0.036453,0.026432,0.017107,0.01309,0.0017863,-0.0065038,-0.021694,-0.029831,-0.045805,-0.048262,-0.053615,-0.052689,-0.050735,-0.056562,-0.054741,-0.046143,-0.039798,-0.033009,-0.026353,-0.028099,-0.030649,-0.037133,-0.040554,-0.040494,-0.046506,-0.051992,-0.057325,-0.055134,-0.052702,-0.052027,-0.05434,-0.046883,-0.050743,-0.052691,-0.053109,-0.05304
-0.020492,-0.021111,-0.014554,-0.0093734,-0.012155,-0.014743,-0.017641,-0.023906,-0.035645,-0.046202,-0.049834,-0.055889,-0.062419,-0.065549,-0.064391,-0.059781,-0.057077,-0.057122,-0.054297,-0.051984,-0.053823,-0.054255,-0.048646,-0.046142,-0.050966,-0.05375,-0.048633,-0.044952,-0.035824,-0.034798,-0.026667,-0.023982,-0.018132,-0.011818,-0.0026363,0.00012049,-0.0018918,0.0045389,0.014462,0.027166,0.028027,0.038767,0.045098,0.052342,0.054654,0.059716,0.06777,0.069931,0.064489,0.061158,0.062266,0.062028,0.062762,0.048835,0.043384,0.03735,0.040034,0.040216,0.036336,0.031607,0.029297,0.028565,0.025314,0.032146,0.034283,0.034321,0.024552,0.021472,0.013913,0.010117,0.0011241,-0.012674,-0.02293,-0.035569,-0.047596,-0.051064,-0.051235,-0.050455,-0.053917,-0.053364,-0.044715,-0.037743,-0.03146,-0.026783,-0.02793,-0.032527,-0.038708,-0.04486,-0.048391,-0.051203,-0.051808,-0.053011,-0.052455,-0.051822,-0.051845,-0.049788,-0.044586,-0.047942,-0.054061,-0.049747,-0.050015
-0.020578,-0.019148,-0.014438,-0.013969,-0.0082857,-0.012088,-0.018936,-0.025444,-0.031641,-0.040276,-0.045021,-0.05327,-0.058123,-0.057862,-0.052466,-0.052821,-0.058901,-0.059029,-0.045848,-0.048338,-0.047878,-0.044464,-0.047173,-0.046516,-0.053925,-0.059779,-0.051549,-0.041893,-0.037882,-0.037902,-0.031821,-0.025347,-0.020351,-0.017266,-0.012265,-0.011088,-0.0086596,-0.0016759,0.0096636,0.022069,0.033741,0.041413,0.046743,0.047634,0.04887,0.051395,0.061493,0.068395,0.070931,0.06848,0.06193,0.062119,0.058064,0.05655,0.049524,0.042458,0.043329,0.04347,0.040568,0.040749,0.03495,0.035472,0.036812,0.032674,0.029138,0.032068,0.02532,0.018963,0.015766,0.0096205,0.0063694,-0.0017709,-0.012254,-0.027002,-0.040025,-0.038863,-0.043307,-0.047905,-0.051968,-0.052864,-0.046666,-0.033835,-0.033106,-0.034098,-0.037068,-0.037483,-0.0439,-0.049448,-0.048869,-0.049983,-0.056203,-0.052348,-0.050074,-0.049934,-0.047032,-0.046934,-0.049315,-0.04985,-0.045641,-0.047066,-0.043621
-0.011432,-0.014022,-0.010702,-0.013522,-0.01068,-0.012816,-0.019864,-0.020907,-0.031044,-0.037968,-0.038758,-0.041106,-0.047065,-0.046233,-0.049961,-0.050912,-0.051685,-0.048721,-0.041607,-0.042147,-0.041794,-0.040823,-0.046115,-0.044401,-0.052406,-0.052827,-0.046842,-0.040009,-0.036001,-0.032981,-0.035693,-0.032415,-0.029124,-0.019395,-0.014202,-0.014817,-0.013428,-0.0030569,0.0071206,0.020573,0.039758,0.042728,0.047967,0.047318,0.044961,0.048157,0.05989,0.064457,0.066425,0.070564,0.067017,0.068855,0.062152,0.058637,0.052217,0.046012,0.047581,0.04753,0.048563,0.049624,0.047851,0.046184,0.048344,0.039043,0.032548,0.027791,0.026286,0.022241,0.019823,0.015181,0.014642,0.0010321,-0.0047696,-0.011891,-0.025768,-0.026283,-0.031129,-0.039328,-0.040487,-0.047808,-0.045147,-0.040475,-0.038918,-0.040578,-0.036213,-0.036548,-0.040313,-0.047317,-0.050708,-0.050348,-0.053657,-0.050831,-0.047119,-0.043393,-0.04399,-0.046758,-0.046074,-0.048637,-0.045479,-0.042993,-0.035394
-0.0090267,-0.015291,-0.009722,-0.0084106,-0.008319,-0.0083889,-0.01251,-0.013652,-0.027943,-0.032199,-0.036745,-0.034652,-0.036773,-0.038404,-0.044893,-0.040999,-0.04297,-0.044164,-0.03621,-0.039395,-0.03523,-0.035582,-0.039039,-0.043686,-0.042631,-0.041588,-0.040596,-0.04146,-0.034007,-0.026664,-0.025489,-0.026023,-0.026258,-0.024373,-0.022296,-0.015008,-0.015057,-0.0037365,0.0089425,0.022014,0.032678,0.044429,0.051188,0.045722,0.047049,0.052323,0.056645,0.065018,0.071341,0.070427,0.067831,0.067533,0.059919,0.055816,0.057331,0.052997,0.05659,0.05838,0.06037,0.058297,0.056335,0.053766,0.054349,0.046197,0.044965,0.042764,0.028831,0.025664,0.023816,0.025016,0.024231,0.012718,5.3278e-05,-0.00071553,-0.0081619,-0.014474,-0.026321,-0.027761,-0.032249,-0.044403,-0.041364,-0.03978,-0.032647,-0.033556,-0.032326,-0.036031,-0.033487,-0.040801,-0.045727,-0.048218,-0.051368,-0.045639,-0.041884,-0.042828,-0.045783,-0.044225,-0.045504,-0.041274,-0.039078,-0.035785,-0.035778
-0.0090557,-0.015205,-0.012621,-0.01047,-0.0020013,0.00074675,-0.0018423,-0.011304,-0.022024,-0.030373,-0.02812,-0.031052,-0.031227,-0.03641,-0.043154,-0.042906,-0.034329,-0.034655,-0.033582,-0.034543,-0.034502,-0.037143,-0.035022,-0.03399,-0.03717,-0.033254,-0.032933,-0.035753,-0.028181,-0.020644,-0.016608,-0.017245,-0.019022,-0.023625,-0.02075,-0.019252,-0.015094,-0.005884,0.0046115,0.016013,0.029434,0.03801,0.043667,0.044623,0.052602,0.060272,0.062987,0.060285,0.062736,0.070481,0.067265,0.062866,0.055319,0.054809,0.059114,0.059215,0.05932,0.069986,0.071831,0.06749,0.061712,0.060884,0.057414,0.054279,0.051787,0.047924,0.04102,0.039281,0.033302,0.031799,0.030604,0.016748,0.0099568,0.008503,-0.00027876,-0.0074074,-0.018044,-0.021938,-0.028486,-0.033166,-0.037118,-0.035292,-0.031678,-0.023604,-0.022633,-0.023669,-0.028907,-0.033513,-0.043332,-0.044048,-0.045731,-0.048448,-0.045647,-0.038474,-0.040594,-0.044687,-0.040176,-0.03978,-0.038662,-0.036958,-0.041189
-0.010296,-0.0091938,-0.014456,-0.0098008,-0.002232,-0.0010832,-0.003774,-0.01183,-0.014784,-0.023834,-0.029309,-0.030298,-0.031585,-0.038182,-0.039768,-0.037461,-0.036153,-0.0348,-0.035143,-0.036446,-0.036966,-0.031006,-0.036021,-0.031282,-0.029457,-0.026235,-0.027056,-0.025291,-0.022159,-0.017341,-0.010191,-0.012503,-0.016814,-0.020223,-0.019529,-0.018481,-0.011415,-0.0068507,0.00035029,0.0078262,0.013623,0.031418,0.0377,0.040191,0.049398,0.055095,0.057261,0.055299,0.058488,0.066089,0.0646,0.055619,0.051176,0.05473,0.060548,0.058097,0.061085,0.069788,0.075282,0.07537,0.068437,0.066135,0.063137,0.057146,0.053476,0.05627,0.051767,0.044319,0.043286,0.035651,0.029112,0.019248,0.014116,0.0064214,0.007816,0.00022523,-0.0079427,-0.014814,-0.02228,-0.029012,-0.033271,-0.030929,-0.026893,-0.020769,-0.02048,-0.015825,-0.019673,-0.026767,-0.032238,-0.042021,-0.049422,-0.049111,-0.045137,-0.041428,-0.036514,-0.043415,-0.046032,-0.046177,-0.038375,-0.042222,-0.046461
-0.0087913,-0.0085033,-0.013788,-0.011139,-0.0082513,-0.0056508,-0.0092901,-0.011731,-0.018419,-0.030364,-0.037726,-0.031192,-0.035975,-0.034833,-0.03805,-0.042468,-0.04041,-0.039538,-0.044287,-0.042168,-0.036279,-0.032034,-0.02806,-0.023515,-0.022678,-0.023664,-0.027189,-0.026509,-0.018217,-0.013544,-0.0071438,-0.011819,-0.019657,-0.017282,-0.017867,-0.021429,-0.015969,-0.0067645,-0.0031273,0.0062201,0.0077902,0.020939,0.023347,0.029377,0.032235,0.036377,0.050747,0.051259,0.050395,0.057828,0.055745,0.045863,0.049962,0.049169,0.052888,0.054968,0.062887,0.068296,0.073505,0.071423,0.073068,0.072384,0.065919,0.061369,0.055155,0.05705,0.057704,0.048474,0.039338,0.034862,0.021427,0.0099341,0.012572,0.0146,0.015397,0.0072221,-0.0049039,-0.014713,-0.017677,-0.022525,-0.025564,-0.024588,-0.021414,-0.026199,-0.026272,-0.020739,-0.015985,-0.020608,-0.025551,-0.041499,-0.044272,-0.045777,-0.049456,-0.046921,-0.044551,-0.04672,-0.046249,-0.051039,-0.049378,-0.043045,-0.046102
