0.02756,0.0029791,0.0017847,0.029564,-0.0013495,-0.0027173,-0.00076828,-0.0010476,0.0070586,-0.00014881,-0.0047628
-0.0037828,-0.0036067,0.0041513,-0.0016822,-0.01022,0.0012361,0.0076906,0.0032182,-0.00026175,-0.0029144,-0.00019294
-0.0058168,0.0066721,-0.033531,-0.0090782,0.0058965,0.0029213,0.0017882,0.0032375,0.0027074,-0.00234,-0.0021097
-0.020048,-0.004531,-0.0065781,-0.0022402,-0.0012092,-0.0017626,0.0053634,-0.00061215,-0.0025111,0.0016698,0.0026493
-0.0082118,-0.013271,0.013053,-0.0087857,-0.0017098,0.0008227,0.00012114,0.0012858,-0.0021818,-0.00041656,0.0022314
0.011695,0.0030354,0.0025171,0.0045888,0.00086328,0.0038887,-0.0057602,-0.0038867,0.002168,0.0024981,-0.0010771
0.0097972,0.011094,-0.0031188,0.00034649,-0.0020649,-0.00042818,-0.0026019,-0.0011179,0.0025632,-0.00098398,0.00056947
0.0017824,0.0011749,-0.00054343,0.0014281,-0.0013418,-0.0060986,0.0031507,0.004143,-5.7021e-06,-0.00089067,-0.0020797
-0.0075754,-0.0080657,-0.0014842,0.0026674,0.0019844,-0.0005509,0.0013436,0.00051222,-0.0008656,0.00030294,-0.0023489
-0.0008754,-0.0019235,-0.00019371,-0.0032029,-2.8589e-05,0.0039293,-0.0025378,-0.0022001,0.0014139,-0.00025223,0.00039999
0.0026724,0.0040868,0.00045933,-0.0017907,-7.4142e-05,0.00051097,0.00055163,-0.0016598,-0.0019579,0.00025966,0.0019291
