-0.028611,0.013502,-0.017422,-0.0034028,-0.010688,0.0088155,-0.0093716,0.013178,-0.0047968,0.0057031,-0.0067599
0.0057264,0.025274,0.020493,0.016694,-0.016504,6.5836e-05,-0.0011094,-0.0013779,-0.0051953,0.0070743,-0.0068065
-0.0063609,-0.00070084,0.021338,0.0095311,0.024498,-0.0082535,0.0027621,-0.0089588,0.0043007,-0.0027112,0.0097105
-0.016863,-0.024852,-0.0018488,-0.014235,-0.0072081,0.00535,-0.0087254,0.0015929,0.00070697,-0.0015591,0.0094089
-0.025431,0.019942,-0.0056089,0.0027607,-0.0043315,0.0054065,-0.0077322,0.0039546,-0.00018315,0.0029444,-0.00057373
0.0028647,-0.0097221,0.0052904,8.1031e-05,-0.0032676,-0.0025041,-0.002182,-0.0018137,0.0057545,0.0034575,0.0061945
-0.0088595,-0.014121,0.015805,-0.0083823,0.018313,0.0089463,0.0018191,-0.0065981,0.014787,-0.0017604,0.0072415
-0.024018,0.0095376,-0.0034488,0.0050593,-0.022794,0.0017294,-0.00092221,0.0054411,0.0019009,0.0080774,-0.0089836
-0.016901,-0.0072134,-0.0017463,0.0008565,0.010598,-0.0045753,0.0032901,-0.0065852,-0.0094925,-0.00049081,0.0062096
-0.011358,0.0037489,-0.004621,0.0088219,0.011312,-0.0056636,0.0031311,0.00039499,-0.0025898,0.0069407,-0.0034498
-0.01493,0.0076011,-0.003212,0.0060431,-0.00058409,0.001091,-0.0040907,-0.0015683,-0.0028982,0.0049806,0.0001737
