0.010191,-0.019417,0.021119,-0.0042383,0.0076968,-0.0054284,0.0056195,-0.0008633,0.0094157,-0.0064009,0.0040434
0.026845,0.030458,-0.024555,0.016707,-0.012938,0.016463,-0.014162,0.017348,-0.0092993,0.0070277,-0.0045935
-0.0024745,0.018122,0.020224,-0.0047545,-0.022798,0.011578,-0.01017,0.0054744,-0.0033999,0.0027735,-0.010019
0.016036,-0.0010956,-0.0053697,0.00027685,-0.0022213,0.00034761,0.011675,-0.0034921,0.0014907,-0.00018864,-0.0010366
0.001497,0.008387,-0.0019379,0.0039507,-0.0014012,0.00098896,-0.0024445,0.001574,-0.00063923,-0.0020269,0.0020187
0.025941,0.0045687,0.0047227,-0.01297,0.013792,-0.011239,0.0099645,-0.0078246,0.0068311,-0.0010961,0.0034002
0.0026024,-0.030571,0.01664,-0.012809,0.00080672,-0.016904,0.0070047,-0.0035187,-0.0083562,-0.0093451,0.00031772
0.00057259,-0.0032975,0.018031,-0.006281,0.018041,0.0055382,-0.0046985,0.0030337,-0.0045391,-2.8812e-05,0.00014622
0.0059619,0.0028398,-0.0014514,0.0015627,-0.0083712,0.005297,-0.0042932,0.0062959,0.0058387,0.0012999,-0.0028231
0.0073274,-0.01469,-0.0052296,0.0058701,-0.013988,0.010878,-0.0075973,0.0097863,-0.0017497,0.0025463,-0.0022954
-0.019706,0.00954,-1.7729e-05,-0.001248,0.00028368,-0.0016673,0.0086658,0.0072692,0.0053065,-0.0072573,0.0016665
