0.016735,-0.0043346,-0.0055239,-0.009818,-0.0066055,0.011535,0.0061897,-0.0022002,-0.0066595,-0.0019595,0.0033644,0.0013425,-0.001392,-0.0011116,-0.00059494,-0.0012949,0.0034665,-0.00098357,-0.00019329,-0.0017609,0.00061946
0.0019421,0.0048508,0.001414,0.0053368,-0.00060503,0.0040654,-0.0025241,-0.0034295,0.0051979,-0.00072476,-0.0024148,0.0018439,-0.0019399,0.00044977,0.0028093,0.001009,-0.00064301,0.001722,0.00030278,0.0011127,0.00037673
0.0028088,0.0058185,-0.0098125,0.0094753,0.013264,-0.00068287,0.0011064,-0.0032925,-0.0061965,0.00061968,0.003752,-8.0436e-05,-0.0027671,0.00018399,0.0013763,0.00099822,0.0011925,0.0011974,-0.00042483,0.00047076,0.00031951
0.0035327,0.0013565,0.0064399,-0.00079296,-0.0049576,-0.00061125,0.006437,0.00077722,-0.0017509,-0.0018486,0.0007483,0.0011622,-0.0029715,0.00031717,0.0038646,-0.00011802,-0.00035736,0.00076576,0.0010789,-0.00028011,0.001397
-0.010139,-0.0065877,0.012156,0.0088106,0.0095327,-0.0032191,-0.0022557,-0.0028972,8.6891e-05,0.0020243,-0.00021917,-0.00074354,0.00015679,-0.00067374,0.0008734,-0.000332,0.0013506,-0.00023911,0.00039717,-0.00078417,0.0016024
-0.0026868,-0.012249,-0.0041855,0.0015545,0.0028719,0.00067973,-0.00028232,-0.00080507,-0.0026677,0.0018034,0.0004293,-0.0012109,0.0012741,-0.00034107,-0.0019802,-0.00046095,0.00059793,-0.00047266,-0.0013057,-0.0014737,-0.00055847
0.0075344,0.0049199,0.00091822,-0.0077029,-0.0019289,0.0014584,-0.0053929,0.0011359,0.0025646,0.00014272,-0.00040977,0.00081414,0.00080305,-0.0006429,0.0015005,-0.0010488,-0.00084498,0.00020287,0.00053504,0.00073885,0.0019183
-0.003972,0.0049716,0.0020683,-0.00080521,0.00345,-0.00099998,-0.0016302,0.0014464,0.001868,0.0013846,-0.0012932,-0.0022508,-0.0006271,0.0020313,0.00037923,0.00016364,3.2106e-05,0.00088436,5.9598e-05,0.00016462,-0.00037096
-0.0074897,-0.0034274,-0.0086696,0.0027793,-0.00026908,0.0003474,0.0020145,-0.00026864,-0.001804,-0.0021528,-0.00017542,0.00049309,-0.00063305,0.0004791,-0.00098647,0.00068204,-0.0016606,-0.00074458,-0.00052447,-0.00076596,-0.0033579
0.00085157,0.0017832,0.00029309,0.0014443,-0.0039265,-0.0031742,0.0015043,-0.0016819,0.0011774,-0.00022951,0.0015222,0.0025406,-0.0015753,-0.0013772,0.00058028,0.00017493,-0.000951,-0.0002406,0.00047793,0.00034018,-0.00023187
0.0024111,0.0014749,0.0042674,7.3304e-05,-0.00031657,0.0025379,-0.00034995,0.0017707,0.0003661,-0.0020091,0.00078551,0.0010037,0.001463,7.4774e-05,0.00013866,-0.0001176,-0.000118,0.00034173,0.00057994,0.00090286,0.00081805
-0.001438,-0.0010459,-0.00057691,1.8408e-05,-2.4094e-06,-0.0002037,-0.00031916,0.0022522,0.00045188,-0.0011069,-0.00041376,0.00032889,-0.00043962,0.00082355,-0.00050922,-0.00044976,-0.00064043,-0.00037351,0.0010909,0.00016704,-0.00055573
-0.0014871,0.0021935,-0.0003942,0.0033196,0.001461,0.00027833,0.0016225,-0.0024302,-0.0012086,0.0016665,-0.0006329,6.7177e-05,-0.00085954,0.00011798,-0.00031745,-1.0481e-05,0.0016141,0.0011889,-0.00082638,8.5058e-06,0.00031735
0.0019352,-0.0010989,0.0010052,-0.001412,0.0017855,0.0020513,0.00015852,-0.0016307,-0.00051603,0.0011323,-0.00050813,-0.00017921,0.00016848,0.00026167,-0.00017252,-0.00083515,0.00074949,0.00020687,0.00039473,-0.00019629,0.00095636
0.0019604,-0.0016927,-0.0014263,-0.0013847,0.00052584,0.0017508,-0.00037779,-0.00061975,-0.00052251,-0.0011984,0.0010212,-1.4377e-06,6.45e-05,-0.00021901,-0.00033405,-0.00025395,-0.00042982,-0.0007928,0.0015243,0.00022459,-0.00051314
-0.00051048,0.0017,0.0003489,0.0028174,-0.0012845,-0.00013925,0.00031263,-0.0004955,-0.00068484,-0.0004376,-0.00039661,-0.00019344,0.00032107,0.00063039,0.00027153,0.00044848,-0.00043466,0.001181,-0.000394,0.0005086,-0.00041223
0.00050957,-0.00060216,-0.00043836,-0.00051371,0.0010121,-0.0011784,0.00033365,-5.842e-05,-0.00021468,0.00069558,0.00063339,0.00013276,-0.0014086,-0.00019603,0.00056217,0.00023575,0.00051867,4.043e-05,-0.00011883,-0.00046908,0.00030035
-0.00054256,-0.00061611,-0.00014853,-0.00039669,-0.00032338,-4.2304e-05,0.00016821,-0.00062426,0.0010559,-0.00027245,-7.9719e-05,-7.4533e-06,-0.0016858,-0.0007074,0.0018073,0.00021292,-0.0004323,0.00056595,-0.00053305,-0.00029226,-1.9924e-05
0.0020126,-0.00080923,-0.00049439,-0.00037252,0.0015581,0.00072934,-0.00061008,-0.00036057,-0.0023263,5.7344e-05,0.00029578,-0.00079146,0.00053553,-5.7162e-05,7.3e-05,-0.0001907,0.00077421,-0.00018794,-0.00034012,-0.00043608,0.0006426
0.00048769,-9.7754e-06,0.0017117,0.00064135,0.00018609,-0.0001143,7.1049e-05,0.00090828,0.00011669,-0.00012496,-0.00043519,0.00034073,9.2818e-05,0.00043602,-0.00032168,-0.00043423,0.00010528,-0.00021681,0.00056257,0.00013653,0.00050177
0.0014532,0.00022215,-0.0015886,0.0015993,0.0017057,0.0027809,0.00090041,-0.0019129,-0.0017725,0.00034656,0.00099558,0.0004657,-0.00079626,-0.00039197,0.00088041,8.9486e-05,0.0005401,-4.2694e-05,-0.00046625,-9.4496e-05,0.00050556
