0.013189,0.013189,0.020219,0.021408,0.024482,0.020098,0.013729,0.008778,-0.0028581,-0.0061774,0.0013765,0.0022262,0.0011152,0.0084579,0.015201,0.022801,0.0243,0.020426,0.018619,0.0060515,0.017304,0.01129,0.010591,0.0071344,0.015181,0.019813,0.028359,0.032665,0.038698,0.03912,0.055874,0.059303,0.052006,0.058817,0.049667,0.039709,0.043139,0.046308,0.044203,0.047098,0.037643,0.022674,0.015044,0.0087367,0.0039235,-0.0015627,0.0016737,-0.013533,-0.016986,-0.0048325,0.016985,0.011902,0.00032437,0.004537,0.022333,0.031078,0.036759,0.047185,0.053385,0.053452,0.041253,0.033382,0.039681,0.040957,0.021519,0.014869,0.014145,0.021929,0.025442,0.036335,0.032328,0.021911,0.011376,0.005853,0.0032498,0.0093299,-0.0035118,-0.0044311,-0.0037596,-0.012987,-0.011669,-0.018446,-0.022249,-0.021362,-0.024971,-0.031262,-0.035402,-0.030847,-0.021394,-0.019776,-0.022503,-0.017488,-0.016457,-0.004861,-0.0041356,0.012191,0.015433,0.024528,0.020714,0.015328,0.0062177
-0.0095221,0.00051667,0.018218,0.018124,0.017269,0.017039,0.0068966,0.0023062,0.0061827,0.0015215,0.0041557,0.0075044,0.010632,0.017048,0.017097,0.02196,0.023146,0.023533,0.018945,0.013488,0.0098756,0.014504,0.002663,0.0067638,0.00293,0.023565,0.032244,0.035583,0.030198,0.037931,0.048747,0.052797,0.057854,0.0558,0.054943,0.04951,0.037672,0.025998,0.032775,0.031362,0.021979,0.013862,0.0076263,0.017624,0.013823,0.007246,0.0066692,-0.0019947,-0.012901,-0.00060501,0.00034289,0.0056457,0.0020993,0.003091,0.0089491,0.018763,0.030506,0.035879,0.041836,0.042599,0.037393,0.037005,0.044264,0.030859,0.018528,0.017574,0.014807,0.0165,0.030573,0.036874,0.043251,0.021061,0.013579,0.013872,0.017407,0.016353,0.012393,0.0027859,0.0020029,-0.0031609,-0.019906,-0.024305,-0.021254,-0.022001,-0.023389,-0.0206,-0.026861,-0.025204,-0.022544,-0.03186,-0.031777,-0.02559,-0.012504,-0.0087036,0.0020401,0.0056174,0.020534,0.013671,0.01816,0.0053217,0.0038343
0.00090345,0.0038007,0.015495,0.025622,0.022103,0.016799,0.0081041,0.011466,0.0070022,0.0052512,0.014018,0.014581,0.024848,0.035497,0.038507,0.038525,0.039564,0.022866,0.023271,0.027759,0.019654,0.017736,0.0077767,0.011359,0.012573,0.025661,0.033039,0.045642,0.044473,0.041979,0.052161,0.059145,0.070205,0.069122,0.0617,0.045095,0.033673,0.029142,0.032235,0.030097,0.024321,0.02707,0.020613,0.019878,0.016367,0.016604,0.014117,0.0082051,0.0013229,0.0027064,-0.0018303,0.0060278,0.0041693,0.0050817,0.026932,0.019467,0.029232,0.036052,0.035901,0.038477,0.04183,0.043837,0.044027,0.041798,0.029946,0.028672,0.027393,0.038622,0.038181,0.038333,0.043956,0.035739,0.029964,0.033226,0.037615,0.032578,0.034843,0.026689,0.016915,0.0026935,-0.00017834,-0.0076079,-0.016824,-0.019891,-0.01838,-0.022235,-0.017905,-0.013384,-0.027771,-0.021355,-0.019341,-0.019453,-0.0095262,0.0034045,0.0090038,0.0081014,0.019875,0.016184,0.02067,0.011345,0.0087496
0.016517,0.012556,0.025847,0.029266,0.027109,0.024581,0.011742,0.0079708,0.0089728,0.013228,0.016965,0.027194,0.035784,0.042679,0.050295,0.053662,0.050817,0.028274,0.040831,0.03961,0.032284,0.018384,0.023009,0.025349,0.023479,0.025979,0.040963,0.048666,0.057891,0.053827,0.055158,0.062051,0.079115,0.073639,0.056772,0.047975,0.034159,0.034069,0.039896,0.038226,0.036454,0.040212,0.035042,0.025691,0.023457,0.014799,0.020302,0.0071468,0.0043531,0.0044522,-0.0025829,0.0033497,0.010088,0.012846,0.027691,0.026935,0.036397,0.038688,0.038574,0.043542,0.046749,0.055082,0.053403,0.051647,0.04121,0.046282,0.039355,0.05274,0.052836,0.045322,0.046029,0.044158,0.045063,0.050609,0.046662,0.050131,0.053686,0.050547,0.035952,0.02351,0.010999,0.006973,-0.0026301,-0.021277,-0.023782,-0.015068,-0.0095213,-0.015171,-0.023687,-0.0069895,-0.0040337,-0.0019315,-0.004618,0.0094633,0.012758,0.01844,0.022391,0.02371,0.024491,0.021207,0.01289
0.024155,0.019657,0.025586,0.023705,0.025973,0.0076486,0.0014362,0.008498,0.01712,0.014589,0.025576,0.033867,0.035941,0.042078,0.038348,0.045002,0.042865,0.044353,0.046881,0.044257,0.035879,0.031802,0.022038,0.033105,0.028913,0.025189,0.032822,0.047995,0.053892,0.051646,0.061593,0.062622,0.06216,0.065492,0.057966,0.049579,0.040607,0.036603,0.037843,0.03631,0.042615,0.036059,0.031889,0.034328,0.027319,0.011788,0.0089763,-9.0316e-05,-0.0098637,-0.0065932,-0.013168,0.0022985,0.0068212,0.012113,0.00961,0.014301,0.032494,0.048312,0.04367,0.046646,0.058909,0.06015,0.064253,0.054101,0.045133,0.043757,0.048785,0.046247,0.059228,0.055848,0.056392,0.044711,0.043775,0.052408,0.050128,0.055781,0.0519,0.056468,0.047592,0.033653,0.022098,0.0097947,-0.0059155,-0.021366,-0.019421,-0.01026,-0.0060605,-0.012229,-0.017029,-0.014896,-0.0035416,-0.0020124,-0.0025368,0.0042048,0.011454,0.015278,0.025809,0.030163,0.028955,0.0093473,0.010705
0.017402,0.010516,0.017528,0.016998,0.018614,0.0081843,0.0025594,0.0090927,0.016105,0.025275,0.03016,0.041751,0.035027,0.032727,0.030973,0.04597,0.044244,0.042391,0.039227,0.036675,0.043738,0.038692,0.036224,0.039631,0.032208,0.025858,0.026154,0.035458,0.045526,0.050941,0.058422,0.067135,0.062637,0.060357,0.045361,0.047861,0.044549,0.045405,0.038697,0.043724,0.038455,0.031788,0.033147,0.032433,0.027232,0.0075929,0.00061788,-0.012454,-0.014626,-0.0090314,-0.014325,-0.013366,-0.0096601,-0.0022247,0.0011835,0.018088,0.034231,0.044128,0.050011,0.057964,0.061716,0.062579,0.066467,0.05609,0.051102,0.056553,0.056291,0.048576,0.054705,0.05897,0.059153,0.04897,0.05753,0.055658,0.048158,0.051104,0.047796,0.053685,0.047592,0.03244,0.023062,0.011925,0.0069926,-0.011284,-0.010876,-0.0081305,-0.0087727,-0.018142,-0.0028028,-0.0012918,-0.0024562,-0.0050493,-0.0072584,-0.0006948,0.00533,0.01483,0.025749,0.036029,0.033396,0.015295,0.004912
0.014356,0.015503,0.011159,0.0069771,0.00046063,-0.0035705,0.0030815,0.010932,0.011194,0.025352,0.03621,0.037827,0.037247,0.028133,0.036698,0.04179,0.039763,0.036555,0.031764,0.030041,0.038928,0.026227,0.034765,0.034945,0.03042,0.02334,0.02547,0.030161,0.044937,0.048349,0.054597,0.061451,0.054844,0.046012,0.044018,0.046508,0.051555,0.041526,0.030586,0.038601,0.037012,0.032769,0.029628,0.021574,0.021895,0.0027184,-0.012363,-0.019761,-0.028748,-0.029984,-0.019305,-0.019503,-0.013339,-0.0067156,0.0071854,0.012279,0.021677,0.034183,0.045475,0.055805,0.058602,0.063138,0.055039,0.055959,0.064277,0.062794,0.056015,0.063507,0.05603,0.063267,0.05499,0.044277,0.051204,0.057499,0.050048,0.03822,0.032697,0.047717,0.041041,0.026821,0.027975,0.015375,-0.0001719,-0.010032,-0.011464,-0.0014923,-0.00018765,-0.0070472,-0.0082534,0.00071946,-0.0026466,-0.0051791,-0.010665,0.0029752,0.0077955,0.0083103,0.015511,0.02928,0.019199,0.01425,-0.0035628
0.014301,0.0095622,0.0073503,0.0046655,-0.00083859,-0.0068949,0.0073322,0.011917,0.015853,0.028036,0.038492,0.037812,0.048989,0.038221,0.039413,0.05068,0.050711,0.037596,0.025083,0.029043,0.030354,0.029742,0.030948,0.0316,0.019257,0.036154,0.037732,0.041888,0.051271,0.049215,0.050368,0.052086,0.053588,0.043476,0.053239,0.050806,0.054052,0.035322,0.03747,0.044665,0.034702,0.033197,0.032833,0.021427,0.019122,0.0080863,-0.017965,-0.025799,-0.033556,-0.029979,-0.029394,-0.016622,-0.0072539,0.0037569,0.017178,0.021441,0.021607,0.024821,0.039376,0.050233,0.06051,0.066842,0.062445,0.05876,0.06844,0.074301,0.077526,0.078285,0.066763,0.06389,0.055199,0.041136,0.051356,0.052698,0.051485,0.037727,0.028428,0.03934,0.037259,0.035107,0.031048,0.01823,0.0013219,0.0051645,-0.00090731,0.0071277,0.0093404,0.008275,0.0067801,0.0095252,-0.00056506,-0.0061495,0.0025587,0.013859,0.016492,0.0064656,0.019693,0.015986,0.013698,0.0046014,-0.0041022
0.0086484,0.0043932,-0.0058282,-0.0017067,-0.0034237,0.0016927,0.0050283,0.019027,0.021603,0.02403,0.029603,0.038557,0.04321,0.045021,0.046369,0.050605,0.048413,0.043574,0.032323,0.022445,0.025269,0.028804,0.032962,0.045637,0.032023,0.035112,0.037837,0.04035,0.042793,0.047539,0.052547,0.050491,0.034949,0.041655,0.050258,0.055491,0.048984,0.038899,0.037809,0.041523,0.036045,0.035145,0.025407,0.024722,0.016957,0.0031145,-0.0086874,-0.015997,-0.029331,-0.033222,-0.029964,-0.021431,-0.0060983,0.0058268,0.013578,0.016521,0.029618,0.033247,0.040092,0.044034,0.05314,0.063525,0.062226,0.069772,0.077133,0.083273,0.081714,0.080411,0.068717,0.056478,0.055372,0.043755,0.048707,0.053815,0.052935,0.03322,0.022051,0.021081,0.031433,0.032268,0.036005,0.021193,0.014733,0.012906,0.013736,0.020318,0.021569,0.014574,0.012229,0.006498,0.011235,0.01051,0.0078383,0.012177,0.012639,0.0042747,0.021108,0.022072,0.014629,-0.0016153,-0.0050697
-0.001126,-0.003836,-0.0097958,-0.0086191,0.0010906,0.0051775,0.0011649,0.0068941,0.018363,0.028092,0.036461,0.038235,0.031993,0.034589,0.040795,0.050534,0.050604,0.041271,0.047996,0.035279,0.030721,0.029191,0.036641,0.044349,0.03722,0.03558,0.041209,0.040699,0.042012,0.03091,0.037057,0.034219,0.030574,0.043765,0.044223,0.047882,0.050326,0.047747,0.04021,0.035006,0.025162,0.023886,0.031345,0.030433,0.018437,0.0049928,0.00167,-0.017184,-0.02481,-0.025295,-0.026707,-0.020534,-0.010738,0.0033613,0.015739,0.020025,0.029798,0.027836,0.037714,0.050974,0.058461,0.062888,0.067416,0.07314,0.063826,0.075093,0.07659,0.072429,0.065417,0.056163,0.04826,0.050847,0.055562,0.045441,0.031102,0.034376,0.025779,0.025586,0.032108,0.02648,0.025703,0.026129,0.028409,0.022239,0.024644,0.030753,0.03008,0.014815,0.010836,0.013428,0.011298,0.015398,0.0077072,0.015365,0.01474,0.022853,0.020234,0.017466,0.017464,0.0036427,-0.0048763
0.0064424,-0.010042,0.0011162,-0.00078116,0.011159,0.0048908,0.0031929,0.0033546,0.017157,0.025989,0.03552,0.036792,0.032134,0.039358,0.046143,0.051991,0.057344,0.065566,0.064663,0.050851,0.043631,0.038099,0.039103,0.049761,0.048406,0.039871,0.045869,0.041552,0.03891,0.032543,0.035407,0.029099,0.029008,0.036211,0.044711,0.049501,0.048594,0.053061,0.055127,0.038117,0.03496,0.031924,0.037567,0.033083,0.026376,0.0030532,0.0077474,-0.0024328,-0.018383,-0.013532,-0.017247,-0.0047201,-0.0028655,0.012041,0.021346,0.030153,0.035666,0.043297,0.045829,0.054037,0.057667,0.065941,0.079137,0.076167,0.069715,0.063522,0.069214,0.06676,0.063005,0.050026,0.060257,0.055283,0.047245,0.045546,0.033959,0.039934,0.035876,0.043388,0.032397,0.041525,0.035874,0.038678,0.03513,0.034059,0.036308,0.033159,0.026099,0.019793,0.015654,0.018978,0.02921,0.037276,0.02777,0.023506,0.023796,0.025025,0.033511,0.034405,0.023571,0.0084261,0.0068448
0.0064509,-0.0048231,-0.00023258,-0.0037331,0.0038398,0.0056967,-0.0019186,-0.00061427,0.00061561,0.01827,0.02234,0.020157,0.030194,0.045464,0.04154,0.055165,0.066225,0.067655,0.070224,0.060152,0.039883,0.043268,0.047862,0.04005,0.036075,0.041864,0.043847,0.040883,0.034787,0.03411,0.029725,0.023985,0.021919,0.027233,0.031647,0.046322,0.035907,0.040304,0.048798,0.054771,0.039541,0.032697,0.034839,0.027047,0.014326,0.00055664,0.0046264,0.0004045,-0.0046742,-0.006693,-0.015195,0.0038814,0.0082369,0.0084276,0.031208,0.031397,0.033649,0.043876,0.04125,0.045584,0.055678,0.063697,0.075372,0.069708,0.059124,0.062671,0.062365,0.056249,0.05112,0.0447,0.049692,0.045967,0.041183,0.038842,0.037834,0.032411,0.029207,0.036031,0.042038,0.046828,0.047911,0.038609,0.040287,0.030068,0.034106,0.018847,0.021516,0.018604,0.016072,0.028249,0.041565,0.046528,0.048564,0.03666,0.017455,0.02621,0.034544,0.024517,0.02199,0.018801,0.013319
0.0078482,0.0028463,0.0035677,-0.0029125,-0.007905,0.0018674,-7.7039e-06,0.0029406,0.0014165,0.011984,0.023541,0.02549,0.026248,0.034334,0.042283,0.050475,0.061714,0.068345,0.073178,0.06637,0.059375,0.045905,0.035957,0.034652,0.033087,0.0418,0.050701,0.05092,0.042457,0.033995,0.022961,0.016782,0.02331,0.029011,0.034255,0.041599,0.032716,0.036253,0.04181,0.041898,0.038849,0.038643,0.025577,0.018424,0.012315,0.0056577,0.015133,0.011273,-0.0024655,3.1272e-05,0.0072272,0.010588,0.010882,0.016541,0.039099,0.034371,0.026087,0.028606,0.041025,0.053034,0.060164,0.06696,0.071857,0.067686,0.052566,0.048608,0.044,0.059847,0.05473,0.044687,0.050408,0.039306,0.032607,0.035116,0.032489,0.023942,0.029723,0.034727,0.038674,0.047368,0.053106,0.042578,0.038793,0.031037,0.032145,0.027611,0.021849,0.026088,0.027234,0.033704,0.047999,0.054026,0.052466,0.049544,0.035447,0.027794,0.030016,0.0264,0.023056,0.020657,0.021859
-0.0069902,-0.00062845,-0.0034954,-0.010163,-0.0075467,-0.0034292,0.0028569,0.0043187,0.011048,0.012236,0.026712,0.018459,0.02319,0.023349,0.034931,0.048315,0.058122,0.059696,0.064093,0.062099,0.055549,0.047903,0.037154,0.035441,0.031402,0.044743,0.048173,0.048222,0.041682,0.026804,0.033381,0.025646,0.024834,0.025674,0.035615,0.028052,0.038772,0.027558,0.034212,0.034128,0.027638,0.018219,0.016799,0.011029,0.0058574,0.016761,0.01788,0.01441,0.008599,0.016235,0.01617,0.014525,0.010699,0.015939,0.028041,0.031421,0.029019,0.026147,0.038018,0.052688,0.056636,0.055747,0.064937,0.065571,0.050524,0.047001,0.042778,0.043016,0.045889,0.050811,0.045992,0.035078,0.036963,0.027976,0.020703,0.022059,0.011915,0.019309,0.031392,0.038587,0.040514,0.046099,0.039055,0.043915,0.030055,0.033936,0.024301,0.030945,0.033985,0.0448,0.051203,0.056014,0.059219,0.049367,0.036983,0.029137,0.026682,0.023053,0.035742,0.025904,0.019337
-0.010255,-0.010305,-0.015035,-0.0077416,-0.0016438,9.0707e-05,-0.0012509,0.0096119,0.014139,0.013326,0.014991,0.02156,0.019702,0.017259,0.032217,0.04604,0.0531,0.060756,0.054906,0.046278,0.052978,0.042353,0.034043,0.038596,0.031888,0.045088,0.055411,0.051187,0.038534,0.031632,0.03524,0.032156,0.022293,0.027478,0.034269,0.031495,0.032207,0.031769,0.028391,0.028771,0.014203,0.0072933,0.00075899,0.0076608,0.013427,0.0096269,0.012747,0.014656,0.008679,0.01739,0.024409,0.015269,0.018283,0.024912,0.02825,0.030109,0.036171,0.029899,0.035147,0.04083,0.046821,0.055775,0.056492,0.056781,0.054841,0.050388,0.040583,0.044413,0.03795,0.042634,0.044351,0.032347,0.026921,0.020192,0.019702,0.012741,0.007038,0.0095196,0.023707,0.029446,0.034975,0.033917,0.045179,0.044737,0.035099,0.029716,0.026645,0.032518,0.047318,0.050415,0.055174,0.063172,0.056658,0.055687,0.047217,0.031181,0.032807,0.034344,0.027163,0.019364,0.02052
-0.0082016,-0.0034031,-8.4237e-05,0.0033491,0.0034023,-0.0033638,0.0040476,0.016278,0.011956,0.01998,0.014939,0.016861,0.020999,0.021406,0.025283,0.051621,0.056821,0.055068,0.05467,0.052901,0.044038,0.030433,0.038279,0.045233,0.047665,0.055626,0.057548,0.054869,0.056528,0.0461,0.032521,0.034269,0.024405,0.033745,0.033177,0.039951,0.042912,0.040079,0.0288,0.025775,0.0049704,0.0035037,0.0079049,0.0020423,0.012886,0.016118,0.0095302,-0.0029303,-0.0018817,0.010362,0.024326,0.037466,0.04042,0.038163,0.040036,0.039723,0.040651,0.043822,0.041173,0.038016,0.036549,0.0468,0.058237,0.065757,0.062389,0.047936,0.046357,0.042836,0.043717,0.045507,0.037022,0.027005,0.024573,0.015354,0.017057,0.017502,0.011397,0.017786,0.021545,0.02491,0.039052,0.036013,0.038865,0.036284,0.036086,0.034352,0.042657,0.034304,0.04245,0.054457,0.064051,0.068031,0.068492,0.069152,0.059652,0.048602,0.049594,0.039667,0.027632,0.023308,0.014319
-0.0058827,-0.013544,-0.0048956,-0.0017189,0.0050555,-0.0061051,0.010721,0.0098182,0.014516,0.0139,0.0057919,0.00082141,0.0043969,0.013867,0.029796,0.045086,0.042324,0.03858,0.037116,0.03876,0.046176,0.036815,0.039912,0.055743,0.048742,0.051728,0.058849,0.05454,0.057594,0.033377,0.022611,0.025949,0.033554,0.030931,0.030619,0.028604,0.034437,0.034045,0.032684,0.018421,0.003506,-0.005081,-0.0046718,-0.0074109,0.0084733,-0.00054685,-0.0041669,-0.0063186,-0.0099325,0.0017424,0.012707,0.032222,0.034286,0.046266,0.043967,0.047177,0.045597,0.04284,0.038873,0.02727,0.029841,0.042613,0.046996,0.050587,0.059008,0.048092,0.049038,0.044237,0.033277,0.024284,0.025849,0.018424,0.017521,0.023465,0.013216,0.008772,0.0013907,0.017567,0.0035144,0.012228,0.030431,0.040775,0.035283,0.030339,0.021146,0.026713,0.036484,0.033655,0.03979,0.049696,0.056057,0.063343,0.055186,0.069506,0.070258,0.054155,0.050845,0.04002,0.027931,0.029292,0.028188
-0.0095348,-0.013328,-0.0089112,-0.0035099,-0.0054309,-0.009659,-0.00054728,0.020629,0.026019,0.017346,-0.0018994,-0.0033324,0.0027698,0.0096929,0.014741,0.027163,0.029247,0.022313,0.033355,0.038326,0.051543,0.048547,0.049319,0.053811,0.055095,0.057602,0.057642,0.051436,0.052656,0.029525,0.017708,0.01973,0.022519,0.034052,0.026694,0.031006,0.033289,0.027882,0.019501,0.016187,0.0011255,-0.013085,-0.01081,-0.0067639,-0.0028341,-0.0075637,-0.0055106,-0.011648,-0.01043,-0.0069751,0.0047558,0.025264,0.041863,0.048705,0.045507,0.039832,0.044277,0.044787,0.039242,0.030242,0.028229,0.039902,0.043926,0.043949,0.036861,0.046443,0.047978,0.035739,0.030424,0.028042,0.02282,0.014568,0.017552,0.01764,0.010867,0.012596,-0.0023472,-0.0011975,0.0030623,0.0085189,0.029361,0.035874,0.03215,0.021294,0.01907,0.028332,0.035008,0.033513,0.03968,0.04146,0.036119,0.044792,0.05495,0.064926,0.060952,0.059563,0.056988,0.046045,0.035928,0.030019,0.028035
