0.021013,-0.00014629,0.0051396,0.015744,-0.001124,-0.0032047,0.0047548,-0.0077972,0.00020981,0.0043822,-0.0009131
0.00029145,0.0072202,0.0072927,0.0055046,0.0045994,-0.0051633,1.4625e-07,-0.00074256,-0.0032848,0.002445,0.0023709
-0.0076584,0.0038423,-0.0040895,-0.0011262,0.0042903,-0.0053061,-0.0045837,0.0018954,0.0022976,0.00028131,-0.00051257
-0.0032634,-0.0096635,-0.0044978,0.012968,-0.0055901,-0.0018711,0.0036304,0.0041234,0.0048444,-0.0049484,-0.0027461
0.0050528,0.00097844,0.0012759,0.0074422,-0.0010443,0.0013701,-0.004976,-0.002452,0.004332,0.00028256,0.00094632
0.0075902,0.00016738,-0.0024162,-0.0043069,0.0037654,0.0012535,-0.0047603,-0.0025296,0.0017807,0.00010133,1.071e-05
-0.0011313,-0.0058201,-0.0059674,-0.0037965,-0.0027951,0.0040567,0.0040208,-0.00032376,-0.0026038,-0.00070552,0.0038299
-0.0085451,0.0034255,0.0038279,-0.0031565,-0.0017254,0.0023285,0.0018501,0.0010419,-0.0029298,-0.0017076,0.0021569
-0.0051506,0.0049336,0.0033039,-0.0002345,0.0037524,-0.0021978,-0.0011635,0.0022459,0.0016,0.00032812,-0.0020154
0.002385,-0.0036026,-9.3102e-05,0.0023708,0.0025313,-0.0010691,0.00022879,0.0017916,-0.0018903,-0.0014039,-0.001574
0.0052674,-0.0014703,-0.0023155,0.0019504,-0.0013733,0.0013861,-0.00081752,-0.0011545,-0.00011655,-0.0014704,0.00051071
