-0.0077291,-0.0077291,-0.0097349,-0.050067,-0.002269,0.047435,0.013327,0.026057,0.013483,0.010821,0.023773,0.00737,0.011807,-0.0058846,-0.0038628,-0.0023571,-0.01466,-0.017256,-0.02345,-0.0053463,-9.9793e-05,-0.053516,-0.026417,-0.0080093,0.0066128,0.011092,0.037707,0.072175,0.02326,0.021263,0.042168,0.038245,0.019594,0.024895,0.038454,0.034336,0.022356,0.038335,0.058159,0.051138,0.014753,0.054759,-0.0059395,0.0094893,0.039614,-0.0086867,0.0036091,0.0075347,-0.011889,0.0042974,-0.023526
-0.031583,-0.016085,0.036323,0.049369,0.0032903,0.01318,0.028731,0.0053844,0.0060716,0.022287,-0.020404,-0.012475,0.0076611,0.015395,0.0052693,0.019693,0.015672,-0.0087572,-0.025328,-0.014274,-0.045313,-0.057438,-0.011149,0.010313,0.023979,0.020357,0.012963,0.023674,0.044796,0.045916,0.016951,0.026675,0.033144,0.02964,0.03602,0.051961,0.028539,0.041828,0.041709,0.016455,0.014712,-0.0031711,0.024047,0.026617,0.0096828,0.025033,0.020004,-0.00057037,-0.013743,0.0019213,-0.049771
-0.013293,0.03243,0.015001,0.019,-0.028702,-0.0048131,-0.0088411,0.016474,-0.016052,0.014541,0.012163,-0.008756,0.00055499,-0.012014,-0.0050827,0.008494,-0.021121,-0.015364,-0.013963,-0.013395,-0.039194,-0.022988,-0.023505,-0.013864,-0.0031234,0.031203,0.0054551,0.013764,0.03389,0.027224,0.028246,0.030645,0.0025177,-0.021977,0.020544,0.02033,0.039106,0.048154,0.044357,0.017196,0.024511,0.0070261,-0.012203,0.0012272,0.015483,0.0076953,6.955e-05,-0.01705,-0.058541,-0.041684,-0.042945
-0.011874,-0.018833,-0.014345,0.018963,-0.012253,0.012635,-0.036012,-0.010599,-0.047164,0.017299,-0.003266,0.010648,-0.03203,-0.0046233,-0.010391,0.030067,-0.045075,-0.015743,-0.015074,-0.0080508,-0.03598,-0.054665,0.00782,-0.02605,0.0060737,0.0035249,0.022013,0.00079911,0.031921,0.044126,0.0050799,0.01299,-0.0039095,-0.034728,0.038598,0.055745,0.022484,0.03598,-0.0029593,0.022013,0.021721,-0.0094711,-0.028002,-0.00035992,0.017391,-0.024158,0.0047706,-0.048533,-0.035953,-0.050236,-0.037032
-0.023374,-0.019362,-0.01663,0.01739,-0.00016813,0.0054315,-0.0030431,-0.0021362,-0.039696,-0.016678,-0.0299,-0.0067266,0.006455,0.012906,-0.00064531,0.017328,-0.029637,-0.0055859,-0.0093743,0.0064111,-0.033374,-0.042717,-0.0017753,-0.013315,-0.022553,-0.0038362,0.028881,0.014252,0.01344,-0.0085332,-0.029499,-0.0014504,0.0076449,-0.0050778,0.015899,0.016169,0.0074196,0.027199,0.0062618,-0.031483,-0.021902,-0.046937,-0.033603,-0.027281,-0.014259,-0.043732,-0.027223,-0.057536,-0.0563,-0.034524,-0.022431
-0.015321,-0.0099561,-0.019243,0.017894,0.018522,0.0062149,-0.016147,-0.016625,0.001084,0.018269,0.034669,0.017512,0.041169,-0.0055307,0.019345,0.014064,0.02308,0.027258,0.0062325,0.0080072,0.006247,0.011866,0.0038511,0.033662,-0.0091226,-0.0088981,0.0098435,0.052957,0.049477,0.033171,0.037488,0.047357,0.026351,0.0089514,0.038457,0.0071833,0.013378,0.028443,0.0068487,-0.057161,-4.8379e-06,-0.010871,-0.017585,-0.021135,-0.003951,-0.0055717,-0.045953,-0.024101,-0.011421,0.010752,0.022679
0.0082206,-0.028923,0.015615,-0.020596,-0.013672,0.040253,0.032909,-0.00088093,0.0067062,0.022606,0.022504,-0.0068333,0.0051949,0.003643,0.027344,0.038037,0.047999,0.066125,0.042814,0.027982,0.021494,-0.0089668,0.027516,0.0013943,-0.016027,-0.012896,0.032267,0.033737,0.0093343,0.045959,0.02094,0.052829,0.070203,0.0082076,0.0017037,0.0074733,-0.0012112,0.0016987,-0.025543,-0.027032,-0.04129,-0.070135,-0.053161,-0.0474,-0.01231,0.0064808,0.0034514,-0.022901,0.0082935,0.012263,0.022436
-0.0019961,-0.0018923,0.019914,-0.032949,0.024074,0.037881,-0.012271,-0.020236,0.015841,0.022374,0.040563,-0.00014344,0.012989,0.01207,0.069901,0.063268,0.057368,0.067944,0.045564,0.023893,0.022422,0.0070067,0.039187,0.064987,0.023749,0.0078381,0.0041782,0.023076,-0.021714,0.012186,0.041298,0.059733,0.078505,0.022639,0.027404,0.015736,0.0043254,-0.047022,-0.041159,-0.047241,-0.038791,-0.046142,-0.063671,-0.053618,0.004669,-0.0044247,0.0068133,0.0028851,0.0029373,0.019422,0.018163
0.012195,0.0033683,-0.010389,-0.018101,-0.019823,-0.021692,-0.016306,0.012627,0.054909,0.030962,-0.0015536,0.040376,0.030441,0.037891,0.059155,0.041993,0.035313,0.069672,0.067219,0.052096,0.017033,0.024635,0.057485,0.061565,0.048674,0.031147,0.043965,0.023377,-0.00047079,-0.0068363,0.012133,0.031132,0.073258,0.040463,-0.0070474,0.016651,0.012433,0.0052083,-0.0052266,-0.030721,-0.020746,-0.061109,-0.028728,-0.053852,-0.020178,0.01002,0.017596,0.00035659,0.012068,0.013552,0.037552
0.017921,0.013031,0.023334,0.0063462,0.019644,0.013734,-0.04303,0.009607,0.011413,0.034714,0.033435,0.054,0.037832,0.06145,0.056382,0.085325,0.047204,0.088728,0.065978,0.05653,0.049311,0.033397,0.059913,0.049973,0.074999,0.033111,0.030918,0.014682,0.0077809,-0.0098164,0.012748,0.015932,0.028142,0.030333,0.020916,0.064075,0.043646,-0.016256,-0.034418,-0.040939,-0.025148,-0.017374,-0.020326,-0.070758,-0.0025828,-0.007097,0.045711,0.016515,0.018007,0.034496,0.045669
