0.094999,-0.054802,0.056027,-0.048064,0.031995,-0.04592,0.036211,-0.026449,0.03646,-0.029896,0.025961
-0.001454,0.021302,-0.0056394,-0.021663,0.029189,-0.012726,0.010535,0.0021709,0.0025695,-0.0014797,0.0049649
0.011616,-0.00034125,0.01363,-0.0035782,-0.0087593,0.0057136,-0.014105,-0.0017059,0.0015447,-0.0001438,0.0020016
0.0024984,-0.0032772,0.0027462,-0.0074384,-0.00097381,-0.001262,-0.00045419,-8.0692e-05,-0.00093454,0.0025279,0.00041263
0.012896,0.026965,-0.0056857,-0.018523,0.0015684,-0.003031,-0.0024979,-0.00020963,0.003385,-0.0064781,0.00048085
-0.036266,-0.027603,0.013028,0.019008,-0.0080421,0.024688,-0.0020964,-0.0018736,0.0024825,0.0037346,0.00071428
0.028672,-0.015079,0.013613,-0.0072688,0.0054476,-0.011745,0.008537,-0.0087726,0.0086785,-0.0084724,0.0042558
-0.012908,0.0017333,-0.0049213,0.0028391,0.0050054,0.0015007,0.0011537,-0.0018817,0.01088,-0.0033037,0.0024441
0.007299,0.0060566,0.0067801,-0.0095769,0.0049502,-0.0025983,0.0016231,-0.0057539,-0.0073337,0.00052247,0.0025153
0.0099989,-0.019483,0.011302,0.0045165,0.0050988,0.0020689,-0.0023123,-0.0053879,-0.0030551,0.002649,-0.0030006
-0.0031236,0.0023605,-0.0029846,-0.016748,-0.0065857,0.0086535,-0.0067896,0.0030253,-0.0030794,0.00039525,-0.00053744
