0.10749,-0.087064,0.049594,-0.028163,0.034106,-0.043958,0.03689,-0.030048,0.033007,-0.029497,0.026359
0.022511,0.0037681,-0.01832,0.02962,-0.03911,0.007547,-0.0067663,-0.0083708,-0.0005683,0.0034266,-0.0069579
0.00052496,0.01436,-0.0030038,-0.003653,-0.011571,0.0021092,0.001599,0.0009113,-0.0010696,0.00092339,-0.00052446
0.034739,-0.009414,0.021206,-0.014337,-0.00089677,0.0026355,0.0067757,-0.0036748,0.0019405,-0.00068012,0.014959
-0.0017468,-0.024957,0.0074927,-0.021345,0.0092837,-0.0037661,0.009992,-0.007796,0.0077119,-0.0056988,0.010034
0.0067637,0.00052503,-0.011718,-0.0053718,-0.0013944,-0.0093119,-0.0048306,0.0025769,-0.0019792,0.00099908,0.00081234
-0.0090077,0.011285,0.010559,0.0065211,-0.0056321,0.0055945,-0.0035993,0.0020471,-0.0019379,0.00045142,-0.0021336
-0.0033039,-0.011466,0.015167,-0.012139,0.0085013,-0.0023814,0.0039958,0.00017963,0.016885,0.0029886,-0.00079627
0.022814,-0.0045187,-0.011895,0.0073807,-0.006467,0.0061277,-0.0045018,0.0031662,-0.0068311,0.0021531,-0.0033865
-0.012402,0.0017791,-0.0065874,0.00125,-0.0048832,0.0025122,0.0014232,0.00057606,-0.0033342,0.0036138,-0.004695
-0.039023,-0.01737,0.0015604,0.0040979,-0.0044548,0.0047495,-0.0022041,0.0082956,-0.0033421,0.0041838,-0.0019759
