0.13351,0.0067517,-0.0023717,0.0080491,-0.0027161,-0.015972,0.0065275,0.00082385,0.0031233,0.0020891,-0.0022672
-0.0014321,0.0059765,-0.018951,-0.015428,0.0098393,-0.002829,-8.9018e-05,0.0068036,-0.002037,-0.0045228,0.00098917
-0.0068215,0.011936,-0.012317,0.00095107,0.0014148,-0.0037742,9.1444e-05,-0.0021114,0.00024092,0.0027503,-0.0011976
-0.004729,0.0036868,0.011735,-0.0015726,0.0013756,0.001855,-0.00010625,-0.0083821,-0.0036122,0.0069353,0.0019917
-0.0040707,-0.001357,0.0065307,4.3433e-05,-0.0011032,0.0022027,-0.0018848,-0.00064986,0.0029815,-0.00035461,-0.0034788
-0.0033471,-0.0023914,0.0030036,0.0056212,-0.0053779,-0.0030382,-0.0025631,0.0035072,0.0054087,-0.0036623,-0.0010731
0.0071079,-0.0067934,-0.0074719,0.0026832,-0.0043368,-0.00040674,0.0057863,-0.003158,-1.136e-05,0.0004002,-0.0032992
0.0052527,0.0013013,0.0001,-0.0020539,0.0025277,-9.3409e-05,0.0026918,0.0003469,-0.0021612,0.0021064,-0.00067148
0.0048186,0.0056945,0.0060154,-0.0062658,0.0016308,0.00098004,-0.0051694,-0.0014386,0.0010163,0.00055327,0.0030867
0.0038178,-0.0012802,-0.00081407,-0.0016999,0.00069504,0.00037863,-0.0010996,0.0014318,-0.00030693,-0.00082317,0.00082844
-0.0036913,-0.0033315,-0.0026828,0.0015446,0.0020017,-0.0010294,0.0044242,0.001678,-0.0039034,-0.00042105,-0.0010227
