-0.054931,0.043984,-0.00031517,0.030805,-0.018917,0.016796,-0.018234,0.016296,-0.017543,0.015095,-0.014549
0.0051228,-0.008178,-0.0044316,0.022769,-0.030777,0.010522,-0.0096672,-0.0082337,-0.00094513,0.0005937,-0.00092946
-0.0082279,0.01082,-0.018599,0.00049131,-0.010326,0.0061218,-0.0054927,0.0049205,-0.0050919,0.003743,-0.015103
-0.021243,-0.0075811,0.016515,-0.009044,0.0066897,-0.0037371,0.0045225,-0.0048611,0.0077162,-0.010581,-0.0052773
0.0079965,0.011642,0.0060872,0.026775,0.001036,-0.0070432,0.0070345,-0.007666,0.0070503,-0.0083207,0.0019883
0.016438,-0.00050663,-0.0071424,-0.013658,-0.0013968,-0.030412,-0.0036684,0.0071587,-0.007825,-0.0068587,-0.0075501
0.00058248,0.0069691,-0.016597,0.0027284,-0.003028,-0.0068599,0.003009,-0.0014191,0.0024924,-0.0048432,0.0018371
0.033732,0.0097207,0.0022055,0.0017507,-0.00065049,0.0021177,-0.0049416,0.0037604,-0.009239,0.0029635,7.8121e-05
0.013992,-0.0064408,-0.0054928,0.011545,-0.0011222,0.004685,-0.0047759,6.5582e-05,-0.011207,0.0031942,-0.003886
2.9932e-05,0.026582,-0.00149,-0.0093479,0.0057475,-0.011408,0.0072945,0.0028723,0.011308,-0.0098585,0.0032061
0.00097415,-0.011735,-0.0053118,-0.014017,-0.0069953,0.0074606,-0.0083035,-0.016235,-0.0070745,0.0066644,-0.0019147
