0.032535,0.032535,0.031465,0.020471,0.019675,0.021782,0.014409,0.0062925,-0.00044996,-0.0074074,0.0023897,0.01125,0.028436,0.030668,0.035194,0.041978,0.036718,0.035783,0.033068,0.03021,0.028662,0.03961,0.028768,0.030359,0.036794,0.050241,0.04866,0.038601,0.045422,0.042116,0.04363,0.031281,0.018547,0.018908,0.014135,-0.0034242,-0.0084473,-0.011381,-0.011891,-0.023393,-0.018737,-0.027717,-0.029415,-0.021794,-0.0077654,0.001316,-0.00027051,0.0080564,0.010942,0.014038,0.0015835,-0.013899,-0.016181,-0.0051695,0.0020172,0.0075153,0.021799,0.030433,0.023289,0.026905,0.033645,0.036843,0.043452,0.04116,0.041456,0.042168,0.054744,0.048819,0.045348,0.037078,0.034888,0.024864,0.037955,0.056263,0.052657,0.048169,0.026195,0.02203,0.027399,0.031811,0.024605,0.020126,0.022472,0.026332,0.012424,0.0098425,-0.0012183,-0.0084806,-0.018761,-0.029339,-0.026166,-0.022172,-0.011407,-0.026988,-0.041123,-0.042416,-0.038087,-0.035723,-0.02916,-0.026424,-0.02496
0.039755,0.028918,0.031844,0.028117,0.020783,0.018184,-0.0030857,-0.0059735,-0.0081647,0.0024266,0.012158,0.017375,0.022944,0.028905,0.033074,0.035488,0.041069,0.040739,0.044726,0.042668,0.043516,0.040317,0.034563,0.033388,0.04201,0.057017,0.05668,0.044741,0.043242,0.050082,0.044884,0.031549,0.013902,0.014568,-0.0049705,-0.0024695,-0.0018454,0.0027494,-0.0039603,-0.018474,-0.023791,-0.024874,-0.027955,-0.022135,-0.015655,-0.006988,-0.0066814,0.0006779,0.0071568,0.018268,0.0028371,-0.012353,-0.011374,-0.0031525,0.01005,0.011493,0.012366,0.0195,0.019321,0.025194,0.030083,0.034369,0.037439,0.0429,0.038882,0.044139,0.043015,0.047465,0.047355,0.042074,0.033789,0.031628,0.029361,0.040605,0.040863,0.037474,0.035182,0.030705,0.033204,0.021633,0.024828,0.015581,0.02207,0.010769,0.0014502,-0.0013227,-0.01061,-0.016615,-0.026502,-0.032077,-0.026416,-0.025797,-0.023847,-0.024937,-0.039413,-0.046069,-0.042089,-0.035868,-0.021242,-0.022119,-0.022538
0.035893,0.024168,0.022796,0.019545,0.011005,0.013318,-0.0019442,-0.0038798,-0.008092,0.0058193,0.016958,0.020364,0.019324,0.023846,0.022039,0.018135,0.039082,0.044999,0.04946,0.049315,0.049432,0.044224,0.045726,0.044061,0.045505,0.046794,0.044879,0.042786,0.041747,0.04777,0.038405,0.025764,0.01865,0.015134,-0.0028693,-0.003461,0.002235,-0.0010514,0.0043433,-0.010851,-0.018295,-0.024312,-0.031244,-0.037765,-0.026693,-0.015431,-0.0095057,-0.0095902,-0.0015363,0.017208,0.0021764,-0.0088063,-0.0104,-0.013301,0.0017468,0.010003,0.015954,0.022081,0.02211,0.014099,0.021741,0.031479,0.040107,0.033266,0.026937,0.03014,0.034235,0.042692,0.048188,0.04293,0.028696,0.030163,0.024062,0.034948,0.040446,0.032921,0.028824,0.026561,0.022345,0.016004,0.020864,0.010989,0.010239,0.0029354,-0.0012828,-0.010822,-0.02661,-0.03193,-0.039764,-0.038803,-0.025336,-0.021443,-0.037629,-0.034968,-0.043623,-0.042038,-0.035904,-0.029816,-0.022472,-0.020302,-0.022954
0.029056,0.017869,0.021538,0.018258,0.01596,0.010248,0.0029896,0.005496,0.014589,0.018177,0.020542,0.017513,0.022835,0.02562,0.016886,0.016877,0.033097,0.045481,0.049161,0.056023,0.056162,0.061704,0.055889,0.04975,0.046122,0.04722,0.043987,0.037307,0.037699,0.03835,0.040168,0.029874,0.026539,0.018936,0.0099597,0.0015226,0.010157,0.0071812,0.01234,-0.0026436,-0.011225,-0.022461,-0.026455,-0.032809,-0.032699,-0.027675,-0.012234,-0.0029005,0.0027906,0.011165,-0.0023259,-0.0078852,-0.0088842,-0.0084255,0.0017332,0.0086072,0.021074,0.031832,0.022393,0.015364,0.027654,0.032144,0.033705,0.021998,0.024548,0.031742,0.040642,0.03443,0.040135,0.039172,0.034277,0.028449,0.026927,0.035014,0.04001,0.037143,0.028384,0.022105,0.012912,0.016186,0.015286,0.013338,0.007233,0.0062772,-0.0058985,-0.013456,-0.028905,-0.032823,-0.042702,-0.044997,-0.031619,-0.02667,-0.03001,-0.035717,-0.04321,-0.036743,-0.026662,-0.026663,-0.015911,-0.011415,-0.017082
0.024916,0.022488,0.024412,0.018442,0.01604,0.019614,0.013338,0.01044,0.021576,0.024615,0.023947,0.025594,0.031174,0.027994,0.019045,0.017633,0.018555,0.036092,0.051793,0.051664,0.057746,0.062099,0.053983,0.047224,0.042408,0.043755,0.047442,0.045659,0.046585,0.036897,0.030566,0.029644,0.024822,0.024704,0.016172,0.013314,0.0078417,0.019231,0.013041,0.0054036,-0.010628,-0.014485,-0.030359,-0.030862,-0.029193,-0.024397,-0.010103,-0.0047941,-0.0066807,-0.0081522,-0.0011325,-0.0048303,-0.0012623,0.0040901,0.0067832,0.010847,0.019202,0.024071,0.011374,0.017695,0.024003,0.031632,0.02687,0.02447,0.024276,0.036335,0.037808,0.040642,0.034924,0.029525,0.024921,0.018999,0.030509,0.036156,0.031968,0.028552,0.030334,0.020651,0.015409,0.018541,0.017482,0.0068301,-0.0003656,-0.007871,-0.0098732,-0.0063765,-0.016714,-0.036702,-0.040477,-0.04784,-0.038743,-0.03652,-0.032514,-0.035409,-0.034607,-0.026772,-0.032205,-0.030731,-0.020582,-0.013471,-0.015657
0.015909,0.02173,0.02709,0.020642,0.018708,0.021197,0.024281,0.026177,0.026107,0.030963,0.036553,0.025202,0.025599,0.030131,0.033143,0.03092,0.019576,0.01982,0.032357,0.043327,0.045916,0.053083,0.050587,0.049082,0.043716,0.042715,0.04771,0.046938,0.048948,0.034913,0.033333,0.036423,0.028182,0.027415,0.017038,0.010046,0.016198,0.021856,0.0094469,0.0045892,-0.0047129,-0.010572,-0.020363,-0.027085,-0.026548,-0.02093,-0.017585,-0.013086,-0.006984,-0.0034227,-0.00019181,-0.0038776,0.001762,0.0077853,0.012334,0.013901,0.018694,0.018442,0.0081597,0.014279,0.011766,0.015042,0.017766,0.030406,0.038046,0.039823,0.044542,0.038174,0.025572,0.019656,0.014048,0.01088,0.028433,0.0318,0.03034,0.036814,0.031347,0.022074,0.010053,0.0047245,0.011205,0.0081024,-0.0022795,-0.0047604,-0.0098973,-0.012645,-0.018296,-0.031525,-0.036952,-0.041967,-0.039138,-0.04043,-0.031557,-0.032691,-0.034046,-0.035607,-0.037946,-0.035034,-0.02933,-0.017593,-0.019469
0.012003,0.011714,0.019111,0.016671,0.02157,0.019948,0.02909,0.033446,0.032334,0.039011,0.043037,0.037181,0.030601,0.023128,0.025591,0.025383,0.016971,0.018067,0.017837,0.022398,0.030972,0.044878,0.047634,0.049539,0.034966,0.034662,0.044996,0.032909,0.038569,0.045664,0.042165,0.029883,0.024791,0.019854,0.025147,0.015035,0.016136,0.0058172,0.007129,0.0021024,-0.010484,-0.022527,-0.019973,-0.021279,-0.011316,-0.015435,-0.018985,-0.013468,-0.009418,-0.0047215,-0.0016147,0.0041588,0.0075047,0.0025034,-9.7884e-05,0.010154,0.022574,0.010938,0.0051196,0.0037357,-0.0025816,0.0046405,0.011705,0.01739,0.044154,0.034809,0.027484,0.025865,0.022021,0.011806,0.0063616,0.0097141,0.026358,0.034822,0.037127,0.032905,0.021069,0.018868,0.0099179,0.00077675,-0.0031606,-0.0026806,-0.010707,-0.0031412,-0.0092582,-0.0093845,-0.023245,-0.031762,-0.035848,-0.041549,-0.048009,-0.041179,-0.039922,-0.039839,-0.036551,-0.044947,-0.035327,-0.032685,-0.046108,-0.039563,-0.02409
0.00071515,0.0051748,0.0099102,0.010016,0.01035,0.015041,0.02146,0.038349,0.022086,0.04179,0.049319,0.035097,0.025256,0.015776,0.017794,0.013285,0.0090105,-0.0013404,0.0072341,0.015518,0.029845,0.035243,0.038075,0.03395,0.019166,0.0174,0.026561,0.021827,0.026298,0.033667,0.0258,0.025896,0.0087544,0.016727,0.017785,0.014625,0.010827,0.00017276,-0.0079036,-0.0069582,-0.015177,-0.032569,-0.02216,-0.017166,-0.0134,-0.0089397,-0.020695,-0.019297,-0.013591,-0.0076429,-0.0097467,-0.0011355,0.0010454,-0.0048611,-0.00084144,0.00038815,0.011023,0.0043603,-0.003749,-0.0035114,-0.0095122,-0.0087857,-0.0048921,0.0088675,0.021457,0.011829,0.0013549,0.0031779,0.0018043,0.0071023,-0.0011579,0.0089364,0.023826,0.034175,0.03037,0.031554,0.022507,0.014873,0.010522,-0.013951,-0.0077087,-0.018989,-0.019853,-0.014278,-0.011197,-0.024465,-0.030924,-0.034401,-0.043747,-0.048678,-0.060658,-0.057967,-0.052352,-0.046382,-0.050455,-0.05011,-0.040678,-0.041778,-0.057255,-0.054479,-0.041364
0.0059936,0.006281,0.019896,0.0092579,0.0033248,0.018335,0.025065,0.030709,0.03316,0.045839,0.045529,0.033906,0.021886,0.017348,0.029257,0.030606,0.008811,0.00059193,0.0099369,0.013781,0.030781,0.035686,0.032564,0.033338,0.015855,0.010803,0.014466,0.017647,0.020596,0.018478,0.016515,0.023453,0.015557,0.012838,0.0089735,0.012377,0.0040226,0.003405,0.0037933,-0.00077633,-0.0028329,-0.010604,-0.017613,-0.013585,-0.010448,-0.010029,-0.017024,-0.01073,-0.01233,-0.0039469,0.0006215,0.00019672,-0.00080004,0.0019702,9.0596e-05,0.0043858,0.0091824,0.0072444,0.0046175,0.0036053,-0.0083702,-0.017978,-0.01491,-0.001342,0.010164,0.0073766,-0.0066171,-0.0043477,-0.0056511,-0.0084096,-0.0065661,0.0076381,0.029063,0.0438,0.035626,0.038447,0.042217,0.026736,0.010584,-0.0048923,0.0012661,-0.013618,-0.016993,-0.019939,-0.025406,-0.024993,-0.038733,-0.042343,-0.037555,-0.047926,-0.058451,-0.056674,-0.051553,-0.050963,-0.051407,-0.054898,-0.053777,-0.052888,-0.049303,-0.047982,-0.033497
0.012638,0.010318,0.020233,0.013169,0.0086786,0.015766,0.018505,0.026008,0.035145,0.036297,0.042476,0.032184,0.031007,0.031135,0.025802,0.022019,0.012655,0.0070562,0.011624,0.022075,0.025002,0.035654,0.029955,0.018081,0.0046639,0.0078961,0.012536,0.018226,0.021171,0.0054035,0.012342,0.0072241,0.0048845,0.0084301,0.0082988,0.0016212,0.0012825,-0.0023988,0.010761,0.011081,0.01206,-0.0068961,-0.011551,-0.010133,-0.013489,-0.014085,-0.0078374,-0.0043398,-0.0098628,-0.0089788,-0.0012708,0.0081376,0.013361,0.0090023,0.0055326,0.0022759,0.0042369,0.0093298,-0.0032939,-0.0063948,0.0013948,-0.014812,-0.019686,-0.012326,-0.0054378,-0.0064927,-0.0043576,-0.015548,-0.0095088,-0.010102,-0.0063729,0.0042386,0.030134,0.042141,0.036569,0.046142,0.044922,0.038587,0.02098,0.012805,0.0063255,-0.01327,-0.030992,-0.029581,-0.038138,-0.03312,-0.043744,-0.042905,-0.04146,-0.04632,-0.049681,-0.057922,-0.049743,-0.052633,-0.062179,-0.05692,-0.054291,-0.062378,-0.056701,-0.044789,-0.037783
