0.02,0.02,-0.0312,1,0,0
0.04,0.02,-0.013105,1,0,0
0.06,0.02,-0.027877,1,0,0
0.08,0.02,-0.018756,1,0,0
0.1,0.02,-0.017785,1,0,0
0.12,0.02,0.019485,1,0,0
0.14,0.02,0.022772,1,0,0
0.16,0.02,0.036195,1,0,0
0.18,0.02,0.028657,1,0,0
0.2,0.02,0.018576,1,0,0
0.22,0.02,0.00078218,1,0,0
0.24,0.02,-0.0021756,1,0,0
0.26,0.02,-0.018513,1,0,0
0.28,0.02,-0.0044986,1,0,0
0.3,0.02,0.00066131,1,0,0
0.32,0.02,-0.015367,1,0,0
0.34,0.02,-0.032949,1,0,0
0.36,0.02,-0.033383,1,0,0
0.38,0.02,-0.040965,1,0,0
0.4,0.02,-0.063814,1,0,0
0.42,0.02,-0.045356,1,0,0
0.44,0.02,-0.020755,1,0,0
0.46,0.02,-0.047195,1,0,0
0.48,0.02,-0.0099023,1,0,0
0.5,0.02,-0.013702,1,0,0
0.52,0.02,-0.0082886,1,0,0
0.54,0.02,0.010232,1,0,0
0.56,0.02,0.0023913,1,0,0
0.58,0.02,0.013396,1,0,0
0.6,0.02,0.0061439,1,0,0
0.62,0.02,0.023508,1,0,0
0.64,0.02,0.017983,1,0,0
0.66,0.02,0.028926,1,0,0
0.68,0.02,0.02905,1,0,0
0.7,0.02,0.028848,1,0,0
0.72,0.02,0.027324,1,0,0
0.74,0.02,0.03464,1,0,0
0.76,0.02,0.0014257,1,0,0
0.78,0.02,0.026285,1,0,0
0.8,0.02,0.035025,1,0,0
0.82,0.02,0.061521,1,0,0
0.84,0.02,0.059339,1,0,0
0.86,0.02,0.061688,1,0,0
0.88,0.02,0.036738,1,0,0
0.9,0.02,0.037353,1,0,0
0.92,0.02,0.038066,1,0,0
0.94,0.02,0.014347,1,0,0
0.96,0.02,0.0070842,1,0,0
0.98,0.02,0.006852,1,0,0
0.02,0.04,0.003371,1,0,0
0.04,0.04,-0.0015677,1,0,0
0.06,0.04,-0.038044,1,0,0
0.08,0.04,-0.024347,1,0,0
0.1,0.04,-0.027459,1,0,0
0.12,0.04,0.010412,1,0,0
0.14,0.04,0.038769,1,0,0
0.16,0.04,0.039964,1,0,0
0.18,0.04,0.032936,1,0,0
0.2,0.04,0.040635,1,0,0
0.22,0.04,0.013136,1,0,0
