0.0038646,0.0018053,0.0035401,-0.0090927,-0.0022853,0.001574,-0.00070778,0.0031466,0.0043254,-0.0020286,-0.0057965,1.051e-05,0.0019961,-0.0018009,0.002585,0.00038113,-0.00037955,0.0012375,0.0014437,0.00066677,0.001191
-0.0031027,-0.0087934,0.012426,-0.015664,-0.020304,0.006828,0.0024259,-0.0025283,-0.00081166,0.0021227,0.0034293,-0.00045837,0.00011743,-0.0022947,-0.0014892,-0.00022259,-0.00068519,-0.002767,-0.0011726,-0.0021814,-0.00068466
-0.0027927,0.010037,-0.0056017,-0.0072209,-0.0076416,0.00042525,0.005218,-0.00087763,0.0013396,0.00063675,-0.0046761,6.7141e-05,0.0037496,0.00024669,-0.00099876,-3.6685e-05,-0.0016709,0.00023402,-0.0012273,0.00088776,-0.00064118
-0.021889,-0.0054494,-0.0034228,-0.0037524,-0.00012797,0.0040358,-0.0020414,-0.0020328,0.0015265,0.0027265,0.00047777,0.00018452,0.0012964,-0.0021105,-0.0034343,0.00098992,-0.0024081,-0.0015455,-0.0035118,-0.0003095,-0.0030567
-0.0075412,0.0021764,-0.0018468,0.0047582,0.0074242,-0.004763,-0.0030905,0.0013543,-0.0029136,-0.00054735,-0.00054123,0.00096326,0.0026849,-0.00072181,-0.0014617,0.00064283,-0.00030356,0.00014576,-0.0008757,0.00039489,-0.00058275
0.006665,-0.0049147,-0.004426,0.0017487,0.00038781,-0.0014248,0.0067454,0.0033654,-0.0041867,-0.0036433,0.0018915,0.00070302,0.00060271,0.0011136,0.001436,-0.0011661,-0.0011641,-0.00040319,0.00060936,-0.0002326,0.0015975
1.7184e-05,-0.006722,0.00072456,-0.00090723,0.0034785,-0.00069713,0.0025798,0.00057621,-0.00094149,-0.0012995,-0.0013658,-0.00019089,0.00058614,-0.00045347,-0.00030132,-0.00051391,0.0016247,-0.00068294,0.00035195,-0.0024081,-0.00041031
-0.0027845,-8.3474e-05,0.0038036,0.00089505,0.0083745,0.0017219,-0.004422,-0.00025004,0.00033525,-0.0015763,-0.0016943,0.0012448,0.0024878,-0.0005117,-0.0011639,0.001093,0.0010495,-0.00031078,0.00074217,-0.00013421,0.00032124
0.0046759,0.002894,0.0017531,-0.0012966,0.00030317,-0.00027583,-6.879e-05,0.0012295,0.0015202,0.0014895,0.0010633,-8.3688e-05,-0.00024998,-0.00050812,0.0012867,-0.0010258,0.00023085,0.0011893,-0.00040344,-0.00032636,0.0024291
-0.00054606,0.00042601,0.0015856,-0.0023652,-0.0038821,0.00036371,0.00080857,0.0019639,-0.0013008,-0.00036418,0.0012179,-0.00034324,-0.0014856,-9.5902e-05,0.00043548,6.3796e-05,9.8472e-05,0.00033323,-0.00026511,-0.00050246,0.0001631
