0.02,0.02,-0.044118,1,0,0
0.04,0.02,-0.064606,1,0,0
0.06,0.02,-0.080885,1,0,0
0.08,0.02,-0.082318,1,0,0
0.1,0.02,-0.081576,1,0,0
0.12,0.02,-0.084521,1,0,0
0.14,0.02,-0.076587,1,0,0
0.16,0.02,-0.078816,1,0,0
0.18,0.02,-0.081912,1,0,0
0.2,0.02,-0.093009,1,0,0
0.22,0.02,-0.097851,1,0,0
0.24,0.02,-0.1133,1,0,0
0.26,0.02,-0.11326,1,0,0
0.28,0.02,-0.089366,1,0,0
0.3,0.02,-0.070603,1,0,0
0.32,0.02,-0.058587,1,0,0
0.34,0.02,-0.037075,1,0,0
0.36,0.02,-0.015473,1,0,0
0.38,0.02,0.0022716,1,0,0
0.4,0.02,0.0045509,1,0,0
0.42,0.02,0.016168,1,0,0
0.44,0.02,0.014327,1,0,0
0.46,0.02,0.028465,1,0,0
0.48,0.02,0.019878,1,0,0
0.5,0.02,0.01148,1,0,0
0.52,0.02,0.0019401,1,0,0
0.54,0.02,-0.010354,1,0,0
0.56,0.02,-0.015365,1,0,0
0.58,0.02,-0.018511,1,0,0
0.6,0.02,-0.030563,1,0,0
0.62,0.02,-0.023678,1,0,0
0.64,0.02,-0.020487,1,0,0
0.66,0.02,-0.02786,1,0,0
0.68,0.02,-0.047948,1,0,0
0.7,0.02,-0.07254,1,0,0
0.72,0.02,-0.080573,1,0,0
0.74,0.02,-0.083218,1,0,0
0.76,0.02,-0.081411,1,0,0
0.78,0.02,-0.091828,1,0,0
0.8,0.02,-0.090175,1,0,0
0.82,0.02,-0.089625,1,0,0
0.84,0.02,-0.092766,1,0,0
0.86,0.02,-0.084986,1,0,0
0.88,0.02,-0.071566,1,0,0
0.9,0.02,-0.059442,1,0,0
0.92,0.02,-0.052259,1,0,0
0.94,0.02,-0.033726,1,0,0
0.96,0.02,-0.02972,1,0,0
0.98,0.02,-0.033467,1,0,0
0.02,0.04,-0.05298,1,0,0
0.04,0.04,-0.06943,1,0,0
0.06,0.04,-0.08809,1,0,0
0.08,0.04,-0.091512,1,0,0
0.1,0.04,-0.091603,1,0,0
0.12,0.04,-0.090375,1,0,0
0.14,0.04,-0.095227,1,0,0
0.16,0.04,-0.095546,1,0,0
0.18,0.04,-0.10061,1,0,0
0.2,0.04,-0.099928,1,0,0
0.22,0.04,-0.10556,1,0,0
0.24,0.04,-0.1155,1,0,0
0.26,0.04,-0.11283,1,0,0
0.28,0.04,-0.10069,1,0,0
0.3,0.04,-0.086783,1,0,0
0.32,0.04,-0.064862,1,0,0
0.34,0.04,-0.042232,1,0,0
0.36,0.04,-0.025125,1,0,0
0.38,0.04,-0.0094969,1,0,0
0.4,0.04,-0.0036618,1,0,0
0.42,0.04,-0.0066968,1,0,0
0.44,0.04,0.0045695,1,0,0
0.46,0.04,0.01526,1,0,0
0.48,0.04,0.0082221,1,0,0
0.5,0.04,0.00026345,1,0,0
0.52,0.04,-0.012754,1,0,0
0.54,0.04,-0.026015,1,0,0
0.56,0.04,-0.043275,1,0,0
0.58,0.04,-0.03632,1,0,0
0.6,0.04,-0.032353,1,0,0
0.62,0.04,-0.032744,1,0,0
0.64,0.04,-0.036929,1,0,0
0.66,0.04,-0.057286,1,0,0
0.68,0.04,-0.080442,1,0,0
0.7,0.04,-0.082419,1,0,0
0.72,0.04,-0.096006,1,0,0
0.74,0.04,-0.098306,1,0,0
0.76,0.04,-0.094556,1,0,0
0.78,0.04,-0.097693,1,0,0
0.8,0.04,-0.10204,1,0,0
0.82,0.04,-0.093946,1,0,0
0.84,0.04,-0.10042,1,0,0
0.86,0.04,-0.098997,1,0,0
0.88,0.04,-0.07822,1,0,0
0.9,0.04,-0.065412,1,0,0
0.92,0.04,-0.054495,1,0,0
0.94,0.04,-0.046078,1,0,0
0.96,0.04,-0.047572,1,0,0
0.98,0.04,-0.039553,1,0,0
0.02,0.06,-0.059534,1,0,0
0.04,0.06,-0.05686,1,0,0
0.06,0.06,-0.075091,1,0,0
0.08,0.06,-0.083458,1,0,0
0.1,0.06,-0.088591,1,0,0
0.12,0.06,-0.086466,1,0,0
0.14,0.06,-0.095759,1,0,0
0.16,0.06,-0.093378,1,0,0
0.18,0.06,-0.101,1,0,0
0.2,0.06,-0.10146,1,0,0
0.22,0.06,-0.11092,1,0,0
0.24,0.06,-0.1137,1,0,0
0.26,0.06,-0.097524,1,0,0
0.28,0.06,-0.0885,1,0,0
0.3,0.06,-0.079161,1,0,0
0.32,0.06,-0.058185,1,0,0
0.34,0.06,-0.034595,1,0,0
0.36,0.06,-0.026056,1,0,0
0.38,0.06,-0.013242,1,0,0
0.4,0.06,-0.0028251,1,0,0
0.42,0.06,-0.014207,1,0,0
0.44,0.06,-0.012074,1,0,0
0.46,0.06,-0.0031822,1,0,0
0.48,0.06,-0.0055423,1,0,0
0.5,0.06,-0.01176,1,0,0
0.52,0.06,-0.014459,1,0,0
0.54,0.06,-0.025278,1,0,0
0.56,0.06,-0.033237,1,0,0
0.58,0.06,-0.033959,1,0,0
0.6,0.06,-0.041588,1,0,0
0.62,0.06,-0.044181,1,0,0
0.64,0.06,-0.052233,1,0,0
0.66,0.06,-0.073036,1,0,0
0.68,0.06,-0.085065,1,0,0
0.7,0.06,-0.081433,1,0,0
0.72,0.06,-0.098107,1,0,0
0.74,0.06,-0.1044,1,0,0
0.76,0.06,-0.10447,1,0,0
0.78,0.06,-0.098044,1,0,0
0.8,0.06,-0.10546,1,0,0
0.82,0.06,-0.096015,1,0,0
0.84,0.06,-0.10133,1,0,0
0.86,0.06,-0.099416,1,0,0
0.88,0.06,-0.076296,1,0,0
0.9,0.06,-0.0533,1,0,0
0.92,0.06,-0.048079,1,0,0
0.94,0.06,-0.04424,1,0,0
0.96,0.06,-0.055142,1,0,0
0.98,0.06,-0.047984,1,0,0
0.02,0.08,-0.068456,1,0,0
0.04,0.08,-0.05971,1,0,0
0.06,0.08,-0.064402,1,0,0
0.08,0.08,-0.063548,1,0,0
0.1,0.08,-0.071887,1,0,0
0.12,0.08,-0.081358,1,0,0
0.14,0.08,-0.083381,1,0,0
0.16,0.08,-0.091043,1,0,0
0.18,0.08,-0.099109,1,0,0
0.2,0.08,-0.10239,1,0,0
0.22,0.08,-0.10081,1,0,0
0.24,0.08,-0.093885,1,0,0
0.26,0.08,-0.083438,1,0,0
0.28,0.08,-0.073213,1,0,0
0.3,0.08,-0.080215,1,0,0
0.32,0.08,-0.057407,1,0,0
0.34,0.08,-0.034229,1,0,0
0.36,0.08,-0.022332,1,0,0
0.38,0.08,-0.014351,1,0,0
0.4,0.08,-0.018539,1,0,0
0.42,0.08,-0.024985,1,0,0
0.44,0.08,-0.032775,1,0,0
0.46,0.08,-0.019038,1,0,0
0.48,0.08,-0.015177,1,0,0
0.5,0.08,-0.01955,1,0,0
0.52,0.08,-0.023493,1,0,0
0.54,0.08,-0.026288,1,0,0
0.56,0.08,-0.028745,1,0,0
0.58,0.08,-0.031995,1,0,0
0.6,0.08,-0.048558,1,0,0
0.62,0.08,-0.055426,1,0,0
0.64,0.08,-0.065179,1,0,0
0.66,0.08,-0.080298,1,0,0
0.68,0.08,-0.09121,1,0,0
0.7,0.08,-0.085402,1,0,0
0.72,0.08,-0.091475,1,0,0
0.74,0.08,-0.10304,1,0,0
0.76,0.08,-0.097695,1,0,0
0.78,0.08,-0.10879,1,0,0
0.8,0.08,-0.11503,1,0,0
0.82,0.08,-0.10367,1,0,0
0.84,0.08,-0.10676,1,0,0
0.86,0.08,-0.089329,1,0,0
0.88,0.08,-0.067637,1,0,0
0.9,0.08,-0.0507,1,0,0
0.92,0.08,-0.057198,1,0,0
0.94,0.08,-0.050388,1,0,0
0.96,0.08,-0.054783,1,0,0
0.98,0.08,-0.047722,1,0,0
0.02,0.1,-0.065884,1,0,0
0.04,0.1,-0.059078,1,0,0
0.06,0.1,-0.049807,1,0,0
0.08,0.1,-0.052562,1,0,0
0.1,0.1,-0.059339,1,0,0
0.12,0.1,-0.065715,1,0,0
0.14,0.1,-0.073962,1,0,0
0.16,0.1,-0.079326,1,0,0
0.18,0.1,-0.082099,1,0,0
