0.017393,-0.0075965,-0.009702,0.0032477,0.0085019,0.0097733,0.00077216,-0.0087642,-0.0020215,0.0079886,0.0023784
-0.0041672,-0.00053866,-0.00025687,0.016674,-0.00035534,-0.0025135,0.0014655,-0.0033487,0.0031734,0.003232,-0.0030137
0.0080255,-0.013427,-0.011601,0.0015442,0.013651,-0.00097997,-0.0089985,-0.00078321,0.0074882,0.00099377,-0.0026065
-0.020267,-0.0049735,0.003402,0.0071386,0.0060319,-0.0053837,0.0024548,0.0037012,-0.0025173,-0.0013002,0.0010071
-0.0014784,0.0021088,-0.0020599,-0.0068642,-0.0062201,-7.1974e-05,-0.0041125,-0.0014363,0.0010235,0.0015576,-0.00033201
0.010456,-0.0027021,-0.0029056,-0.0047124,0.0038834,0.0003763,-0.00453,-0.00048266,0.0037624,0.0019026,-0.0011682
-0.0076257,0.0058292,-0.00054096,0.0015569,0.00027424,0.0010149,0.0025839,-0.001583,-0.0015519,0.00038152,0.0015227
0.0014005,0.0023537,-0.003185,-0.0009405,-0.0056559,0.0024016,0.0031518,-0.00068541,-0.0017996,-0.0026203,0.0031292
0.0033993,-0.0043475,0.0072134,0.0014085,-0.0040021,0.0014274,0.00046415,0.00018054,0.0012853,0.00052772,-0.00037718
-0.0041113,-0.0022778,0.0039854,-6.4476e-05,0.0029976,-0.00077667,-0.00019529,0.0023087,-0.00016572,0.0001564,-0.0026313
0.0010521,0.00080564,-0.0036895,-0.0021651,0.0019139,0.00024215,3.5667e-05,0.0017082,-0.00061594,-0.0022698,-8.3985e-05
