0.031783,-0.024152,0.027753,-0.026476,0.016547,-0.014421,0.013049,-0.024524,-0.00087876,-0.001337,0.0066573
0.0092906,0.013793,-0.017631,-0.0071734,-0.0051212,-0.0026196,-0.0061008,-0.019346,0.00036526,0.010024,0.0049008
0.00025903,-0.015752,0.0016609,0.0037442,0.023198,-0.0053182,0.020545,-0.0076349,0.013426,-0.0041942,0.022466
-0.011017,0.015636,0.005655,0.001005,0.0021479,0.0020266,0.0064934,0.010533,0.0072483,-0.01493,-0.0040493
-0.017634,-0.020793,0.0013998,-0.0090413,-0.00030577,-0.0027331,-0.010284,-0.0048288,-0.00044661,-0.012393,-0.002349
0.011238,0.0043433,-0.0087445,-0.0080177,-0.0029605,-0.016997,0.0059319,-0.00032413,-0.0063169,-0.013628,0.0039808
-0.015371,-0.0039123,0.019918,0.010015,0.0023337,-0.001437,-0.01434,0.0076107,-0.0049704,-0.0085307,0.0128
-0.00019926,0.012428,0.006043,0.0024521,-0.016519,-0.013638,-0.011102,0.011008,-0.0125,-0.0064379,0.0054281
-0.013346,0.006125,0.0087259,0.0031909,0.019699,-0.011188,0.0047969,-0.0031508,-0.0017086,0.0019465,0.0044666
0.014802,-0.0094258,-0.006873,-0.0029801,-0.003403,-0.011872,0.0054596,0.0062525,0.023271,-0.01229,0.0095384
0.0056562,-0.010516,0.01618,5.5132e-05,0.0089038,-0.0046309,0.010259,0.00090705,-0.0025579,0.0083097,0.0088869
