-0.086105,0.045779,-0.028263,0.021659,-0.027385,0.029937,-0.029322,0.0098608,-0.036888,0.028818,-0.016512
0.0033047,0.02014,-0.0030822,0.0079261,-0.0055442,0.0022774,-0.0013969,0.0074963,-0.013185,0.0085865,0.012909
-0.0055042,0.0073666,-0.015337,0.0084271,0.0099506,-0.0001534,0.004236,-0.0023159,0.0012331,0.0089043,0.0060925
0.0095562,0.016929,0.014954,0.0030537,-0.00022763,0.0048854,-0.0027012,-0.000935,-0.014326,-0.0034766,-0.020026
0.0096217,-0.010527,-0.00038242,0.018145,-0.0041071,-0.015688,0.01086,-0.0084663,-0.0087052,-0.011521,-0.0041247
0.017673,-0.0094047,0.004923,0.0047593,-0.0053156,-0.00093792,0.0048997,0.0064281,-0.0024801,-0.0056316,0.0075118
-0.0014896,0.0081209,-0.030095,-0.0043091,0.0045666,-0.018395,0.0035517,0.010558,0.012557,0.0051424,-0.00048535
-0.001369,-0.0059707,-0.0050037,0.0030732,0.012369,-0.0050429,0.00014468,-0.014966,-0.0016841,-0.0095882,0.0034204
-0.017527,0.011231,0.028163,-0.027944,0.015821,-0.0019529,0.010136,-0.013489,0.016196,0.0043877,0.012979
0.016327,-0.016355,0.00256,-0.0010284,0.0061464,0.0013303,-0.0019347,0.0013627,0.0076322,0.0012401,-0.0032712
0.01373,0.0030169,-0.011184,0.0014903,-0.011573,0.0030161,-0.011075,-0.0098678,-0.0044063,-0.00089531,2.4932e-05
