0.01897,-0.002117,0.00035365,0.0042197,0.0002128,-0.003025,-0.0026398,-0.0041123,0.0012391,0.0016176,0.0016626,0.00047282,-0.00070169,0.0031431,0.0022074,-0.0010299,0.0015015,-0.0018042,0.0024834,-0.0018833,0.0034416
-0.0068786,-0.0012184,-0.019594,0.00027216,0.009264,-0.0029307,0.0025351,-4.2229e-05,-0.001567,-0.00077857,-0.00090395,-9.9226e-05,0.00031738,0.00060379,-0.0026622,-0.0012246,-0.00015345,0.0002187,-0.0022709,-0.00066853,-0.0022519
0.0035611,-0.007865,-0.0030751,-0.003079,-0.0012727,-0.0015672,-0.0034467,-0.0013751,0.0061993,0.0009539,-0.0034272,-0.00050588,-0.0015468,-0.0012308,0.0010012,0.00056021,0.0002155,-0.0018785,3.208e-05,-0.0027707,0.00037808
0.015491,-0.0021529,0.016996,0.00087256,-0.0079271,-0.0020472,-0.0011097,0.0018839,-0.00064139,-0.0022431,0.00089578,0.00060979,0.0019665,0.00058697,-0.00024771,-0.0017953,0.003946,0.00058689,0.0022603,-4.6622e-05,0.0035933
0.0011338,0.012392,0.0055067,-0.0019189,0.00012386,-0.00015561,-0.0028187,0.003822,-0.0016218,-0.0055533,0.0024044,0.0029309,-0.00042593,0.00064117,-0.00069057,0.00071612,0.0012446,0.0013293,0.00052713,0.00093083,0.00070014
-0.00054257,0.0084516,-0.0047481,0.00078559,0.0064074,-0.0002289,-0.00025752,0.0016701,0.0013968,0.0012921,-0.0019697,0.001003,-0.0014139,-0.001143,0.0011671,0.00062476,0.00070109,0.0013519,-0.00020247,0.0022091,0.00022244
-0.00438,-0.0028756,0.003371,0.002294,0.0069645,0.0011184,0.0015802,-0.0017336,-0.0013572,0.0024643,0.0021549,0.00086612,-0.0014318,-0.0016399,0.001282,-0.00018616,-0.00043756,0.00032882,0.001568,0.0013092,-0.00019293
-0.00401,-0.0051624,0.0043185,-0.0010777,-0.0063488,0.0011245,0.0047631,-0.0011198,-0.0033781,-0.0011414,-0.00020353,-0.0011591,0.00060996,0.00048147,-0.00032694,4.2085e-05,0.00043763,-0.00083278,-0.0010693,-0.0018193,0.00063789
-0.0055015,-0.00097456,-0.005934,-0.0013412,-0.0030044,0.0023655,-0.0002819,0.0022296,0.0011527,0.00044294,0.00062124,-0.0037824,0.00085581,0.0026951,-0.0010456,0.00064572,-0.0030994,-0.00011041,-0.00046177,-0.00048296,-0.0024624
-0.0010057,0.0017846,-0.0058801,0.0011919,0.0018874,-0.0024759,-0.00040841,-0.00017508,-0.0018663,-0.00021585,-0.00048567,0.0011933,0.00049468,-0.00065337,-0.0005781,7.22e-05,-0.00024375,0.00029341,-0.00074857,0.00044928,-0.00068196
