-0.095285,0.0020255,0.0032632,-0.00038837,-0.0001658,-0.0030673,-0.0056074,0.0026051,-0.0045967,5.3488e-05,0.0024425
-0.0050047,-0.0038154,-0.0079602,0.010043,-0.0016147,0.00045985,0.0027484,-0.005548,0.0012138,0.003957,-0.0016626
-0.0066154,0.00039443,-0.0091236,0.0056204,-0.0028078,-0.00056346,-0.0010194,-0.0037604,0.0031358,0.0037452,-0.0025822
-0.007577,0.003707,0.0048935,-0.012832,-0.00019268,0.0023227,0.0001395,-0.0023181,-0.0024805,0.0023177,0.001091
-0.0022825,0.0058789,-0.0016109,-0.0015059,0.00090348,0.0014182,-0.00043568,-0.0033818,-0.00099009,0.0027714,-0.00050775
0.0063278,0.00070695,-0.00011232,0.0032416,0.0031475,-0.0052297,-0.0017739,0.0039846,0.00099184,-0.0035753,0.00031231
0.0058938,-0.0057223,-0.0034371,0.00050251,-0.0006286,0.00024143,0.0031171,-0.00061287,0.0035022,0.0012637,-0.00025112
-0.00050821,-0.0029049,-0.0012739,-0.0038301,-0.002237,0.004213,0.0026119,-0.003573,-0.001847,0.00010326,0.001694
0.002878,0.0021394,0.0052561,0.0042615,-0.0038389,0.00072809,-0.0013662,-0.0017364,-0.00018033,-0.0012983,0.0040628
-0.00059775,0.0014312,0.0017474,0.0029066,0.0018809,-0.0032061,-0.00084947,0.0033266,-0.0016332,0.00040811,-0.00059879
-0.0044694,-0.00079042,-0.003076,-0.0020962,0.0026251,0.00046483,0.0017791,0.0020196,-0.0025653,-0.0024199,0.0010519
