-0.075343,0.049097,-0.044597,0.025537,-0.031721,0.029719,-0.028105,0.026451,-0.026847,0.017561,-0.016921
0.012309,0.020923,-0.0066904,0.015466,-0.012766,0.0019333,-0.004833,0.0016381,-0.0028833,0.00017938,-0.0072413
-0.0023905,0.01943,-0.017182,0.0075512,0.00088454,0.0011132,0.02142,-0.00087634,0.0020789,-0.0032997,0.0040113
-0.0046548,0.0043029,0.02188,-0.010393,0.0092265,-0.0017419,0.0047354,-0.0088008,0.0023333,0.0014807,0.0060888
0.0026128,-0.018833,0.0047933,-0.0068454,0.012866,-0.010446,0.0091521,0.0016268,0.0023241,-0.013536,0.0021794
-0.003655,-0.0064323,0.0021679,-0.0037682,0.0012603,0.0054938,-0.002568,-0.0049789,-0.00073513,-0.016854,0.0042095
-0.0031096,-0.011906,0.026928,0.0038118,-0.0078007,-0.0038046,0.0033444,0.0060396,0.0054348,0.01829,-0.0090339
-0.0076577,0.0081884,-0.0033575,0.0047265,-0.012627,0.0018378,0.005133,0.0037085,0.018551,0.0057931,-0.0090215
0.020262,-0.0053922,-0.0013425,-0.0057379,-0.046585,0.0013792,0.0045899,-0.0052186,-0.014516,0.0074803,-0.0062393
0.0027283,-0.014417,-0.00060397,0.010473,0.011703,-0.0003926,0.0052214,0.00862,-0.00864,0.0073012,-0.0023985
-0.016616,-0.0076575,0.011679,0.0068403,0.001371,-0.012324,0.014896,-0.00072253,-0.0018981,0.0027928,0.001986
