0.02,0.02,0.00042013,1,0,0
0.04,0.02,0.044895,1,0,0
0.06,0.02,0.037072,1,0,0
0.08,0.02,0.041901,1,0,0
0.1,0.02,0.068427,1,0,0
0.12,0.02,0.032889,1,0,0
0.14,0.02,0.032197,1,0,0
0.16,0.02,0.057335,1,0,0
0.18,0.02,0.067494,1,0,0
0.2,0.02,0.058836,1,0,0
0.22,0.02,0.039538,1,0,0
0.24,0.02,0.011148,1,0,0
0.26,0.02,0.0070449,1,0,0
0.28,0.02,-0.028829,1,0,0
0.3,0.02,0.01045,1,0,0
0.32,0.02,-0.015097,1,0,0
0.34,0.02,-0.0030501,1,0,0
0.36,0.02,-0.017622,1,0,0
0.38,0.02,-0.059091,1,0,0
0.4,0.02,-0.067399,1,0,0
0.42,0.02,-0.039399,1,0,0
0.44,0.02,-0.047678,1,0,0
0.46,0.02,-0.030138,1,0,0
0.48,0.02,-0.0089659,1,0,0
0.5,0.02,-0.011707,1,0,0
0.52,0.02,-0.010794,1,0,0
0.54,0.02,0.033989,1,0,0
0.56,0.02,-0.007712,1,0,0
0.58,0.02,0.0084495,1,0,0
0.6,0.02,-0.0020754,1,0,0
0.62,0.02,0.003969,1,0,0
0.64,0.02,0.0098286,1,0,0
0.66,0.02,-0.027935,1,0,0
0.68,0.02,-0.026834,1,0,0
0.7,0.02,0.0020466,1,0,0
0.72,0.02,0.051828,1,0,0
0.74,0.02,0.03385,1,0,0
0.76,0.02,0.075032,1,0,0
0.78,0.02,0.053067,1,0,0
0.8,0.02,0.065589,1,0,0
0.82,0.02,0.029292,1,0,0
0.84,0.02,0.10254,1,0,0
0.86,0.02,0.072859,1,0,0
0.88,0.02,0.064846,1,0,0
0.9,0.02,0.0741,1,0,0
0.92,0.02,0.05429,1,0,0
0.94,0.02,0.085661,1,0,0
0.96,0.02,0.0997,1,0,0
0.98,0.02,0.084902,1,0,0
0.02,0.04,0.010894,1,0,0
0.04,0.04,0.0035149,1,0,0
0.06,0.04,0.021872,1,0,0
0.08,0.04,0.048335,1,0,0
0.1,0.04,0.04367,1,0,0
0.12,0.04,0.019448,1,0,0
0.14,0.04,0.0099242,1,0,0
0.16,0.04,0.030082,1,0,0
0.18,0.04,0.026609,1,0,0
0.2,0.04,0.016718,1,0,0
0.22,0.04,0.0043339,1,0,0
0.24,0.04,-0.0046428,1,0,0
0.26,0.04,-0.0035847,1,0,0
0.28,0.04,-0.021996,1,0,0
0.3,0.04,0.010599,1,0,0
0.32,0.04,-0.00038344,1,0,0
0.34,0.04,0.018323,1,0,0
0.36,0.04,-0.053897,1,0,0
0.38,0.04,-0.060741,1,0,0
0.4,0.04,-0.07125,1,0,0
0.42,0.04,-0.048033,1,0,0
0.44,0.04,-0.055255,1,0,0
0.46,0.04,-0.047014,1,0,0
0.48,0.04,-0.021433,1,0,0
0.5,0.04,0.019084,1,0,0
0.52,0.04,-0.0035296,1,0,0
0.54,0.04,0.0064377,1,0,0
0.56,0.04,-0.0070476,1,0,0
0.58,0.04,-0.029043,1,0,0
0.6,0.04,0.0089907,1,0,0
0.62,0.04,-0.014965,1,0,0
0.64,0.04,-0.0050459,1,0,0
0.66,0.04,-0.024589,1,0,0
0.68,0.04,-0.0026193,1,0,0
0.7,0.04,0.010129,1,0,0
0.72,0.04,0.031314,1,0,0
0.74,0.04,0.035273,1,0,0
0.76,0.04,0.024877,1,0,0
0.78,0.04,0.041667,1,0,0
0.8,0.04,0.036384,1,0,0
0.82,0.04,0.047593,1,0,0
0.84,0.04,0.057749,1,0,0
0.86,0.04,0.059824,1,0,0
0.88,0.04,0.074231,1,0,0
0.9,0.04,0.082268,1,0,0
0.92,0.04,0.085449,1,0,0
0.94,0.04,0.068498,1,0,0
0.96,0.04,0.059537,1,0,0
0.98,0.04,0.033846,1,0,0
0.02,0.06,-0.0044946,1,0,0
0.04,0.06,-0.013256,1,0,0
0.06,0.06,0.031115,1,0,0
0.08,0.06,0.052675,1,0,0
0.1,0.06,0.0025114,1,0,0
0.12,0.06,0.015045,1,0,0
0.14,0.06,0.026657,1,0,0
0.16,0.06,0.0053045,1,0,0
0.18,0.06,0.020769,1,0,0
0.2,0.06,-0.0013141,1,0,0
0.22,0.06,0.0062109,1,0,0
0.24,0.06,-0.005184,1,0,0
0.26,0.06,0.00037395,1,0,0
0.28,0.06,-0.0094463,1,0,0
0.3,0.06,-0.0095649,1,0,0
0.32,0.06,-0.0030478,1,0,0
0.34,0.06,-0.012088,1,0,0
0.36,0.06,-0.010492,1,0,0
0.38,0.06,-0.035559,1,0,0
0.4,0.06,-0.071679,1,0,0
0.42,0.06,-0.060251,1,0,0
0.44,0.06,-0.01839,1,0,0
