0.032457,-0.020895,0.024064,-0.018415,0.010424,-0.0247,0.014432,-0.0085171,0.025407,-0.017784,0.013379
0.0015979,0.014874,-0.0056706,-0.016876,0.026124,-0.007045,0.010162,0.017341,0.0060233,0.0043904,-0.00013328
0.0066768,0.00037926,0.011831,-0.0024478,-0.00095304,0.0052709,-0.017884,-2.3341e-05,0.0072072,0.01338,-0.0027565
-0.00059328,-0.00096789,0.00014347,-0.0069344,-0.0046533,-0.0011658,-0.0073642,0.0036448,0.00026667,0.0045112,-0.0069182
0.0055417,0.020622,-0.011467,-0.013347,-0.0036761,-0.0076754,0.0088181,-0.0066483,0.0043973,-0.0072927,-0.0010533
-0.025971,-0.02583,0.014669,0.018866,-0.0058495,0.025296,-0.0039524,-0.0098688,-0.0033297,0.0081339,0.0070845
0.018221,-0.013897,0.01457,0.0008523,-0.0016647,-0.014214,-0.00040866,0.0055992,0.015682,-0.017383,-0.0015496
-0.0075478,0.0014095,-0.0067408,0.0027733,0.0085122,0.0016211,0.003463,-6.7603e-05,0.013291,-0.010917,0.0072443
0.0076434,0.0072855,0.004056,-0.013405,0.0084202,0.0066393,-0.0095631,-0.002728,-0.018423,0.0058619,0.0021645
0.010699,-0.016758,0.011262,0.004068,0.0069826,0.0036541,-0.010313,-0.0084029,0.0014317,0.0011201,-0.0093587
0.0019391,0.0042171,0.0012253,-0.023781,0.00053601,0.017855,-0.005646,-0.0047382,-0.0084554,0.0057022,-0.002859
