0.005016,0.005016,0.027192,0.0072912,-0.020302,0.03621,0.028704,0.08521,0.056941,0.089232,0.042537,0.03268,0.027277,0.055715,0.070194,0.10933,0.030982,0.036376,0.062986,0.024483,0.078243,0.013344,-0.043762,-0.013433,0.036219,0.022546,0.025487,0.092386,0.10311,0.047888,0.056716,0.059544,0.029395,0.044882,0.029554,0.063879,0.047388,0.064797,0.054901,0.073167,0.031692,0.029304,0.045676,0.0033706,0.048913,0.080174,0.080979,0.093509,0.035463,0.059697,0.025844
0.035539,0.056523,-0.022008,-0.02028,-0.028854,0.028505,0.0060973,0.047058,0.032794,0.055672,0.058832,0.019564,0.035035,0.065586,0.063509,0.01552,0.045509,0.044827,0.040859,-0.0058297,0.033401,0.014344,-0.072946,0.0033518,-0.0043488,-0.024852,-0.050024,0.083531,0.026349,0.032297,0.082008,0.095599,0.0051319,-0.00038755,-0.0091349,-0.019743,-0.021746,0.060416,0.054275,0.020763,0.023851,0.061281,0.060251,0.047657,-0.0022029,0.073203,0.011206,0.057972,0.019846,-0.045542,0.044808
0.069997,0.038739,-0.0062135,-0.025156,-0.0097982,0.025164,0.033509,0.051061,0.075177,0.079688,0.078382,0.012067,0.043119,0.065584,0.07403,0.059136,-0.072073,0.055525,0.024355,0.004102,0.04986,0.017859,-0.051536,-0.0066896,-0.031554,0.014679,0.016997,0.049634,0.065015,0.06228,0.090068,0.073152,0.043849,0.028462,0.040052,0.0064462,-0.01076,0.044559,0.053651,0.086013,0.045983,0.035146,0.07729,0.02525,0.030177,0.030893,0.046124,0.086926,0.026714,-0.0035642,0.066179
0.0029219,0.001507,-0.041466,-0.01257,-0.067095,0.059183,0.062814,0.080104,0.071948,0.040115,0.049642,0.02227,0.034618,0.037461,0.040108,0.038339,-0.0017,0.018913,0.0020411,0.0024052,-0.041117,-0.058322,-0.023973,-0.065419,-0.0049075,0.055575,0.033776,0.11491,0.043809,0.045067,0.031475,-0.0038096,0.028441,0.06042,-0.0086849,0.014825,-0.0017975,0.10022,0.078191,0.032417,0.020816,0.012605,0.018206,-0.0057842,0.04445,0.01261,0.039988,0.043694,0.074916,0.0046351,0.01239
-0.011176,-0.047108,-0.1144,-0.032684,-0.012657,-0.0082326,0.021285,0.013546,-0.026132,0.028179,0.025448,0.03625,0.015948,-0.017712,-0.0075209,0.020616,-0.050405,-0.007681,-0.030079,-0.0075446,-0.075123,-0.095586,-0.08207,-0.048401,-0.086251,0.0025984,-0.045251,-0.014022,0.00053067,0.0055635,0.020366,0.012941,0.019431,-0.016338,-0.02068,-0.063698,-0.03146,-0.027568,-0.041824,-0.025266,0.032701,-0.0036094,-0.032399,0.004495,-0.018249,-0.025013,-0.028488,0.0040878,6.7248e-05,0.0045202,0.039573
-0.0149,0.0087316,0.013774,-0.069447,-0.0088478,0.025726,0.026666,-0.016223,0.014144,0.029824,0.033403,0.021809,0.056345,0.079079,-0.012028,0.0082996,-0.012698,0.025544,-0.0082101,0.0051607,-0.020727,-0.0045483,0.012777,-0.014078,-0.04169,0.073362,0.0082096,0.047127,-0.0092062,0.030538,-0.034399,0.010172,0.097244,0.039388,0.028998,0.016761,0.0024859,-0.028377,0.074133,0.085691,-0.01637,0.035781,0.072839,0.03582,-0.039693,0.012765,0.012678,0.013282,0.028779,0.048296,0.085972
0.051833,0.031901,-0.060006,-0.0037132,-0.027376,0.053995,-0.0058384,0.05212,0.044019,0.033767,0.075639,0.031633,0.058445,0.053368,0.093497,0.049165,0.0278,0.1066,0.076413,0.033991,0.024311,0.019058,-0.018297,-0.0029224,0.02017,0.082624,0.014868,0.099614,0.022356,0.076054,0.0077759,0.039288,0.045319,0.025376,0.011033,0.082357,-0.030341,0.024652,0.054371,0.1058,0.017279,0.051721,0.0094969,0.030013,0.066579,0.041155,0.045676,0.052845,0.059672,0.014024,0.060593
0.0077292,-0.032017,0.028242,-0.0076372,-0.046774,-0.049015,-0.024804,0.0050996,-0.0039967,0.006086,0.06024,-0.0011697,0.029672,0.066671,0.041482,0.0018135,0.0087715,0.06352,0.01291,0.033547,0.002823,0.068176,0.036096,0.022072,0.028136,0.015367,-0.042768,0.018364,-0.011275,0.0088003,0.0044479,0.028916,0.017535,0.059902,-0.04861,0.027591,-0.018258,0.021642,0.045141,0.042207,0.034311,0.044653,-0.0068509,0.010486,0.07936,0.055604,0.027795,0.031745,-0.017429,-0.042304,-0.02057
-0.024599,-0.052646,-0.020056,-0.01658,-0.0040514,-0.036481,-0.033992,-0.025425,-0.031038,0.0086319,0.020356,0.033426,0.0086588,0.044952,0.0068498,0.025094,-0.013884,0.046943,0.028274,0.063137,0.034356,0.061908,0.026901,0.031436,0.027698,0.013326,0.0072188,-0.05275,-0.060968,0.011076,0.0049054,0.010861,0.014957,0.034013,-0.026283,0.087936,0.055462,0.059642,0.030654,0.022068,-0.027271,-0.056799,-0.055068,-0.0085646,0.035603,0.06042,0.041883,0.021135,0.0018233,-0.029609,0.0068734
-0.022503,-0.012653,-0.039819,-0.023372,-0.027469,0.051677,-0.063329,0.070514,0.026207,0.031002,0.0067518,-9.1824e-05,0.023546,0.063534,-0.0073627,-0.026585,-0.028258,0.0087667,0.052205,0.052268,0.11849,0.058355,0.022444,0.030965,-0.021311,-0.011228,0.050694,0.049817,-0.048467,0.0091947,0.025246,-0.034052,-0.0021612,0.0035031,0.018593,0.0022228,0.05129,-0.012259,0.02824,0.046633,-0.032139,0.017322,-0.037175,-0.020526,0.032013,0.042083,-0.013127,0.024497,-0.029168,-0.055237,-0.0027233
