0.02,0.02,0.015715,1,0,0
0.04,0.02,0.03483,1,0,0
0.06,0.02,0.027432,1,0,0
0.08,0.02,0.02312,1,0,0
0.1,0.02,0.019805,1,0,0
0.12,0.02,0.028938,1,0,0
0.14,0.02,0.020747,1,0,0
0.16,0.02,0.02626,1,0,0
0.18,0.02,0.016712,1,0,0
0.2,0.02,-0.0032802,1,0,0
0.22,0.02,-0.016844,1,0,0
0.24,0.02,-0.012557,1,0,0
0.26,0.02,0.0039816,1,0,0
0.28,0.02,0.052899,1,0,0
0.3,0.02,0.033881,1,0,0
0.32,0.02,0.040629,1,0,0
0.34,0.02,0.046152,1,0,0
0.36,0.02,0.026664,1,0,0
0.38,0.02,-0.009207,1,0,0
0.4,0.02,0.018146,1,0,0
0.42,0.02,0.015427,1,0,0
0.44,0.02,0.024565,1,0,0
0.46,0.02,-0.015853,1,0,0
0.48,0.02,0.013517,1,0,0
0.5,0.02,-0.044196,1,0,0
0.52,0.02,0.012246,1,0,0
0.54,0.02,-0.013224,1,0,0
0.56,0.02,0.014005,1,0,0
0.58,0.02,-0.01732,1,0,0
0.6,0.02,0.01881,1,0,0
0.62,0.02,0.011365,1,0,0
0.64,0.02,-0.00099656,1,0,0
0.66,0.02,0.0057245,1,0,0
0.68,0.02,-0.012827,1,0,0
0.7,0.02,0.021448,1,0,0
0.72,0.02,0.049438,1,0,0
0.74,0.02,0.0053739,1,0,0
0.76,0.02,-0.0094321,1,0,0
0.78,0.02,0.012848,1,0,0
0.8,0.02,0.007376,1,0,0
0.82,0.02,0.0088917,1,0,0
0.84,0.02,0.031915,1,0,0
0.86,0.02,0.037759,1,0,0
0.88,0.02,0.022964,1,0,0
0.9,0.02,0.045452,1,0,0
0.92,0.02,0.044326,1,0,0
0.94,0.02,0.028684,1,0,0
0.96,0.02,0.036624,1,0,0
0.98,0.02,0.051168,1,0,0
0.02,0.04,0.039878,1,0,0
0.04,0.04,0.014131,1,0,0
0.06,0.04,0.043132,1,0,0
0.08,0.04,0.045012,1,0,0
0.1,0.04,0.029825,1,0,0
0.12,0.04,0.010521,1,0,0
0.14,0.04,0.017132,1,0,0
0.16,0.04,0.065481,1,0,0
0.18,0.04,0.056921,1,0,0
0.2,0.04,0.046103,1,0,0
0.22,0.04,0.025392,1,0,0
0.24,0.04,0.041199,1,0,0
0.26,0.04,0.037412,1,0,0
0.28,0.04,0.082239,1,0,0
0.3,0.04,0.073401,1,0,0
0.32,0.04,0.027382,1,0,0
0.34,0.04,0.026503,1,0,0
0.36,0.04,0.05702,1,0,0
0.38,0.04,0.0063721,1,0,0
0.4,0.04,0.014796,1,0,0
0.42,0.04,0.046341,1,0,0
0.44,0.04,0.081629,1,0,0
0.46,0.04,0.026936,1,0,0
0.48,0.04,0.029005,1,0,0
0.5,0.04,0.028451,1,0,0
0.52,0.04,0.024252,1,0,0
0.54,0.04,0.0081842,1,0,0
0.56,0.04,0.053609,1,0,0
0.58,0.04,0.022574,1,0,0
0.6,0.04,0.040872,1,0,0
0.62,0.04,0.023636,1,0,0
0.64,0.04,0.033539,1,0,0
0.66,0.04,-0.011791,1,0,0
0.68,0.04,0.0012076,1,0,0
0.7,0.04,0.023254,1,0,0
0.72,0.04,0.043745,1,0,0
0.74,0.04,0.020941,1,0,0
0.76,0.04,0.021642,1,0,0
0.78,0.04,0.040281,1,0,0
0.8,0.04,0.016178,1,0,0
0.82,0.04,0.039415,1,0,0
0.84,0.04,0.035464,1,0,0
0.86,0.04,0.048709,1,0,0
0.88,0.04,0.044465,1,0,0
0.9,0.04,0.055051,1,0,0
0.92,0.04,0.056437,1,0,0
0.94,0.04,0.048766,1,0,0
0.96,0.04,0.067044,1,0,0
0.98,0.04,0.062241,1,0,0
0.02,0.06,0.039327,1,0,0
0.04,0.06,0.018621,1,0,0
0.06,0.06,0.048293,1,0,0
0.08,0.06,0.042736,1,0,0
0.1,0.06,0.032068,1,0,0
0.12,0.06,0.014361,1,0,0
0.14,0.06,0.013094,1,0,0
0.16,0.06,0.021975,1,0,0
0.18,0.06,0.014236,1,0,0
0.2,0.06,0.0054965,1,0,0
0.22,0.06,0.038825,1,0,0
0.24,0.06,0.054207,1,0,0
0.26,0.06,0.063675,1,0,0
0.28,0.06,0.033187,1,0,0
0.3,0.06,0.046959,1,0,0
0.32,0.06,0.028324,1,0,0
0.34,0.06,0.013645,1,0,0
0.36,0.06,0.025869,1,0,0
0.38,0.06,0.0022755,1,0,0
0.4,0.06,0.042734,1,0,0
0.42,0.06,0.027938,1,0,0
0.44,0.06,0.063134,1,0,0
0.46,0.06,0.05078,1,0,0
0.48,0.06,0.026677,1,0,0
0.5,0.06,0.02842,1,0,0
0.52,0.06,0.029119,1,0,0
0.54,0.06,0.031927,1,0,0
0.56,0.06,-0.00060356,1,0,0
0.58,0.06,-0.020786,1,0,0
0.6,0.06,0.0074372,1,0,0
0.62,0.06,0.038944,1,0,0
0.64,0.06,0.011396,1,0,0
0.66,0.06,-0.0032796,1,0,0
0.68,0.06,0.0087619,1,0,0
0.7,0.06,-0.024656,1,0,0
0.72,0.06,0.021781,1,0,0
0.74,0.06,0.04069,1,0,0
0.76,0.06,0.00071211,1,0,0
0.78,0.06,-0.027186,1,0,0
0.8,0.06,-0.0037564,1,0,0
0.82,0.06,0.0034963,1,0,0
0.84,0.06,0.032775,1,0,0
0.86,0.06,0.017055,1,0,0
0.88,0.06,0.058138,1,0,0
0.9,0.06,0.056904,1,0,0
0.92,0.06,0.044881,1,0,0
0.94,0.06,0.035857,1,0,0
0.96,0.06,0.039129,1,0,0
0.98,0.06,0.028971,1,0,0
0.02,0.08,0.01386,1,0,0
0.04,0.08,0.026224,1,0,0
0.06,0.08,0.042636,1,0,0
0.08,0.08,0.060419,1,0,0
0.1,0.08,0.05554,1,0,0
0.12,0.08,0.035467,1,0,0
0.14,0.08,0.033346,1,0,0
0.16,0.08,0.0301,1,0,0
0.18,0.08,0.066241,1,0,0
0.2,0.08,0.020751,1,0,0
0.22,0.08,0.029466,1,0,0
0.24,0.08,0.035651,1,0,0
0.26,0.08,0.019541,1,0,0
0.28,0.08,0.013472,1,0,0
0.3,0.08,0.050968,1,0,0
0.32,0.08,0.02394,1,0,0
0.34,0.08,0.02247,1,0,0
0.36,0.08,0.025434,1,0,0
0.38,0.08,0.061195,1,0,0
0.4,0.08,0.050507,1,0,0
0.42,0.08,0.048221,1,0,0
0.44,0.08,0.035845,1,0,0
0.46,0.08,0.039818,1,0,0
0.48,0.08,0.02118,1,0,0
0.5,0.08,0.017861,1,0,0
0.52,0.08,0.025669,1,0,0
0.54,0.08,0.024138,1,0,0
0.56,0.08,0.03623,1,0,0
0.58,0.08,-0.00036809,1,0,0
0.6,0.08,0.023805,1,0,0
0.62,0.08,0.010662,1,0,0
0.64,0.08,-0.020445,1,0,0
0.66,0.08,0.00016741,1,0,0
0.68,0.08,0.024671,1,0,0
0.7,0.08,0.0074814,1,0,0
0.72,0.08,0.030016,1,0,0
0.74,0.08,-0.016531,1,0,0
0.76,0.08,-0.0055005,1,0,0
0.78,0.08,-0.032266,1,0,0
0.8,0.08,-3.7022e-05,1,0,0
0.82,0.08,0.015535,1,0,0
0.84,0.08,-0.00073397,1,0,0
0.86,0.08,0.020527,1,0,0
0.88,0.08,0.037193,1,0,0
0.9,0.08,0.079665,1,0,0
0.92,0.08,0.070691,1,0,0
0.94,0.08,0.065541,1,0,0
0.96,0.08,0.049607,1,0,0
0.98,0.08,0.063651,1,0,0
0.02,0.1,0.0309,1,0,0
0.04,0.1,0.030337,1,0,0
0.06,0.1,0.056667,1,0,0
0.08,0.1,0.040502,1,0,0
