0.039983,0.039983,0.023404,0.025111,0.03262,0.016439,0.053965,0.084624,0.094444,0.061785,0.090109,0.093063,0.10488,0.10787,0.08502,0.078807,0.074356,0.068748,0.096324,0.050978,0.054133,0.039833,0.052591,0.04996,0.062464,0.030476,0.036724,0.045543,0.047918,0.048906,0.073909,0.099103,0.095355,0.083932,0.10061,0.089117,0.089712,0.12457,0.1089,0.086613,0.087926,0.057835,0.042148,0.041957,0.060214,0.043687,0.056937,0.017148,0.011168,0.0034066,0.0076046
-0.0018755,0.0068409,0.033568,0.0083024,0.053613,0.023873,0.052102,0.034631,0.045094,0.050571,0.07125,0.095972,0.064467,0.045926,0.046528,0.070463,0.056362,0.051749,0.048108,0.076136,0.0046457,0.033159,0.056871,0.044776,0.010862,0.029514,0.018273,-0.020955,0.015838,0.03044,0.067965,0.069565,0.058014,0.071022,0.082312,0.081341,0.11921,0.10368,0.098215,0.056865,0.083568,0.034237,0.0084055,0.0088868,0.028128,0.032608,0.0020948,0.0043678,0.021321,0.011551,0.0021764
0.0094658,0.0028854,0.0060663,0.037745,0.036316,0.052759,0.026362,0.038456,0.010112,0.018739,0.056203,0.04325,0.047437,0.040471,0.023859,0.046546,0.036108,0.017696,0.060017,0.082184,0.023927,0.054768,0.013085,0.017411,0.00015237,0.034033,0.0169,-0.0046182,0.0063724,0.028451,0.03061,0.0367,0.057145,0.068848,0.089924,0.077027,0.091631,0.097168,0.083868,0.072153,0.046251,-0.021823,-0.015301,-0.0010013,0.0099293,0.014363,-0.0057606,-0.014085,0.0047533,0.012489,-0.0062787
0.057149,0.039314,0.03784,0.072539,0.054032,0.076324,0.057525,0.019812,0.011392,0.027183,0.055527,0.066169,0.041875,0.074325,0.029367,0.030403,0.071281,0.072019,0.034972,0.056618,0.063721,0.03161,0.032139,-0.0074728,0.019132,0.047201,0.014681,0.064514,0.037415,0.026571,0.061306,0.059072,0.042129,0.072698,0.086745,0.094044,0.097032,0.11737,0.099064,0.078536,0.063153,0.039321,0.048577,0.011147,0.0098842,-0.0073779,0.019562,-0.0088465,0.026851,0.028957,0.018677
0.01483,0.045698,0.053098,0.027588,0.022433,0.058475,0.042894,0.0389,0.021513,0.0090183,0.038911,0.047631,0.055708,0.060875,0.02165,0.033271,0.075143,0.041445,0.042744,0.026763,0.0080811,0.003966,0.0094506,0.0096745,0.010116,0.039206,0.071204,0.065738,0.056863,0.027394,0.033944,0.064265,0.080426,0.041323,0.046388,0.050095,0.081815,0.084558,0.09689,0.082415,0.033697,0.034296,0.034092,0.018973,-0.007082,0.0083926,-0.020539,-0.0076792,-0.00019609,-0.0081246,0.0048603
0.02891,0.066337,0.02497,0.042639,0.054691,0.061058,0.013558,0.032399,0.046961,0.033739,0.067516,0.05882,-0.00079557,-0.015301,0.046802,0.021882,0.0531,0.056777,0.0614,0.039776,0.025727,-0.014109,0.02568,0.0073698,0.038185,0.032988,0.032475,0.02557,0.065377,0.041478,0.077443,0.061912,0.042942,0.068034,0.054482,0.073733,0.092943,0.078284,0.073347,0.07453,0.05743,0.022255,-0.014679,-0.028352,-0.0043822,0.0041854,-0.033976,-0.0031884,0.033612,0.0095456,0.024842
0.04625,0.058487,0.022489,0.018305,0.032968,0.054958,0.031963,0.054467,0.076751,0.01835,0.042168,0.022897,0.019394,0.025906,0.015906,0.040388,0.021816,0.027609,0.060386,0.035845,0.017543,-0.024644,0.0088361,0.0046409,0.039146,0.047497,0.078125,0.033464,0.033909,0.048168,0.066523,0.019994,0.077145,0.08829,0.060551,0.058312,0.076126,0.081273,0.058603,0.065654,0.03841,-0.0023469,-0.018331,-0.048489,0.0022415,0.016331,-0.0009904,0.01038,0.033359,0.04085,0.008672
0.0092796,0.054733,0.031598,0.040675,0.039684,0.057372,0.033546,0.042535,0.063214,0.027465,0.031614,0.037911,0.031843,0.04166,0.043699,0.015404,0.035999,0.07583,0.046725,0.03293,0.018929,-0.0015479,0.032054,0.058304,0.049539,0.077116,0.068902,0.076117,0.077248,0.050238,0.070336,0.027065,0.080628,0.062975,0.060754,0.068105,0.099741,0.053269,0.054599,0.057668,0.036329,0.041563,0.025083,-0.0057346,-0.051651,0.0035462,0.0048694,0.015347,0.026725,0.042122,0.058071
0.032905,0.086133,0.061596,0.036362,0.037921,0.060708,0.012595,0.035303,-0.0078947,0.028313,0.013349,0.032295,0.030778,0.056283,0.052683,0.036161,0.039275,0.045148,0.064869,0.025393,0.029205,-0.0047058,0.011535,0.053303,0.05548,0.066572,0.086208,0.08999,0.067009,0.040455,0.01289,0.051306,0.061336,0.066297,0.044664,0.096599,0.089779,0.059553,0.056965,0.036241,0.02756,0.016116,0.028644,-0.0013529,0.0029182,0.036565,0.048081,0.014118,0.038101,0.039965,0.074502
0.059763,0.046432,0.029162,0.05216,0.030038,0.050089,0.0043537,-0.006612,-0.013892,0.03477,0.037698,0.0051434,-0.00061882,0.023741,0.018824,0.046403,0.017303,0.036947,0.060147,0.062383,0.042626,0.011609,0.023909,0.059943,0.054967,0.063733,0.04343,0.070346,0.06767,0.042922,0.026353,0.033511,0.030614,0.040702,0.056858,0.085409,0.073488,0.068211,0.047847,0.036368,0.039381,0.011632,0.034744,-0.011796,0.0094965,0.024366,0.01858,0.0031632,0.055222,0.062853,0.025835
