-0.032075,0.056857,-0.013601,0.039505,-0.013147,0.024416,-0.011301,0.0036596,-0.005172,0.0040079,-0.0044211
0.0037057,0.0055738,0.0024953,0.023066,-0.029873,0.0056792,-0.0081122,-0.011977,0.00031008,0.0029343,-0.0016239
-0.023856,-0.0046601,0.013381,-0.0096622,-0.0025123,-0.0014439,-0.0021757,-0.0020694,0.003066,-0.0020307,0.010159
0.037052,-0.020619,0.019381,-0.022069,-0.0010498,0.0039031,0.021584,-0.0071945,0.0061453,-0.0057404,0.0075427
-0.068232,0.018564,-0.016084,-0.004862,-0.014762,0.016015,-0.018646,0.018725,-0.015586,0.0058273,-0.015735
0.012157,-0.0085418,0.00059868,-0.011999,0.006207,-0.011365,0.0075167,-0.0086562,0.0072427,-0.009567,0.0016603
-0.0058257,0.018917,-0.0077976,0.0099179,-0.0075263,0.012,-0.007846,0.004983,0.0026053,0.0052965,-0.0031778
-0.021959,0.003085,0.012393,-0.0036301,0.0061758,0.00166,-0.00032594,0.00049726,-0.0026964,0.0030298,-0.0032377
-0.036568,0.014763,0.011109,-0.014243,-0.0090139,-0.0023992,0.0040928,-0.0027081,0.0044656,-0.00056876,6.8512e-05
0.019099,-0.017235,0.0014559,0.0046287,0.0018468,-0.00021785,4.1543e-05,0.0033212,0.0015868,-0.002121,0.0018327
-0.0017937,0.0073955,-0.0042573,0.0021975,-0.0017164,0.0050715,-0.010051,-0.00090498,-0.0071562,0.0038317,-0.0032232
