0.02807,-0.017373,0.019697,-0.02256,0.011007,-0.013403,0.0097956,-0.011858,0.0062567,-0.0074279,0.01085
-0.0011707,-0.0050365,-0.00086298,0.00085435,-0.017781,-0.00083771,0.0021473,-0.024506,0.0052963,-0.00092675,-0.002463
-0.0047361,-0.010787,0.0036728,0.0027769,-0.0093453,0.010425,0.0033673,0.0022757,2.7841e-05,-0.0076512,0.0024477
0.0040873,0.0038644,0.011155,0.014,0.013173,-0.019463,0.0045162,-0.0053562,0.011785,-0.018765,-0.01703
-0.012221,0.021669,-0.0044021,-0.00086522,0.0034085,-0.010414,0.0054449,0.0077102,0.0043067,0.011838,0.0001555
0.021159,-0.003849,0.00031599,-0.011198,0.0051652,-0.01544,0.005324,-0.0059708,-0.0090403,0.0061096,-0.0036193
-0.011384,-0.017026,-0.006952,-0.012074,0.010002,-0.024959,0.0097291,-0.00643,0.0010625,0.0047086,-0.010228
-0.029111,0.010896,0.0011109,0.0043966,0.018771,0.01616,-0.016849,-0.00044549,-0.01517,-0.00086139,0.00052694
0.018204,-0.004778,-0.0074731,0.0031675,0.0004405,0.0013099,-0.0016405,0.010786,0.00027654,-0.0023735,0.0022848
0.0017881,0.018626,-0.003561,-0.0069309,-0.022056,0.0055654,0.0028113,-0.0053278,-0.00088397,-0.011307,0.0029814
0.00062877,-0.0023763,0.0021339,0.0080263,-0.0018291,-0.0047086,0.019734,0.019035,0.0073051,-0.016494,0.0050106
