0.02,0.02,0.023929,1,0,0
0.04,0.02,0.022866,1,0,0
0.06,0.02,0.040168,1,0,0
0.08,0.02,0.018194,1,0,0
0.1,0.02,0.018899,1,0,0
0.12,0.02,0.0038294,1,0,0
0.14,0.02,0.0022881,1,0,0
0.16,0.02,-0.0037338,1,0,0
0.18,0.02,-0.0079138,1,0,0
0.2,0.02,-0.016572,1,0,0
0.22,0.02,-0.0028996,1,0,0
0.24,0.02,-0.0045737,1,0,0
0.26,0.02,-5.1754e-05,1,0,0
0.28,0.02,0.0086044,1,0,0
0.3,0.02,0.046406,1,0,0
0.32,0.02,0.023113,1,0,0
0.34,0.02,0.042868,1,0,0
0.36,0.02,0.045641,1,0,0
0.38,0.02,0.0012425,1,0,0
0.4,0.02,0.030963,1,0,0
0.42,0.02,0.038302,1,0,0
0.44,0.02,0.020745,1,0,0
0.46,0.02,0.018929,1,0,0
0.48,0.02,0.0093515,1,0,0
0.5,0.02,0.018751,1,0,0
0.52,0.02,-0.011269,1,0,0
0.54,0.02,-0.018335,1,0,0
0.56,0.02,-0.024663,1,0,0
0.58,0.02,-0.019996,1,0,0
0.6,0.02,-0.023846,1,0,0
0.62,0.02,-0.027702,1,0,0
0.64,0.02,-0.035089,1,0,0
0.66,0.02,-0.023065,1,0,0
0.68,0.02,-0.014576,1,0,0
0.7,0.02,0.004374,1,0,0
0.72,0.02,0.024568,1,0,0
0.74,0.02,0.014398,1,0,0
0.76,0.02,0.0072737,1,0,0
0.78,0.02,0.014639,1,0,0
0.8,0.02,0.022641,1,0,0
0.82,0.02,0.022307,1,0,0
0.84,0.02,0.051124,1,0,0
0.86,0.02,0.040209,1,0,0
0.88,0.02,0.040424,1,0,0
0.9,0.02,0.03488,1,0,0
0.92,0.02,0.039094,1,0,0
0.94,0.02,0.042247,1,0,0
0.96,0.02,0.059147,1,0,0
0.98,0.02,0.059606,1,0,0
0.02,0.04,0.027852,1,0,0
0.04,0.04,0.042272,1,0,0
0.06,0.04,0.045122,1,0,0
0.08,0.04,0.00010239,1,0,0
0.1,0.04,0.0012158,1,0,0
0.12,0.04,-0.00031,1,0,0
0.14,0.04,-0.016998,1,0,0
0.16,0.04,-0.033333,1,0,0
0.18,0.04,-0.018667,1,0,0
0.2,0.04,-0.013026,1,0,0
0.22,0.04,0.0042349,1,0,0
0.24,0.04,-0.00028131,1,0,0
0.26,0.04,0.027384,1,0,0
0.28,0.04,0.025277,1,0,0
0.3,0.04,0.018144,1,0,0
0.32,0.04,0.018595,1,0,0
0.34,0.04,0.030005,1,0,0
0.36,0.04,0.024566,1,0,0
0.38,0.04,0.022072,1,0,0
0.4,0.04,0.014005,1,0,0
0.42,0.04,0.044405,1,0,0
0.44,0.04,0.018044,1,0,0
0.46,0.04,0.012469,1,0,0
0.48,0.04,0.011633,1,0,0
0.5,0.04,-0.007857,1,0,0
0.52,0.04,-0.0080895,1,0,0
0.54,0.04,-0.02677,1,0,0
0.56,0.04,-0.026255,1,0,0
0.58,0.04,-0.03552,1,0,0
0.6,0.04,-0.020706,1,0,0
0.62,0.04,-0.039199,1,0,0
0.64,0.04,-0.016045,1,0,0
0.66,0.04,-0.0068469,1,0,0
0.68,0.04,-0.039213,1,0,0
0.7,0.04,-0.017057,1,0,0
0.72,0.04,-0.0022481,1,0,0
0.74,0.04,-0.011833,1,0,0
0.76,0.04,-0.0045593,1,0,0
0.78,0.04,0.024611,1,0,0
0.8,0.04,0.025364,1,0,0
0.82,0.04,0.0046168,1,0,0
0.84,0.04,0.023145,1,0,0
0.86,0.04,0.054817,1,0,0
0.88,0.04,0.033055,1,0,0
0.9,0.04,0.055694,1,0,0
0.92,0.04,0.048692,1,0,0
0.94,0.04,0.049016,1,0,0
0.96,0.04,0.062529,1,0,0
0.98,0.04,0.046085,1,0,0
0.02,0.06,0.022741,1,0,0
0.04,0.06,0.018966,1,0,0
0.06,0.06,0.016476,1,0,0
0.08,0.06,0.0055868,1,0,0
0.1,0.06,0.0034988,1,0,0
0.12,0.06,-0.020645,1,0,0
0.14,0.06,-0.027105,1,0,0
0.16,0.06,-0.034279,1,0,0
0.18,0.06,-0.00048039,1,0,0
0.2,0.06,0.020674,1,0,0
0.22,0.06,0.029837,1,0,0
0.24,0.06,0.025715,1,0,0
0.26,0.06,0.018814,1,0,0
0.28,0.06,0.030548,1,0,0
0.3,0.06,0.035344,1,0,0
0.32,0.06,0.020201,1,0,0
0.34,0.06,0.015449,1,0,0
0.36,0.06,0.035883,1,0,0
0.38,0.06,0.0056313,1,0,0
0.4,0.06,0.019324,1,0,0
0.42,0.06,0.030715,1,0,0
0.44,0.06,0.041129,1,0,0
0.46,0.06,0.05133,1,0,0
0.48,0.06,0.031068,1,0,0
0.5,0.06,0.005127,1,0,0
0.52,0.06,-0.0042555,1,0,0
0.54,0.06,-0.008106,1,0,0
0.56,0.06,-0.01231,1,0,0
0.58,0.06,-0.023905,1,0,0
0.6,0.06,-0.018944,1,0,0
0.62,0.06,-0.014084,1,0,0
0.64,0.06,-0.033992,1,0,0
0.66,0.06,-0.0030047,1,0,0
0.68,0.06,-0.015437,1,0,0
0.7,0.06,-0.005286,1,0,0
0.72,0.06,-0.010473,1,0,0
0.74,0.06,-0.0091884,1,0,0
0.76,0.06,-0.010467,1,0,0
0.78,0.06,0.0060021,1,0,0
0.8,0.06,0.015346,1,0,0
0.82,0.06,0.015312,1,0,0
0.84,0.06,0.016217,1,0,0
0.86,0.06,0.041629,1,0,0
0.88,0.06,0.059552,1,0,0
0.9,0.06,0.064121,1,0,0
0.92,0.06,0.043555,1,0,0
0.94,0.06,0.056649,1,0,0
0.96,0.06,0.070958,1,0,0
0.98,0.06,0.06091,1,0,0
0.02,0.08,-0.0072028,1,0,0
0.04,0.08,-0.0049077,1,0,0
0.06,0.08,-0.012956,1,0,0
0.08,0.08,-0.0065474,1,0,0
0.1,0.08,0.0053713,1,0,0
0.12,0.08,0.0027211,1,0,0
0.14,0.08,-0.013075,1,0,0
0.16,0.08,0.0055005,1,0,0
0.18,0.08,0.00055175,1,0,0
0.2,0.08,0.019512,1,0,0
0.22,0.08,0.021271,1,0,0
0.24,0.08,0.039481,1,0,0
0.26,0.08,0.056559,1,0,0
0.28,0.08,0.026742,1,0,0
0.3,0.08,0.032145,1,0,0
0.32,0.08,0.03169,1,0,0
0.34,0.08,0.002483,1,0,0
0.36,0.08,0.021398,1,0,0
0.38,0.08,0.018776,1,0,0
0.4,0.08,0.021808,1,0,0
0.42,0.08,0.016003,1,0,0
0.44,0.08,0.052985,1,0,0
0.46,0.08,0.051499,1,0,0
