-0.01133,0.01028,0.007973,0.0046475,-0.0041716,-0.0017473,-0.0033174,0.015067,0.0067834,-0.00055479,-0.00044323
0.01016,0.0041773,-0.028666,-0.020907,-0.0025108,-0.01367,0.012746,0.0026778,-0.0096312,-0.00029484,-0.0063877
0.0076446,0.010807,-0.0089416,0.0028263,-0.009712,0.010813,-0.00083411,0.00071847,-0.0075056,0.0062023,-0.0059689
-0.042926,-0.0036098,-0.025617,-0.0034875,-0.021043,0.014768,-0.0092636,0.0022081,-0.0064506,0.0079695,-0.012627
-0.0086342,0.0085923,-0.010721,0.01374,0.001847,-0.0065365,0.011933,-0.0081955,0.0019425,-0.00078217,-0.0027401
0.0065974,0.015373,-0.0059235,0.0044537,-0.00079542,0.0081313,0.00056691,-0.004506,0.0069974,0.030587,0.0070553
-0.0047887,0.0073814,-0.017127,0.00047363,0.013146,-0.00066296,0.0096929,-0.0079137,0.0066694,-0.0083413,-0.0015045
-0.0094844,-0.0037113,-0.0094665,0.005589,-0.0063621,0.0021319,-0.0047457,0.0068333,-0.015304,-0.0049294,0.010923
0.032246,0.0049493,0.0029204,-0.0023521,-0.013828,0.022369,-0.0093553,0.011704,0.0058962,-0.00067374,0.00078143
0.0037262,0.013683,0.0019231,0.0093063,0.016711,0.0067123,-0.0014511,0.015655,0.0074866,-0.0010481,-0.00043487
-0.0048366,-0.030463,-0.0053656,-0.015402,-0.017753,0.011777,-0.00051516,0.021249,0.0072916,-0.0092493,0.010221
