0.017786,0.0010257,-0.0056578,-0.002475,-0.0070767,-0.00027309,0.0056131,0.0047199,0.00068994,-0.0025912,0.003257
-0.00050256,-0.001141,-0.010576,0.0016807,0.010134,-0.003189,-0.0060764,0.0045164,0.0036978,-0.0023694,-0.0023637
-0.0050843,0.00053552,-0.0049543,0.0013767,0.0010145,-0.0025912,-0.00098771,-0.0024518,-0.00072664,0.0025082,0.00197
-0.0021196,0.0034898,0.0036717,-0.0018445,-0.00097216,-0.0054873,0.0025442,-0.00074842,-0.0017901,0.0048924,0.00020669
0.01315,0.0014152,0.0053706,-0.0012131,-0.0023622,0.00050925,-0.00489,0.0017302,0.0023303,-0.0038673,0.001048
-0.0070845,-0.00025716,0.00054026,0.0056885,-0.0030501,0.00022213,0.0047911,-0.0019236,-0.0037403,0.0019582,0.00079776
-0.0068193,-0.00016468,0.0027029,0.00021911,0.0012673,0.0006187,-0.0021375,-0.0012788,0.0014684,6.0182e-05,0.0012608
-0.0003531,0.00019138,-0.0022874,0.001532,0.0034775,0.0005958,-0.0070954,-0.00088446,0.003574,-0.0022373,0.00043647
-0.00093114,-0.0015418,-0.0049115,0.0026493,0.0013539,-0.00022627,0.00039987,0.0015824,0.00069641,0.00077179,-0.0028615
-0.00021575,-0.00012966,0.00063217,-0.0033973,-0.0046094,0.0016412,0.0019387,0.0019413,0.00093014,0.0018648,-0.0015795
0.0037223,0.0012613,0.0024301,-0.00098034,-0.00066442,-0.00011131,0.00093629,-0.0014027,0.00062008,-0.00070703,0.0010925
