0.0051454,0.0051454,-0.038987,-0.0615,-0.048572,-0.0027437,0.014944,0.0094989,0.020017,0.019781,-0.018203,0.0024304,-0.030035,-0.0090829,0.0045207,-0.022915,-0.030219,-0.036261,-0.0921,-0.10696,-0.087341,-0.054335,-0.056453,-0.041414,-0.1226,-0.031034,-0.036516,-0.040887,-0.0053782,-0.044324,-0.05867,-0.057853,-0.059361,-0.046349,0.022779,-0.069666,-0.015214,-0.025645,-0.010482,0.0066639,-0.028025,0.0045757,-0.002866,0.045871,-0.036102,-0.036515,-0.068528,-0.011478,-0.035057,-0.034813,-0.051172,-0.011515,-0.041611,-0.062365,0.013857,0.0037824,0.016428,-0.050355,-0.051743,-0.072808,-0.056051,-0.042865,-0.049877,-0.043161,-0.038571,-0.044433,0.0055684,0.0042275,0.010579,0.011423,-0.014228,-0.043444,-0.037052,0.0062755,-0.046302,-0.014329,-0.02478,-0.079773,-0.054341,-0.076993,-0.027666,-0.061458,-0.027287,-0.051958,-0.072769,-0.079063,-0.095094,-0.076562,-0.068138,-0.056287,-0.064937,-0.046516,-0.070965,-0.06296,0.01604,-0.026507,0.018773,-0.067998,0.054972,0.050704,0.015437
-0.050839,-0.023387,-0.03875,-0.00072307,-0.060232,-0.068647,-0.012373,-0.039874,-0.0054946,0.0078813,-0.023441,-0.018047,-0.010929,-0.026453,-0.044138,-0.0015998,-0.067805,-0.068665,-0.064892,-0.072336,-0.063861,-0.049314,-0.10609,-0.068867,-0.076401,-0.055353,-0.05703,-0.10006,-0.073448,-0.016344,-0.015357,-0.04018,-0.064327,-0.0078619,-0.017013,-0.090082,-0.052401,-0.031943,-0.052891,-0.055505,-0.051514,-0.033188,-0.024658,-0.02442,-0.050878,-0.070385,-0.037294,0.020873,-0.061841,-0.057676,-0.037207,-0.021852,-0.063644,0.035672,-0.0040223,-0.080784,-0.03363,-0.10305,-0.071858,-0.091806,-0.037874,-0.084144,-0.03501,-0.02179,-0.024125,-0.081966,-0.057125,-0.016167,0.0052946,-0.0079536,0.019501,-0.015634,-0.026987,-0.0325,-0.0013334,-0.0097472,-0.072847,-0.10955,-0.14837,-0.09913,-0.066304,-0.066195,-0.054117,-0.043452,-0.14983,-0.13775,-0.073301,-0.087252,-0.036044,-0.087744,-0.067095,-0.029815,-0.070244,-0.014954,-0.033411,-0.039217,0.0020325,-0.050016,-0.020052,-0.019531,-0.0022876
-0.0087613,0.014947,-0.027681,-0.083845,-0.045194,-0.052423,-0.031486,-0.046698,-0.065558,0.03548,0.013,-0.053111,-0.049742,0.030296,-0.0022421,0.047837,0.010374,-0.0090541,-0.017982,-0.075759,0.0041537,-0.074679,-0.054694,-0.05094,-0.056583,-0.064077,-0.012261,-0.088758,-0.041788,-0.040063,-0.04888,-0.0068339,-0.0076916,-0.0179,0.044581,-0.014848,-0.077364,-0.003217,-0.0019606,-0.0277,-0.056021,-0.027147,0.0048241,-0.0092755,-0.052259,0.0013229,-0.030597,-0.074418,-0.025149,-0.026394,-0.023015,-0.023325,-0.002242,-0.0022672,-0.0051761,-0.016042,-0.057024,-0.058617,-0.025865,-0.02151,-0.0052491,-0.025279,-0.024487,-0.0053671,-0.011095,-0.058835,-0.037504,0.022576,-0.0022958,0.0055382,-0.027307,-0.027069,-0.014707,-0.021074,-0.064418,0.0022303,-0.064191,-0.034649,-0.11204,-0.127,-0.039415,-0.026821,0.032648,0.0051083,-0.051549,-0.090536,-0.051354,-0.045447,-0.05326,-0.049685,-0.028389,-0.0057316,-0.078033,-0.013829,-0.0058479,-0.026188,-0.052436,-0.07814,-0.023918,-0.022446,-0.056441
0.014931,0.045344,-0.056595,-0.038885,0.005477,-0.024795,0.024173,-0.050012,-0.090262,-0.044647,-0.026145,-0.027294,-0.0073985,0.044214,-0.0077433,0.026701,-0.063721,-0.0012469,-0.0017195,-0.0053291,0.0083423,-0.10268,-0.071085,-0.024552,-0.045706,0.0047443,-0.011229,-0.049806,-0.068945,-0.040027,-0.014891,-0.049265,0.00111,0.018862,0.0018025,-0.042403,-0.038918,-0.036887,-0.025001,0.0094213,-0.061864,-0.071848,-0.024746,-0.02505,-0.0059677,-0.0035143,0.012716,0.014206,-0.05209,-0.036343,-0.031776,0.0017729,-0.029289,0.033486,0.021579,-0.050163,-0.062414,-0.05852,-0.029095,-0.042534,0.00023266,-0.050064,-0.014724,-0.01398,0.0045276,-0.023408,-0.033171,0.029175,0.036337,-0.044995,-0.046043,-0.046064,-0.024886,0.0032267,-0.015876,-0.062191,-0.058444,-0.022981,-0.073316,-0.024984,0.0019287,-0.032384,-0.028554,-0.043528,-0.053254,-0.068245,-0.021973,-0.024245,-0.042451,-0.079256,-0.0034403,-0.0062221,-0.04644,-0.033473,-0.038007,-0.052567,-0.08659,-0.097576,-0.047863,-0.043596,-0.044099
-0.02378,0.0077473,0.028978,-0.022611,-0.040009,-0.0038366,-0.0093525,-0.040706,-0.093337,-0.054577,-0.068282,-0.049086,-0.031666,-0.054498,0.020798,0.014295,-0.025664,-0.014226,-0.08423,-0.027099,-0.051789,-0.058597,-0.052507,-0.059989,-0.072405,-0.018254,-0.033904,-0.066703,-0.0167,-0.036731,-0.073753,-0.03634,-0.10414,-0.0079284,-0.015401,-0.054455,-0.045152,-0.038609,-0.021896,-0.034114,-0.071695,-0.054136,-0.024294,-0.035199,-0.021766,-0.018618,-0.045807,0.0007346,-0.044529,-0.037548,-0.031224,-0.014316,-0.043904,-0.060663,-0.052724,-0.028375,-0.040077,-0.090309,-0.065294,-0.065839,-0.045221,-0.043414,-0.024496,-0.014231,0.020982,-0.047111,-0.022639,-0.018489,-0.011824,-0.044639,-0.020047,-0.071533,-0.025973,-0.07881,-0.061209,-0.024312,-0.039633,-0.014682,-0.042067,-0.025496,-0.074113,-0.028038,-0.005666,-0.045529,-0.087775,-0.10555,-0.072125,-0.084247,-0.064354,-0.068181,-0.050251,-0.042848,-0.068248,-0.088571,-0.074674,-0.086518,-0.070278,-0.11737,-0.080337,-0.068263,-0.06672
-0.031188,-0.019787,-0.0099177,-0.035818,-0.056408,-0.034805,-0.0045386,-0.04111,-0.033352,-0.018197,-0.016301,-0.076394,-0.073447,-0.0098771,0.026637,0.0077079,-0.0071191,-0.016196,-0.0039269,-0.037571,-0.054961,-0.053028,-0.037125,-0.087032,-0.012705,-0.05127,-0.049455,-0.054779,-0.058341,-0.072044,-0.016527,-0.057816,-0.036359,-0.022964,0.0019179,-0.032769,-0.018785,0.0092339,-0.029794,-0.03043,-0.064734,0.011529,-0.052315,-0.026609,-0.020704,-0.050228,-0.030435,0.018952,-0.053989,-0.067322,-0.025576,-0.051338,-0.051394,-0.089502,-0.049685,-0.074502,-0.038174,-0.041101,-0.039955,0.046404,0.0065081,-0.027598,-0.067606,0.047129,-0.011397,-0.0060057,-0.015007,0.022992,-0.031163,-0.0014595,-0.038715,-0.079762,-0.06312,-0.040565,-0.060727,-0.058318,-0.014351,-0.027456,-0.082432,-0.056261,-0.012128,0.013618,0.015979,-0.035346,-0.096623,-0.05925,-0.076869,-0.067704,-0.08832,-0.068173,-0.055567,-0.08106,-0.096458,-0.056654,-0.073043,-0.060781,-0.107,-0.15353,-0.025469,-0.072679,-0.063878
-0.028611,-0.022226,-0.018127,-0.056285,-0.083565,0.0087733,-0.02949,-0.033713,-0.030726,-0.033233,-0.027183,-0.041183,-0.014201,-0.068705,0.0004458,-0.011646,-0.062128,-0.066818,-0.015326,0.015917,-0.060662,-0.0098288,-0.01034,-0.049492,-0.022453,-0.07034,-0.091653,-0.078897,-0.013651,-0.036803,-0.05884,-0.019131,-0.038198,-0.013341,-0.052336,-0.025868,-0.029166,-0.032196,-0.045746,-0.1226,-0.039163,-0.053968,-0.035645,-0.050769,-0.037515,-0.031772,-0.016297,0.024825,-0.071349,-0.0046386,-0.02204,-0.067124,-0.096919,-0.10024,-0.026161,-0.031604,-0.059313,-0.032519,-0.04717,0.012304,-0.017539,-0.044676,-0.0056189,0.0040281,-0.0082865,-0.0017886,-0.014843,-0.01295,0.046722,-0.035264,-0.011389,-0.027018,-0.0044885,-0.053399,-0.11343,-0.060608,-0.083623,-0.066773,-0.10268,-0.039744,-0.040781,-0.010947,-0.01765,-0.10796,-0.091243,-0.043818,-0.12933,-0.077418,-0.063714,-0.094716,-0.044403,-0.066341,-0.038462,-0.065997,-0.055576,-0.078658,-0.093243,-0.13163,-0.052554,-0.037583,-0.11802
0.010471,-0.04736,-0.042578,-0.031689,-0.045689,-0.013794,0.0069776,-0.027502,-0.064421,-0.038537,-0.029792,-0.025372,-0.056761,-0.016524,0.005233,0.030897,-0.010788,-0.0078026,-0.085491,-0.033613,-0.032408,-0.036576,-0.050134,-0.01621,-0.072175,-0.06201,-0.070386,-0.026894,-0.019641,-0.067149,-0.039553,-0.06959,-0.10153,-0.024183,-0.019987,0.012126,-0.050477,-0.024675,-0.038524,-0.032865,-0.051019,-0.035327,-0.021499,-0.032098,-0.023613,-0.04865,-0.00011586,-0.012488,-0.03679,-0.010724,-0.031211,-0.032416,-0.031834,-0.10846,-0.061078,-0.043794,-0.012102,-0.024006,-0.067174,-0.040405,0.010836,-0.069881,-0.06529,-0.0017621,0.010636,0.0016647,0.011376,-0.014805,0.059964,-0.055047,-0.0060078,-0.053807,-0.00012453,-0.055049,-0.062722,-0.073647,-0.067891,-0.024103,-0.051759,-0.054626,-0.044294,-0.05098,-0.035418,-0.060725,-0.067077,-0.078901,-0.0469,-0.066544,-0.083475,-0.08995,-0.052863,-0.035889,-0.090076,-0.069936,-0.071501,-0.084411,-0.10922,-0.12069,-0.075,-0.097152,-0.037798
-0.030285,-0.0055299,-0.04437,-0.0059987,-0.029705,-0.0083058,-0.016303,-0.035933,-0.047022,-0.048067,0.0015235,0.029082,0.0082647,0.026782,0.016899,0.058764,0.00038484,-0.0094906,0.0039842,0.0058037,-0.036492,-0.10804,-0.055025,-0.069296,-0.0056669,-0.080047,-0.040806,-0.10197,-0.079905,-0.052345,-0.068136,-0.05396,-0.0685,0.0010931,-0.051692,0.016307,-0.035112,-0.063959,0.04044,0.0063004,-0.017645,0.0048394,-0.036106,-0.033186,-0.017352,-0.034678,-0.012935,-0.035386,-0.0019759,-0.046173,-0.050522,-0.016388,0.022034,-0.015081,-0.028753,-0.042011,-0.093223,-0.060767,-0.036563,-0.0014313,-0.0054652,-0.010774,-0.074921,-0.027922,0.026168,0.017121,0.020643,0.025747,0.023262,-0.03798,-0.0733,-0.030684,-0.0088608,0.009527,-0.034085,-0.045032,-0.04341,-0.059513,-0.047549,-0.039682,-0.030414,-0.048976,-0.057043,-0.058112,-0.084437,-0.064292,-0.010933,-0.048415,-0.04074,-0.10278,-0.095544,-0.034289,-0.043043,-0.05911,-0.072341,-0.10607,-0.17412,-0.13162,-0.080282,-0.080033,-0.10413
-0.049958,-0.024687,-0.02125,-0.035285,-0.0029936,-0.011657,0.016111,-0.035393,-0.020912,7.2994e-05,0.042839,0.021336,0.017148,0.023403,0.022521,0.035672,0.0029076,-0.098063,-0.044824,-0.047241,-0.022905,-0.051517,-0.063172,-0.021272,-0.027728,-0.058873,-0.071975,-0.055361,-0.036062,-0.00024196,-0.023827,-0.024996,-0.062115,-0.062367,-0.0045126,-0.016604,0.00092033,-2.3491e-05,-0.030891,-0.077146,-0.008487,-0.014363,-0.018452,0.03859,0.0050603,-0.034686,-0.00077298,-0.017047,0.012627,0.017049,-0.029709,-0.00359,-0.080102,0.030554,0.018281,-0.0363,-0.05938,-0.064804,-0.072084,-0.065842,-0.034114,-0.03612,-0.036258,-0.0094727,0.0048764,-0.00017663,0.030913,0.044865,0.024489,0.0044132,-0.020428,-0.0020901,0.024479,-0.0091812,-0.062858,-0.034962,-0.040961,-0.033133,-0.076577,-0.055082,-0.055022,-0.046974,-0.075858,-0.021874,-0.053588,-0.081852,-0.018251,-0.048392,-0.040675,-0.038028,-0.071321,-0.027707,-0.066259,-0.020364,-0.091715,-0.10038,-0.065448,-0.080919,-0.071911,-0.11687,-0.090568
