0.10821,0.0079912,-0.0028324,0.0023411,-0.00069969,-0.0035644,0.002146,0.0011852,0.0024957,0.0022103,0.0096345,0.0036824,0.0065285,0.0039304,0.0065888,-0.0011514,0.014559,0.00024905,0.013597,0.00082028,0.014621
-0.0061885,0.00071462,-0.010072,-1.5186e-05,0.0013383,0.01232,0.0025274,-0.00058658,-0.0021942,-0.0044331,-0.00048853,0.00042427,0.0020614,0.0021802,-0.0018774,-1.5161e-05,-0.00048134,0.0023884,-0.0022081,0.00072592,-0.0025975
0.00021064,0.010095,-0.0024104,-0.0034281,-0.0023112,-0.008831,-0.002936,0.0028872,0.0042448,0.003933,-0.00012439,-0.00037907,-0.00022051,-0.0013053,0.00061405,-0.0011053,-0.00019911,0.00089258,0.001218,0.002401,-0.001637
0.00073772,0.0070748,0.0088164,0.00073677,-0.0040563,4.5065e-05,-0.0015922,0.00026908,0.001119,-0.0011279,-0.00038297,-0.00086244,0.003062,0.0025857,-0.0016795,-0.00062417,0.00089545,0.0021699,0.00019323,0.00047386,0.00024741
0.0012768,-0.0029309,-0.0043085,0.00068873,-0.0015214,-0.0026935,-0.0012496,0.0041506,0.0026496,-0.00071361,0.00073629,0.0015849,-0.0017585,-0.0028059,0.0021254,0.00032626,-0.00038217,-0.00065663,0.0014282,0.0011263,-0.00074411
-0.00044644,-0.0046175,0.0017842,0.0026456,-0.0011651,0.0030107,0.0021168,-0.001521,0.0020933,0.0013273,5.9058e-05,0.0017692,-0.0010152,-0.0022732,-3.7504e-05,0.0014359,-0.0018493,7.1024e-05,0.00079231,-0.00015015,0.00011556
0.0044485,0.0017644,0.001223,0.0018132,-0.0014725,-0.0038237,-0.0022619,-0.0026056,0.00025306,0.00054581,-4.2445e-05,-0.0011154,-0.00012475,0.0005593,0.0017917,0.001334,0.00063657,-0.0017,0.00039833,-0.00057348,0.0024779
0.0013806,0.0042885,-0.00012754,-0.00064647,-0.0025771,-0.0030245,-0.0030435,0.0025909,0.00026087,-0.0029325,0.00054679,0.0013723,0.0003007,-0.00056143,-0.0013745,0.0010058,-0.00094105,0.00067097,-0.00038479,9.4249e-05,-0.001117
0.0045918,0.00053923,-0.00041986,0.0013108,0.0074572,0.0009108,0.0026089,0.0030229,-0.0035094,0.0014565,-0.0034518,-0.00017191,-0.0009504,0.00049233,0.0012166,3.2294e-05,0.0028809,-0.00056799,-0.0016016,0.0027958,0.0018715
-0.0045352,-0.0005455,-0.0026833,0.0026063,0.0028669,0.0029361,-0.00038347,0.0012114,-0.0026605,0.00050888,-0.0037289,-0.00049524,0.0022855,0.00029243,-0.0013002,-0.00024855,0.0014001,-0.00071834,-0.0017062,0.00091228,-0.00065647
0.0044941,0.00089758,0.0050701,-6.5056e-05,0.001619,0.00080422,0.0030805,0.00041208,-0.001065,0.00042523,0.0040219,0.00071861,0.00043196,-0.00064016,0.0010339,0.00096465,0.00078524,-0.0004895,0.0011669,0.000741,0.0017197
0.0030863,0.0012822,0.0017213,0.00024524,0.00048011,-0.00041962,0.00063146,0.0010292,0.00061825,0.00081545,0.00048224,0.00014506,0.00070628,2.1098e-05,6.0841e-05,-0.00035082,0.00084653,-0.001624,-0.0013455,0.00076438,0.00060962
0.0041635,0.0016368,-0.0024008,0.0014623,-0.0035454,0.0016088,-0.00061909,-0.0021339,0.00068093,0.0040147,-0.00035811,-0.00061738,0.0014624,-0.0013606,-0.00094384,0.00045039,-0.00061867,0.0016207,0.0028553,0.00029986,-0.0016154
0.002558,-0.00025414,-0.0013545,-0.00060173,-0.0029307,0.0017999,0.00071868,0.0022949,0.00037767,0.0022132,0.00075987,-0.00038328,-0.00017434,-5.656e-05,0.00060684,-0.00089571,-0.00051869,-0.00086559,-7.8197e-05,-0.00054323,-0.00076195
0.0079037,0.0025022,-0.00037635,0.0019573,0.0027912,-0.0007233,0.0002098,0.00012765,-0.00019291,0.00015524,0.00012911,-0.00030716,-0.0013137,-0.0005894,0.0010609,0.00086043,0.0025647,-0.00018251,0.0022885,0.00075288,0.0019231
0.0011544,0.00039214,-0.00078856,-1.4296e-05,0.00066533,-0.00037477,-0.00016663,0.00046699,0.0014099,-0.00088874,-0.0001991,-0.0020486,-0.00016612,-0.00030069,2.9806e-05,0.0001165,0.00063079,0.00035647,-0.00054509,7.4606e-05,0.00028841
0.010688,0.00017455,-0.00065682,-0.0020584,-0.0012603,-0.0031553,0.00016927,0.0010494,0.0012177,0.0014572,0.00088532,0.00070672,-0.00034132,-8.4047e-05,0.0009857,0.00023946,0.00012941,3.4694e-05,0.0015672,-0.00063494,0.00071601
-0.00032081,0.00030202,0.00076697,0.00040254,-0.00074367,0.0025936,-0.00076002,-0.00012197,-0.0010425,-0.0012355,-0.00083176,-0.00049974,0.003083,0.00024968,-0.00227,0.00065368,0.0004857,0.0014402,-0.00076652,-3.2321e-05,-0.00084719
